subject,event,ch1,ch2,coh_mean
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO12,0.5579291286809849
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO13,0.537162881672293
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO14,0.5269214846258854
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO15,0.5252874833700348
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO16,0.5248511230115682
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO17,0.5179762653101837
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFO18,0.5246128460269691
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFA1,0.5069598470767147
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFP16,0.5404668483693768
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPS1,0.47166600528250574
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPS2,0.4877352175440625
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPP1,0.5107187878551206
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFA7,0.4628409889919972
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAS6,0.5404872421962745
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAM8,0.5083176598400692
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAM9,0.5056936944114234
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAS7,0.5388402866359521
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAS9,0.5135768100016085
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFAS10,0.5014364190423434
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFMS7,0.5136375585671423
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFMS9,0.5315134884384008
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFMS10,0.5256392546974151
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPS6,0.4705940851477721
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPS7,0.5149573638754972
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPS10,0.5245010769890937
D0121,"stimulus_s_(0.0, 0.5)",LFOP13,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFOP16,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFOP18,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA9,0.5227847944887722
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA10,0.5447517502649594
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA11,0.5194151189583028
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAM10,0.5202630704910629
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAM11,0.5296291037387088
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAM12,0.5791105958265079
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMM8,0.5276951585777462
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMM9,0.49788119552211063
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMM10,0.4963596111883907
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMM12,0.5101559876719814
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO5,0.5362881795151037
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO6,0.5399167020391245
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO8,0.5509962348557931
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO12,0.5533572169698503
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO13,0.5605727653875376
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO14,0.5672028961759075
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO15,0.5680884234157176
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO16,0.5641841709324119
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO17,0.555830797109634
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFO18,0.563945201024097
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA1,0.5163423403903554
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFP16,0.5485958523368041
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPS1,0.4712992344531187
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPS2,0.4809252058662598
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPP1,0.5301673062834856
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA7,0.4784415530833131
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAS6,0.5251114549645183
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAM8,0.5225238369821037
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAM9,0.5100857764255188
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAS7,0.5186529948420371
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAS9,0.5107297400116557
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFAS10,0.5483213450388499
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMS7,0.5182569773566129
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMS9,0.511714514001798
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMS10,0.5281430770175456
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPS6,0.48869626894266865
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPS7,0.4972361616513277
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPS10,0.5422354592045096
D0121,"stimulus_s_(0.0, 0.5)",LFOP15,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFOP18,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAM10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAM11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAM12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMM8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMM9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMM10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMM12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO5,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO6,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO13,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO14,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO15,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO16,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO17,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFO18,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA1,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFP16,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP16,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAM10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAM11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAM12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMM8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMM9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMM10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMM12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO5,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO6,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO13,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO14,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO15,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO16,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO17,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFO18,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA1,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFP16,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFAS10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMS7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMS10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPS6,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPS7,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPS10,
D0121,"stimulus_s_(0.0, 0.5)",LFOP18,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA10,0.5654591105628074
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA11,0.6574843619180474
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA12,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAM10,0.5632712647600147
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAM11,0.5671151218648132
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAM12,0.6257731811065916
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMM8,0.5526816781648151
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMM9,0.4943095902006661
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMM10,0.526868821278483
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMM12,0.600142846324915
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO5,0.5443398189573084
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO6,0.5613843079167332
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO8,0.5727033160180963
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO12,0.5866721815504037
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO13,0.5706605818339087
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO14,0.6151907035971363
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO15,0.6222173807828846
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO16,0.6313972562137312
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO17,0.6410881000317863
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFO18,0.6170881031950752
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA1,0.541374658936157
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFP16,0.5647283092553395
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPS1,0.5468827121962252
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPS2,0.5124361848340155
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPP1,0.5596030396517646
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA7,0.6634706563020488
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAS6,0.5593941549968802
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAM8,0.6598660373470707
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAM9,0.6050594446934471
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAS7,0.55809442718627
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAS9,0.5374920703331448
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFAS10,0.6521968498100692
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMS7,0.47766178110444046
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMS9,0.5450280688270769
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMS10,0.5587288558390597
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPS6,0.5254969694278525
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPS7,0.5044724699182794
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPS10,0.6291205401266488
D0121,"stimulus_s_(0.0, 0.5)",LFA9,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFA11,0.7686168102262395
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFA12,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAM10,0.6325677855726002
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAM11,0.6289918537661123
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAM12,0.6338751781654391
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMM8,0.5493608111828894
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMM9,0.5537763542981434
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMM10,0.5299137835080835
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMM12,0.5626952821722316
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO5,0.5826569355105218
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO6,0.5999741092580807
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO8,0.5999928547074765
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO12,0.6062715355391529
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO13,0.5860174255592606
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO14,0.6290873475283639
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO15,0.6370639013630459
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO16,0.6345781793232873
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO17,0.6288684236041839
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFO18,0.6350272782749264
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFA1,0.5254414208148995
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFP16,0.5939853520849551
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPS1,0.5257057489363975
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPS2,0.5440685667143247
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPP1,0.5877855512689527
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFA7,0.552176150067076
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAS6,0.5689086948232308
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAM8,0.6453926573161679
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAM9,0.5822178482727355
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAS7,0.5768348365420151
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAS9,0.5766430009946996
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFAS10,0.6054488172010337
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMS7,0.5265446399619914
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMS9,0.5592727142603905
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMS10,0.5737272055808195
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPS6,0.5259928864669372
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPS7,0.5559380114965836
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPS10,0.6070492169089909
D0121,"stimulus_s_(0.0, 0.5)",LFA10,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFA12,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAM10,0.6283858433515406
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAM11,0.6284231062201436
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAM12,0.6735088103554073
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMM8,0.5907736727171766
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMM9,0.5449592523148155
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMM10,0.5840941737167646
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMM12,0.6313675274542003
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO5,0.5785123524657457
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO6,0.5951569866614483
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO8,0.6208793167680997
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO12,0.6579050191901464
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO13,0.6180692553059748
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO14,0.6566561456125192
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO15,0.6590994279069885
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO16,0.6799950936489233
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO17,0.67587666990055
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFO18,0.6452321337174496
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFA1,0.5647805615559307
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFP16,0.6179047821561126
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPS1,0.5863323107112486
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPS2,0.5268991457428409
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPP1,0.5833199314094333
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFA7,0.6197000256761771
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAS6,0.6027358878934933
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAM8,0.7438924278566058
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAM9,0.665486632897369
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAS7,0.5885218392487963
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAS9,0.5751212113643793
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFAS10,0.6575233333421395
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMS7,0.5347432903389393
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMS9,0.5800690716219206
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMS10,0.5859389915134648
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMS11,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFMS12,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPS6,0.5604049282508362
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPS7,0.5433249397094151
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPS9,
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPS10,0.6403751641277178
D0121,"stimulus_s_(0.0, 0.5)",LFA11,LFPP10,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAM10,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAM11,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAM12,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMM8,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMM9,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMM10,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMM11,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFMM12,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO5,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO6,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO8,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO9,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO12,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO13,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO14,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO15,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO16,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO17,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFO18,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFA1,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFA2,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFP16,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFP17,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPS1,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPS2,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFPP1,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFA7,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFA8,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAS6,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAM8,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAM9,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAS7,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAS8,
D0121,"stimulus_s_(0.0, 0.5)",LFA12,LFAS9,
