subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_i75,lpfc,RAIF11,RAI14,0.0,0.5,164,0.44044980270615647
D0057,stimulus_i75,lpfc,RAIF12,RAIF13,0.0,0.5,164,0.8248616839289103
D0057,stimulus_i75,lpfc,RAIF12,RAIF14,0.0,0.5,164,0.8257168871538526
D0057,stimulus_i75,lpfc,RAIF12,RPI14,0.0,0.5,164,0.42016840004228057
D0057,stimulus_i75,lpfc,RAIF12,RAMF10,0.0,0.5,164,0.5360311239457283
D0057,stimulus_i75,lpfc,RAIF12,RAMF11,0.0,0.5,164,0.5206799678535708
D0057,stimulus_i75,lpfc,RAIF12,RAMF12,0.0,0.5,164,0.5196231008219151
D0057,stimulus_i75,lpfc,RAIF12,RAMF13,0.0,0.5,164,0.5010345332911987
D0057,stimulus_i75,lpfc,RAIF12,RAMF14,0.0,0.5,164,0.48875384235134667
D0057,stimulus_i75,lpfc,RAIF12,RAI15,0.0,0.5,164,0.4452082900996857
D0057,stimulus_i75,lpfc,RAIF12,RAI16,0.0,0.5,164,0.4755589007084613
D0057,stimulus_i75,lpfc,RAIF12,RPI15,0.0,0.5,164,0.4243415754181138
D0057,stimulus_i75,lpfc,RAIF12,RAI6,0.0,0.5,164,0.4763820120027453
D0057,stimulus_i75,lpfc,RAIF12,RAI12,0.0,0.5,164,0.5022101300313057
D0057,stimulus_i75,lpfc,RAIF12,RAI13,0.0,0.5,164,0.4892345404413306
D0057,stimulus_i75,lpfc,RAIF12,RAI14,0.0,0.5,164,0.44110637338343806
D0057,stimulus_i75,lpfc,RAIF13,RAIF14,0.0,0.5,164,0.9973613872017439
D0057,stimulus_i75,lpfc,RAIF13,RPI14,0.0,0.5,164,0.413302847026325
D0057,stimulus_i75,lpfc,RAIF13,RAMF10,0.0,0.5,164,0.527057077507272
D0057,stimulus_i75,lpfc,RAIF13,RAMF11,0.0,0.5,164,0.511972061193098
D0057,stimulus_i75,lpfc,RAIF13,RAMF12,0.0,0.5,164,0.5288374457044541
D0057,stimulus_i75,lpfc,RAIF13,RAMF13,0.0,0.5,164,0.5700257830100821
D0057,stimulus_i75,lpfc,RAIF13,RAMF14,0.0,0.5,164,0.6070656154103385
D0057,stimulus_i75,lpfc,RAIF13,RAI15,0.0,0.5,164,0.4330756293456561
D0057,stimulus_i75,lpfc,RAIF13,RAI16,0.0,0.5,164,0.4710319121631128
D0057,stimulus_i75,lpfc,RAIF13,RPI15,0.0,0.5,164,0.49955790386785476
D0057,stimulus_i75,lpfc,RAIF13,RAI6,0.0,0.5,164,0.4972711685135981
D0057,stimulus_i75,lpfc,RAIF13,RAI12,0.0,0.5,164,0.48439245354681004
D0057,stimulus_i75,lpfc,RAIF13,RAI13,0.0,0.5,164,0.49295700223226085
D0057,stimulus_i75,lpfc,RAIF13,RAI14,0.0,0.5,164,0.450214755411638
D0057,stimulus_i75,lpfc,RAIF14,RPI14,0.0,0.5,164,0.41419217330921854
D0057,stimulus_i75,lpfc,RAIF14,RAMF10,0.0,0.5,164,0.5279649518121
D0057,stimulus_i75,lpfc,RAIF14,RAMF11,0.0,0.5,164,0.5122520531886122
D0057,stimulus_i75,lpfc,RAIF14,RAMF12,0.0,0.5,164,0.5299269275422109
D0057,stimulus_i75,lpfc,RAIF14,RAMF13,0.0,0.5,164,0.5706341658579769
D0057,stimulus_i75,lpfc,RAIF14,RAMF14,0.0,0.5,164,0.6075297573095647
D0057,stimulus_i75,lpfc,RAIF14,RAI15,0.0,0.5,164,0.4353002686663692
D0057,stimulus_i75,lpfc,RAIF14,RAI16,0.0,0.5,164,0.47254481260055053
D0057,stimulus_i75,lpfc,RAIF14,RPI15,0.0,0.5,164,0.5000662642003961
D0057,stimulus_i75,lpfc,RAIF14,RAI6,0.0,0.5,164,0.49946182083052604
D0057,stimulus_i75,lpfc,RAIF14,RAI12,0.0,0.5,164,0.4840391779631431
D0057,stimulus_i75,lpfc,RAIF14,RAI13,0.0,0.5,164,0.4924281185587737
D0057,stimulus_i75,lpfc,RAIF14,RAI14,0.0,0.5,164,0.4531320422924921
D0057,stimulus_i75,lpfc,RPI14,RAMF10,0.0,0.5,164,0.42391043070127477
D0057,stimulus_i75,lpfc,RPI14,RAMF11,0.0,0.5,164,0.43526763532550233
D0057,stimulus_i75,lpfc,RPI14,RAMF12,0.0,0.5,164,0.41370519161578806
D0057,stimulus_i75,lpfc,RPI14,RAMF13,0.0,0.5,164,0.36798742065619655
D0057,stimulus_i75,lpfc,RPI14,RAMF14,0.0,0.5,164,0.38356828492408473
D0057,stimulus_i75,lpfc,RPI14,RAI15,0.0,0.5,164,0.4028509897763128
D0057,stimulus_i75,lpfc,RPI14,RAI16,0.0,0.5,164,0.40448891245863716
D0057,stimulus_i75,lpfc,RPI14,RPI15,0.0,0.5,164,0.4022814211085852
D0057,stimulus_i75,lpfc,RPI14,RAI6,0.0,0.5,164,0.4247861898408457
D0057,stimulus_i75,lpfc,RPI14,RAI12,0.0,0.5,164,0.44291440292023265
D0057,stimulus_i75,lpfc,RPI14,RAI13,0.0,0.5,164,0.41419171236608693
D0057,stimulus_i75,lpfc,RPI14,RAI14,0.0,0.5,164,0.39251330552107266
D0057,stimulus_i75,lpfc,RAMF10,RAMF11,0.0,0.5,164,0.8265714608855373
D0057,stimulus_i75,lpfc,RAMF10,RAMF12,0.0,0.5,164,0.7607583876934053
D0057,stimulus_i75,lpfc,RAMF10,RAMF13,0.0,0.5,164,0.5933399960045243
D0057,stimulus_i75,lpfc,RAMF10,RAMF14,0.0,0.5,164,0.5065390527666116
D0057,stimulus_i75,lpfc,RAMF10,RAI15,0.0,0.5,164,0.5030407456315177
D0057,stimulus_i75,lpfc,RAMF10,RAI16,0.0,0.5,164,0.5465162639984532
D0057,stimulus_i75,lpfc,RAMF10,RPI15,0.0,0.5,164,0.4520609445497996
D0057,stimulus_i75,lpfc,RAMF10,RAI6,0.0,0.5,164,0.4580991928914954
D0057,stimulus_i75,lpfc,RAMF10,RAI12,0.0,0.5,164,0.5461133182425358
D0057,stimulus_i75,lpfc,RAMF10,RAI13,0.0,0.5,164,0.49237002194129015
D0057,stimulus_i75,lpfc,RAMF10,RAI14,0.0,0.5,164,0.445454989898007
D0057,stimulus_i75,lpfc,RAMF11,RAMF12,0.0,0.5,164,0.8234953447453023
D0057,stimulus_i75,lpfc,RAMF11,RAMF13,0.0,0.5,164,0.5940212310545303
D0057,stimulus_i75,lpfc,RAMF11,RAMF14,0.0,0.5,164,0.49989052139745505
D0057,stimulus_i75,lpfc,RAMF11,RAI15,0.0,0.5,164,0.4966303940467895
D0057,stimulus_i75,lpfc,RAMF11,RAI16,0.0,0.5,164,0.5501778688078236
D0057,stimulus_i75,lpfc,RAMF11,RPI15,0.0,0.5,164,0.4522620922497058
D0057,stimulus_i75,lpfc,RAMF11,RAI6,0.0,0.5,164,0.448851595987079
D0057,stimulus_i75,lpfc,RAMF11,RAI12,0.0,0.5,164,0.5062311448543659
D0057,stimulus_i75,lpfc,RAMF11,RAI13,0.0,0.5,164,0.46343032347455126
D0057,stimulus_i75,lpfc,RAMF11,RAI14,0.0,0.5,164,0.44162261390458907
D0057,stimulus_i75,lpfc,RAMF12,RAMF13,0.0,0.5,164,0.7394840221875935
D0057,stimulus_i75,lpfc,RAMF12,RAMF14,0.0,0.5,164,0.5798272464978051
D0057,stimulus_i75,lpfc,RAMF12,RAI15,0.0,0.5,164,0.49727459928656614
D0057,stimulus_i75,lpfc,RAMF12,RAI16,0.0,0.5,164,0.5467900891277766
D0057,stimulus_i75,lpfc,RAMF12,RPI15,0.0,0.5,164,0.4609133383493972
D0057,stimulus_i75,lpfc,RAMF12,RAI6,0.0,0.5,164,0.43192655914521877
D0057,stimulus_i75,lpfc,RAMF12,RAI12,0.0,0.5,164,0.4929279185856266
D0057,stimulus_i75,lpfc,RAMF12,RAI13,0.0,0.5,164,0.48840937172652854
D0057,stimulus_i75,lpfc,RAMF12,RAI14,0.0,0.5,164,0.4611981129877555
D0057,stimulus_i75,lpfc,RAMF13,RAMF14,0.0,0.5,164,0.8052457430480058
D0057,stimulus_i75,lpfc,RAMF13,RAI15,0.0,0.5,164,0.4371694149765725
D0057,stimulus_i75,lpfc,RAMF13,RAI16,0.0,0.5,164,0.47724851563442616
D0057,stimulus_i75,lpfc,RAMF13,RPI15,0.0,0.5,164,0.5020064250412166
D0057,stimulus_i75,lpfc,RAMF13,RAI6,0.0,0.5,164,0.4222151648172696
D0057,stimulus_i75,lpfc,RAMF13,RAI12,0.0,0.5,164,0.45483867013353346
D0057,stimulus_i75,lpfc,RAMF13,RAI13,0.0,0.5,164,0.44342840449589516
D0057,stimulus_i75,lpfc,RAMF13,RAI14,0.0,0.5,164,0.4697517360233614
D0057,stimulus_i75,lpfc,RAMF14,RAI15,0.0,0.5,164,0.4246675060615397
D0057,stimulus_i75,lpfc,RAMF14,RAI16,0.0,0.5,164,0.44632810108981485
D0057,stimulus_i75,lpfc,RAMF14,RPI15,0.0,0.5,164,0.5336303605514287
D0057,stimulus_i75,lpfc,RAMF14,RAI6,0.0,0.5,164,0.45046064189811996
D0057,stimulus_i75,lpfc,RAMF14,RAI12,0.0,0.5,164,0.4312222789743235
D0057,stimulus_i75,lpfc,RAMF14,RAI13,0.0,0.5,164,0.4477887590049363
D0057,stimulus_i75,lpfc,RAMF14,RAI14,0.0,0.5,164,0.4690609514896914
D0057,stimulus_i75,lpfc,RAI15,RAI16,0.0,0.5,164,0.869302808714766
D0057,stimulus_i75,lpfc,RAI15,RPI15,0.0,0.5,164,0.4103693482588178
D0057,stimulus_i75,lpfc,RAI15,RAI6,0.0,0.5,164,0.4296764796740483
D0057,stimulus_i75,lpfc,RAI15,RAI12,0.0,0.5,164,0.5363296220234081
D0057,stimulus_i75,lpfc,RAI15,RAI13,0.0,0.5,164,0.5050747115905437
D0057,stimulus_i75,lpfc,RAI15,RAI14,0.0,0.5,164,0.44489571085433033
D0057,stimulus_i75,lpfc,RAI16,RPI15,0.0,0.5,164,0.430085131708884
D0057,stimulus_i75,lpfc,RAI16,RAI6,0.0,0.5,164,0.4192400479640836
D0057,stimulus_i75,lpfc,RAI16,RAI12,0.0,0.5,164,0.5543307608113722
D0057,stimulus_i75,lpfc,RAI16,RAI13,0.0,0.5,164,0.5224449873339148
D0057,stimulus_i75,lpfc,RAI16,RAI14,0.0,0.5,164,0.4705939648507573
D0057,stimulus_i75,lpfc,RPI15,RAI6,0.0,0.5,164,0.4375486245056146
D0057,stimulus_i75,lpfc,RPI15,RAI12,0.0,0.5,164,0.413759264657761
D0057,stimulus_i75,lpfc,RPI15,RAI13,0.0,0.5,164,0.4459227560021706
D0057,stimulus_i75,lpfc,RPI15,RAI14,0.0,0.5,164,0.5049123174721662
D0057,stimulus_i75,lpfc,RAI6,RAI12,0.0,0.5,164,0.4398168110615841
D0057,stimulus_i75,lpfc,RAI6,RAI13,0.0,0.5,164,0.4267217377966588
D0057,stimulus_i75,lpfc,RAI6,RAI14,0.0,0.5,164,0.3900678053795722
D0057,stimulus_i75,lpfc,RAI12,RAI13,0.0,0.5,164,0.536694193009077
D0057,stimulus_i75,lpfc,RAI12,RAI14,0.0,0.5,164,0.44502195870434147
D0057,stimulus_i75,lpfc,RAI13,RAI14,0.0,0.5,164,0.5780956911304473
D0057,stimulus_i75,lpfc,RAIF11,RAIF12,0.5,1.0,164,0.7305796368752508
D0057,stimulus_i75,lpfc,RAIF11,RAIF13,0.5,1.0,164,0.6871987755336059
D0057,stimulus_i75,lpfc,RAIF11,RAIF14,0.5,1.0,164,0.6862586982270004
D0057,stimulus_i75,lpfc,RAIF11,RPI14,0.5,1.0,164,0.4286537853530858
D0057,stimulus_i75,lpfc,RAIF11,RAMF10,0.5,1.0,164,0.536731106076219
D0057,stimulus_i75,lpfc,RAIF11,RAMF11,0.5,1.0,164,0.5123702264661029
D0057,stimulus_i75,lpfc,RAIF11,RAMF12,0.5,1.0,164,0.5159056817794592
D0057,stimulus_i75,lpfc,RAIF11,RAMF13,0.5,1.0,164,0.5107951350393716
D0057,stimulus_i75,lpfc,RAIF11,RAMF14,0.5,1.0,164,0.49849628054196965
D0057,stimulus_i75,lpfc,RAIF11,RAI15,0.5,1.0,164,0.44823157333613495
D0057,stimulus_i75,lpfc,RAIF11,RAI16,0.5,1.0,164,0.4642006059125137
D0057,stimulus_i75,lpfc,RAIF11,RPI15,0.5,1.0,164,0.4572311600019992
D0057,stimulus_i75,lpfc,RAIF11,RAI6,0.5,1.0,164,0.4816819659530284
D0057,stimulus_i75,lpfc,RAIF11,RAI12,0.5,1.0,164,0.48133732055110334
D0057,stimulus_i75,lpfc,RAIF11,RAI13,0.5,1.0,164,0.4448734265285627
D0057,stimulus_i75,lpfc,RAIF11,RAI14,0.5,1.0,164,0.43694959767695546
D0057,stimulus_i75,lpfc,RAIF12,RAIF13,0.5,1.0,164,0.8372747041879142
D0057,stimulus_i75,lpfc,RAIF12,RAIF14,0.5,1.0,164,0.8342734637857426
D0057,stimulus_i75,lpfc,RAIF12,RPI14,0.5,1.0,164,0.41255359944999054
D0057,stimulus_i75,lpfc,RAIF12,RAMF10,0.5,1.0,164,0.5070213944359715
D0057,stimulus_i75,lpfc,RAIF12,RAMF11,0.5,1.0,164,0.48090027182746725
D0057,stimulus_i75,lpfc,RAIF12,RAMF12,0.5,1.0,164,0.4780071015827304
D0057,stimulus_i75,lpfc,RAIF12,RAMF13,0.5,1.0,164,0.4949853709496005
D0057,stimulus_i75,lpfc,RAIF12,RAMF14,0.5,1.0,164,0.48498487726108824
D0057,stimulus_i75,lpfc,RAIF12,RAI15,0.5,1.0,164,0.42542682077275296
D0057,stimulus_i75,lpfc,RAIF12,RAI16,0.5,1.0,164,0.44152694872769443
D0057,stimulus_i75,lpfc,RAIF12,RPI15,0.5,1.0,164,0.4399542192069155
D0057,stimulus_i75,lpfc,RAIF12,RAI6,0.5,1.0,164,0.47313749692940466
D0057,stimulus_i75,lpfc,RAIF12,RAI12,0.5,1.0,164,0.4673233347634965
D0057,stimulus_i75,lpfc,RAIF12,RAI13,0.5,1.0,164,0.44942650449609
D0057,stimulus_i75,lpfc,RAIF12,RAI14,0.5,1.0,164,0.4317587294514799
D0057,stimulus_i75,lpfc,RAIF13,RAIF14,0.5,1.0,164,0.9974958030666938
D0057,stimulus_i75,lpfc,RAIF13,RPI14,0.5,1.0,164,0.4313853832688151
D0057,stimulus_i75,lpfc,RAIF13,RAMF10,0.5,1.0,164,0.5099298954305281
D0057,stimulus_i75,lpfc,RAIF13,RAMF11,0.5,1.0,164,0.503329868227776
D0057,stimulus_i75,lpfc,RAIF13,RAMF12,0.5,1.0,164,0.5048406160148232
D0057,stimulus_i75,lpfc,RAIF13,RAMF13,0.5,1.0,164,0.5567174096119284
D0057,stimulus_i75,lpfc,RAIF13,RAMF14,0.5,1.0,164,0.5883639516460455
D0057,stimulus_i75,lpfc,RAIF13,RAI15,0.5,1.0,164,0.43609866301928346
D0057,stimulus_i75,lpfc,RAIF13,RAI16,0.5,1.0,164,0.4633710911381279
D0057,stimulus_i75,lpfc,RAIF13,RPI15,0.5,1.0,164,0.5005608680066982
D0057,stimulus_i75,lpfc,RAIF13,RAI6,0.5,1.0,164,0.5051896371059086
D0057,stimulus_i75,lpfc,RAIF13,RAI12,0.5,1.0,164,0.4509759459888296
D0057,stimulus_i75,lpfc,RAIF13,RAI13,0.5,1.0,164,0.46852708992041997
D0057,stimulus_i75,lpfc,RAIF13,RAI14,0.5,1.0,164,0.4580969924400609
D0057,stimulus_i75,lpfc,RAIF14,RPI14,0.5,1.0,164,0.430448128416403
D0057,stimulus_i75,lpfc,RAIF14,RAMF10,0.5,1.0,164,0.5090569246930905
D0057,stimulus_i75,lpfc,RAIF14,RAMF11,0.5,1.0,164,0.5023534767278515
D0057,stimulus_i75,lpfc,RAIF14,RAMF12,0.5,1.0,164,0.5051467207004002
D0057,stimulus_i75,lpfc,RAIF14,RAMF13,0.5,1.0,164,0.5572559306241712
D0057,stimulus_i75,lpfc,RAIF14,RAMF14,0.5,1.0,164,0.5892980123638422
D0057,stimulus_i75,lpfc,RAIF14,RAI15,0.5,1.0,164,0.43595692894029636
D0057,stimulus_i75,lpfc,RAIF14,RAI16,0.5,1.0,164,0.4626495297429074
D0057,stimulus_i75,lpfc,RAIF14,RPI15,0.5,1.0,164,0.4991925973046787
D0057,stimulus_i75,lpfc,RAIF14,RAI6,0.5,1.0,164,0.5072862090934221
D0057,stimulus_i75,lpfc,RAIF14,RAI12,0.5,1.0,164,0.4508153568010581
D0057,stimulus_i75,lpfc,RAIF14,RAI13,0.5,1.0,164,0.4681638378093403
D0057,stimulus_i75,lpfc,RAIF14,RAI14,0.5,1.0,164,0.4603541257591712
D0057,stimulus_i75,lpfc,RPI14,RAMF10,0.5,1.0,164,0.42150907770453927
D0057,stimulus_i75,lpfc,RPI14,RAMF11,0.5,1.0,164,0.4256316351619959
D0057,stimulus_i75,lpfc,RPI14,RAMF12,0.5,1.0,164,0.4057125793185666
D0057,stimulus_i75,lpfc,RPI14,RAMF13,0.5,1.0,164,0.3963273775772004
D0057,stimulus_i75,lpfc,RPI14,RAMF14,0.5,1.0,164,0.4181120479109561
D0057,stimulus_i75,lpfc,RPI14,RAI15,0.5,1.0,164,0.41089846104598216
D0057,stimulus_i75,lpfc,RPI14,RAI16,0.5,1.0,164,0.41586608359932575
D0057,stimulus_i75,lpfc,RPI14,RPI15,0.5,1.0,164,0.4268916384729756
D0057,stimulus_i75,lpfc,RPI14,RAI6,0.5,1.0,164,0.41237093018490806
D0057,stimulus_i75,lpfc,RPI14,RAI12,0.5,1.0,164,0.39511617586078274
D0057,stimulus_i75,lpfc,RPI14,RAI13,0.5,1.0,164,0.4208855136601337
D0057,stimulus_i75,lpfc,RPI14,RAI14,0.5,1.0,164,0.422242946250136
D0057,stimulus_i75,lpfc,RAMF10,RAMF11,0.5,1.0,164,0.8131420284990908
D0057,stimulus_i75,lpfc,RAMF10,RAMF12,0.5,1.0,164,0.7183252620387401
D0057,stimulus_i75,lpfc,RAMF10,RAMF13,0.5,1.0,164,0.5518098668532267
D0057,stimulus_i75,lpfc,RAMF10,RAMF14,0.5,1.0,164,0.4748873755241079
D0057,stimulus_i75,lpfc,RAMF10,RAI15,0.5,1.0,164,0.5060473968669292
D0057,stimulus_i75,lpfc,RAMF10,RAI16,0.5,1.0,164,0.5460656185509054
D0057,stimulus_i75,lpfc,RAMF10,RPI15,0.5,1.0,164,0.43798957172959974
D0057,stimulus_i75,lpfc,RAMF10,RAI6,0.5,1.0,164,0.46351333422960755
D0057,stimulus_i75,lpfc,RAMF10,RAI12,0.5,1.0,164,0.5259711372789887
D0057,stimulus_i75,lpfc,RAMF10,RAI13,0.5,1.0,164,0.475850200581857
D0057,stimulus_i75,lpfc,RAMF10,RAI14,0.5,1.0,164,0.4559646617389754
D0057,stimulus_i75,lpfc,RAMF11,RAMF12,0.5,1.0,164,0.8070854996348805
D0057,stimulus_i75,lpfc,RAMF11,RAMF13,0.5,1.0,164,0.5656556380680601
D0057,stimulus_i75,lpfc,RAMF11,RAMF14,0.5,1.0,164,0.47831927123567547
D0057,stimulus_i75,lpfc,RAMF11,RAI15,0.5,1.0,164,0.5133044903333905
D0057,stimulus_i75,lpfc,RAMF11,RAI16,0.5,1.0,164,0.5381953631160817
D0057,stimulus_i75,lpfc,RAMF11,RPI15,0.5,1.0,164,0.43432839873889734
D0057,stimulus_i75,lpfc,RAMF11,RAI6,0.5,1.0,164,0.46172815237904513
D0057,stimulus_i75,lpfc,RAMF11,RAI12,0.5,1.0,164,0.4896674915963087
D0057,stimulus_i75,lpfc,RAMF11,RAI13,0.5,1.0,164,0.4470582251236979
D0057,stimulus_i75,lpfc,RAMF11,RAI14,0.5,1.0,164,0.4609845587233469
D0057,stimulus_i75,lpfc,RAMF12,RAMF13,0.5,1.0,164,0.7076279766186215
D0057,stimulus_i75,lpfc,RAMF12,RAMF14,0.5,1.0,164,0.550327220178412
D0057,stimulus_i75,lpfc,RAMF12,RAI15,0.5,1.0,164,0.48564607510977487
D0057,stimulus_i75,lpfc,RAMF12,RAI16,0.5,1.0,164,0.5230949021518675
D0057,stimulus_i75,lpfc,RAMF12,RPI15,0.5,1.0,164,0.45540412850048345
D0057,stimulus_i75,lpfc,RAMF12,RAI6,0.5,1.0,164,0.45650852654536606
D0057,stimulus_i75,lpfc,RAMF12,RAI12,0.5,1.0,164,0.45585093488515765
D0057,stimulus_i75,lpfc,RAMF12,RAI13,0.5,1.0,164,0.47065986177215524
D0057,stimulus_i75,lpfc,RAMF12,RAI14,0.5,1.0,164,0.4556799560639805
D0057,stimulus_i75,lpfc,RAMF13,RAMF14,0.5,1.0,164,0.8020106996093975
D0057,stimulus_i75,lpfc,RAMF13,RAI15,0.5,1.0,164,0.42372289038872424
D0057,stimulus_i75,lpfc,RAMF13,RAI16,0.5,1.0,164,0.44170631200131794
D0057,stimulus_i75,lpfc,RAMF13,RPI15,0.5,1.0,164,0.50608523106948
D0057,stimulus_i75,lpfc,RAMF13,RAI6,0.5,1.0,164,0.4498569474596323
D0057,stimulus_i75,lpfc,RAMF13,RAI12,0.5,1.0,164,0.44971258807895104
D0057,stimulus_i75,lpfc,RAMF13,RAI13,0.5,1.0,164,0.4601700640712155
D0057,stimulus_i75,lpfc,RAMF13,RAI14,0.5,1.0,164,0.4545180767746759
D0057,stimulus_i75,lpfc,RAMF14,RAI15,0.5,1.0,164,0.40899871087922146
D0057,stimulus_i75,lpfc,RAMF14,RAI16,0.5,1.0,164,0.4286816135642414
D0057,stimulus_i75,lpfc,RAMF14,RPI15,0.5,1.0,164,0.5409253041194477
D0057,stimulus_i75,lpfc,RAMF14,RAI6,0.5,1.0,164,0.45069075094745253
D0057,stimulus_i75,lpfc,RAMF14,RAI12,0.5,1.0,164,0.4239642497422431
D0057,stimulus_i75,lpfc,RAMF14,RAI13,0.5,1.0,164,0.459615929934469
D0057,stimulus_i75,lpfc,RAMF14,RAI14,0.5,1.0,164,0.4834794126644677
D0057,stimulus_i75,lpfc,RAI15,RAI16,0.5,1.0,164,0.8598002945268985
D0057,stimulus_i75,lpfc,RAI15,RPI15,0.5,1.0,164,0.42449307443399786
D0057,stimulus_i75,lpfc,RAI15,RAI6,0.5,1.0,164,0.40502061460111416
D0057,stimulus_i75,lpfc,RAI15,RAI12,0.5,1.0,164,0.5264766635984481
D0057,stimulus_i75,lpfc,RAI15,RAI13,0.5,1.0,164,0.48751134511173083
D0057,stimulus_i75,lpfc,RAI15,RAI14,0.5,1.0,164,0.4304387376755583
D0057,stimulus_i75,lpfc,RAI16,RPI15,0.5,1.0,164,0.45713273180313846
D0057,stimulus_i75,lpfc,RAI16,RAI6,0.5,1.0,164,0.4078368120872133
D0057,stimulus_i75,lpfc,RAI16,RAI12,0.5,1.0,164,0.5433733925755531
D0057,stimulus_i75,lpfc,RAI16,RAI13,0.5,1.0,164,0.4967706514429555
D0057,stimulus_i75,lpfc,RAI16,RAI14,0.5,1.0,164,0.437746310360915
D0057,stimulus_i75,lpfc,RPI15,RAI6,0.5,1.0,164,0.44032196895380366
D0057,stimulus_i75,lpfc,RPI15,RAI12,0.5,1.0,164,0.4281528992032991
D0057,stimulus_i75,lpfc,RPI15,RAI13,0.5,1.0,164,0.46330267714717144
D0057,stimulus_i75,lpfc,RPI15,RAI14,0.5,1.0,164,0.46398373963702
D0057,stimulus_i75,lpfc,RAI6,RAI12,0.5,1.0,164,0.4085979734235183
D0057,stimulus_i75,lpfc,RAI6,RAI13,0.5,1.0,164,0.3847392246105601
D0057,stimulus_i75,lpfc,RAI6,RAI14,0.5,1.0,164,0.3925408178854289
D0057,stimulus_i75,lpfc,RAI12,RAI13,0.5,1.0,164,0.462717478617949
D0057,stimulus_i75,lpfc,RAI12,RAI14,0.5,1.0,164,0.4182676928596971
D0057,stimulus_i75,lpfc,RAI13,RAI14,0.5,1.0,164,0.5754123588853834
D0057,stimulus_i75,lpfc,RAIF11,RAIF12,1.0,1.5,164,0.7152591336256138
D0057,stimulus_i75,lpfc,RAIF11,RAIF13,1.0,1.5,164,0.7246183753077607
D0057,stimulus_i75,lpfc,RAIF11,RAIF14,1.0,1.5,164,0.7226583332614039
D0057,stimulus_i75,lpfc,RAIF11,RPI14,1.0,1.5,164,0.4260415109787148
D0057,stimulus_i75,lpfc,RAIF11,RAMF10,1.0,1.5,164,0.5239942604423795
D0057,stimulus_i75,lpfc,RAIF11,RAMF11,1.0,1.5,164,0.5098160343999648
D0057,stimulus_i75,lpfc,RAIF11,RAMF12,1.0,1.5,164,0.5105716206993969
D0057,stimulus_i75,lpfc,RAIF11,RAMF13,1.0,1.5,164,0.5237397870787124
D0057,stimulus_i75,lpfc,RAIF11,RAMF14,1.0,1.5,164,0.5157426479038775
D0057,stimulus_i75,lpfc,RAIF11,RAI15,1.0,1.5,164,0.4510618174721829
D0057,stimulus_i75,lpfc,RAIF11,RAI16,1.0,1.5,164,0.460682875903832
D0057,stimulus_i75,lpfc,RAIF11,RPI15,1.0,1.5,164,0.41758712273895776
D0057,stimulus_i75,lpfc,RAIF11,RAI6,1.0,1.5,164,0.5072254880977836
D0057,stimulus_i75,lpfc,RAIF11,RAI12,1.0,1.5,164,0.4928136287175017
D0057,stimulus_i75,lpfc,RAIF11,RAI13,1.0,1.5,164,0.4434331432708942
D0057,stimulus_i75,lpfc,RAIF11,RAI14,1.0,1.5,164,0.4276162100774149
D0057,stimulus_i75,lpfc,RAIF12,RAIF13,1.0,1.5,164,0.8450725598377788
D0057,stimulus_i75,lpfc,RAIF12,RAIF14,1.0,1.5,164,0.8413111283864567
D0057,stimulus_i75,lpfc,RAIF12,RPI14,1.0,1.5,164,0.4226735236389026
D0057,stimulus_i75,lpfc,RAIF12,RAMF10,1.0,1.5,164,0.5159751157723442
D0057,stimulus_i75,lpfc,RAIF12,RAMF11,1.0,1.5,164,0.4924474446036414
D0057,stimulus_i75,lpfc,RAIF12,RAMF12,1.0,1.5,164,0.5107361132950261
D0057,stimulus_i75,lpfc,RAIF12,RAMF13,1.0,1.5,164,0.5312347306524224
D0057,stimulus_i75,lpfc,RAIF12,RAMF14,1.0,1.5,164,0.5154572413260915
D0057,stimulus_i75,lpfc,RAIF12,RAI15,1.0,1.5,164,0.47307257663936997
D0057,stimulus_i75,lpfc,RAIF12,RAI16,1.0,1.5,164,0.4824257845443684
D0057,stimulus_i75,lpfc,RAIF12,RPI15,1.0,1.5,164,0.4112712296108476
D0057,stimulus_i75,lpfc,RAIF12,RAI6,1.0,1.5,164,0.489432770076814
D0057,stimulus_i75,lpfc,RAIF12,RAI12,1.0,1.5,164,0.49387151527166767
D0057,stimulus_i75,lpfc,RAIF12,RAI13,1.0,1.5,164,0.44744491920209906
D0057,stimulus_i75,lpfc,RAIF12,RAI14,1.0,1.5,164,0.43903637838868675
D0057,stimulus_i75,lpfc,RAIF13,RAIF14,1.0,1.5,164,0.9976027858396381
D0057,stimulus_i75,lpfc,RAIF13,RPI14,1.0,1.5,164,0.43791252303520445
D0057,stimulus_i75,lpfc,RAIF13,RAMF10,1.0,1.5,164,0.5223723370051575
D0057,stimulus_i75,lpfc,RAIF13,RAMF11,1.0,1.5,164,0.49988883508239557
D0057,stimulus_i75,lpfc,RAIF13,RAMF12,1.0,1.5,164,0.5228511535744969
D0057,stimulus_i75,lpfc,RAIF13,RAMF13,1.0,1.5,164,0.5774425031295781
D0057,stimulus_i75,lpfc,RAIF13,RAMF14,1.0,1.5,164,0.6037988679273029
D0057,stimulus_i75,lpfc,RAIF13,RAI15,1.0,1.5,164,0.4630778030657233
