subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,0.5,1.0,121,0.1096145207346507
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,0.5,1.0,121,0.11001615082671147
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,0.5,1.0,121,0.20630181701200148
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,0.5,1.0,121,0.10737755660312928
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,0.5,1.0,121,0.10204500820154737
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,0.5,1.0,121,0.22739053032905132
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,0.5,1.0,121,0.13312984923845025
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,0.5,1.0,121,0.11665618509035904
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,0.5,1.0,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RLOF8-RLOF10,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RLOF10-RLOF11,1.0,1.5,121,0.2898187747600557
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RLOF11-RLOF12,1.0,1.5,121,0.3225079966351306
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RLOF15-RLOF16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA2-RINSA3,1.0,1.5,121,0.18662481265968178
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA3-RINSA4,1.0,1.5,121,0.24391075466327575
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,1.0,1.5,121,0.10613429126929134
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,1.0,1.5,121,0.4780931012654684
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,1.0,1.5,121,0.13241852414251037
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,1.0,1.5,121,0.09892650582445939
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,1.0,1.5,121,0.16446238404555788
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,1.0,1.5,121,0.06714152155144068
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,1.0,1.5,121,0.10470699187557003
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,1.0,1.5,121,0.1633705719023778
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,1.0,1.5,121,0.2016083233389042
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,1.0,1.5,121,0.0474003311947682
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,1.0,1.5,121,0.06000639084183925
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,1.0,1.5,121,
D0117,stimulus_i,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,1.0,1.5,121,
