subject,event,ch1,ch2,coh_mean
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LFPM12,0.5485276746067256
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LFAM8,0.5789938883505514
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LFAM9,0.5267930435646447
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LFAM10,0.52769141964385
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LIA11,0.5347069333649824
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LIA12,0.5292459673583819
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LIA13,0.5332462873211145
D0094,"stimulus_c_(-0.5, 0.0)",LFPM10,LIA14,0.5203593046548888
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LFPM12,0.5804626827677999
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LFAM8,0.5458695299377141
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LFAM9,0.5493087296887822
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LFAM10,0.5427229898896596
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LIA11,0.529980057661687
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LIA12,0.5167164867508593
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LIA13,0.5227728212346746
D0094,"stimulus_c_(-0.5, 0.0)",LFPM11,LIA14,0.5291452808227632
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LFAM8,0.5206316072275371
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LFAM9,0.5122856232840266
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LFAM10,0.5431501139440309
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LIA11,0.521223096649321
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LIA12,0.5013253732842738
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LIA13,0.489354690972931
D0094,"stimulus_c_(-0.5, 0.0)",LFPM12,LIA14,0.5092479414545473
D0094,"stimulus_c_(-0.5, 0.0)",LFAM8,LFAM9,0.5828328199612831
D0094,"stimulus_c_(-0.5, 0.0)",LFAM8,LFAM10,0.5932150813211847
D0094,"stimulus_c_(-0.5, 0.0)",LFAM8,LIA11,0.5649146348933464
D0094,"stimulus_c_(-0.5, 0.0)",LFAM8,LIA12,0.5950972724974348
D0094,"stimulus_c_(-0.5, 0.0)",LFAM8,LIA13,0.5552819807489793
D0094,"stimulus_c_(-0.5, 0.0)",LFAM8,LIA14,0.5363633447087364
D0094,"stimulus_c_(-0.5, 0.0)",LFAM9,LFAM10,0.7075037774865582
D0094,"stimulus_c_(-0.5, 0.0)",LFAM9,LIA11,0.6155668491631494
D0094,"stimulus_c_(-0.5, 0.0)",LFAM9,LIA12,0.5399144390759106
D0094,"stimulus_c_(-0.5, 0.0)",LFAM9,LIA13,0.5626118832432482
D0094,"stimulus_c_(-0.5, 0.0)",LFAM9,LIA14,0.5810424118999771
D0094,"stimulus_c_(-0.5, 0.0)",LFAM10,LIA11,0.5423112761253029
D0094,"stimulus_c_(-0.5, 0.0)",LFAM10,LIA12,0.5318506505676314
D0094,"stimulus_c_(-0.5, 0.0)",LFAM10,LIA13,0.546287134044575
D0094,"stimulus_c_(-0.5, 0.0)",LFAM10,LIA14,0.5363019559952287
D0094,"stimulus_c_(-0.5, 0.0)",LIA11,LIA12,0.5729932910652642
D0094,"stimulus_c_(-0.5, 0.0)",LIA11,LIA13,0.5671195930584947
D0094,"stimulus_c_(-0.5, 0.0)",LIA11,LIA14,0.5509244168437443
D0094,"stimulus_c_(-0.5, 0.0)",LIA12,LIA13,0.8969243703692353
D0094,"stimulus_c_(-0.5, 0.0)",LIA12,LIA14,0.568037318077264
D0094,"stimulus_c_(-0.5, 0.0)",LIA13,LIA14,0.5450578010251944
