subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF10-RAMF11,0.5,1.0,198,0.050790912335110884
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF11-RAMF12,0.5,1.0,198,0.0785237439320595
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF12-RAMF13,0.5,1.0,198,0.19910570667778604
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF13-RAMF14,0.5,1.0,198,0.22705637263791875
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI13-RAI14,0.5,1.0,198,0.1500023182097654
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI14-RAI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI15-RAI16,0.5,1.0,198,0.13092004201119686
D0057,stimulus_c,lpfc,RAI12-RAI13,RPI13-RPI14,0.5,1.0,198,0.11898643961783517
D0057,stimulus_c,lpfc,RAI12-RAI13,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF11-RAIF12,0.5,1.0,198,0.0796391184061572
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF12-RAIF13,0.5,1.0,198,0.1187255974231174
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF13-RAIF14,0.5,1.0,198,0.06959264990532013
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF9-RAMF10,0.5,1.0,198,0.16334641696157
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF10-RAMF11,0.5,1.0,198,0.05465996923264724
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF11-RAMF12,0.5,1.0,198,0.10019840932608105
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF12-RAMF13,0.5,1.0,198,0.11800011059018839
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF13-RAMF14,0.5,1.0,198,0.09627278690417623
D0057,stimulus_c,lpfc,RAI13-RAI14,RAI14-RAI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAI15-RAI16,0.5,1.0,198,0.10350419726331468
D0057,stimulus_c,lpfc,RAI13-RAI14,RPI13-RPI14,0.5,1.0,198,0.11098416284790405
D0057,stimulus_c,lpfc,RAI13-RAI14,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF11-RAIF12,0.5,1.0,198,0.0769290321097301
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF12-RAIF13,0.5,1.0,198,0.10438009894505015
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF13-RAIF14,0.5,1.0,198,0.11211871768035503
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF9-RAMF10,0.5,1.0,198,0.1186599969964438
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF10-RAMF11,0.5,1.0,198,0.06714797037858589
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF11-RAMF12,0.5,1.0,198,0.1189031799643917
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF12-RAMF13,0.5,1.0,198,0.14523735783330324
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF13-RAMF14,0.5,1.0,198,0.2287656331376203
D0057,stimulus_c,lpfc,RAI14-RAI15,RAI15-RAI16,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RPI13-RPI14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF11-RAIF12,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF12-RAIF13,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF13-RAIF14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF9-RAMF10,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF10-RAMF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF11-RAMF12,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF12-RAMF13,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF13-RAMF14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RPI13-RPI14,0.5,1.0,198,0.14575155512130814
D0057,stimulus_c,lpfc,RAI15-RAI16,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF11-RAIF12,0.5,1.0,198,0.06184208912590048
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF12-RAIF13,0.5,1.0,198,0.1043192472261189
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF13-RAIF14,0.5,1.0,198,0.054675436573983084
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF9-RAMF10,0.5,1.0,198,0.20916665172417503
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF10-RAMF11,0.5,1.0,198,0.10362097734428105
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF11-RAMF12,0.5,1.0,198,0.09662819195895322
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF12-RAMF13,0.5,1.0,198,0.23734658932263797
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF13-RAMF14,0.5,1.0,198,0.26006597349800065
D0057,stimulus_c,lpfc,RPI13-RPI14,RPI14-RPI15,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF11-RAIF12,0.5,1.0,198,0.06284801613096237
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF12-RAIF13,0.5,1.0,198,0.049036172179929845
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF13-RAIF14,0.5,1.0,198,0.049434370128318375
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF9-RAMF10,0.5,1.0,198,0.07766695991901794
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF10-RAMF11,0.5,1.0,198,0.07438314438371967
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF11-RAMF12,0.5,1.0,198,0.10932350173655779
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF12-RAMF13,0.5,1.0,198,0.10976584918920214
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF13-RAMF14,0.5,1.0,198,0.13561777853778653
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF10-RAIF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF11-RAIF12,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF12-RAIF13,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF13-RAIF14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF9-RAMF10,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF10-RAMF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF11-RAMF12,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF12-RAMF13,0.5,1.0,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF13-RAMF14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,0.5,1.0,198,
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,0.5,1.0,198,0.29702392577997977
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,0.5,1.0,198,0.07901688712840672
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,0.5,1.0,198,0.12863319782259885
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,0.5,1.0,198,0.08038189960856076
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,0.5,1.0,198,0.06004218753354516
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,0.5,1.0,198,0.11670323322022315
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,0.5,1.0,198,0.12872943496579603
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,0.5,1.0,198,0.3035391303843776
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,0.5,1.0,198,0.07346292689752935
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,0.5,1.0,198,0.051555453609319325
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,0.5,1.0,198,0.09689749745085109
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,0.5,1.0,198,0.09526030949499026
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,0.5,1.0,198,0.16013250252290193
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,0.5,1.0,198,0.06475810070822982
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,0.5,1.0,198,0.07888220850608722
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,0.5,1.0,198,0.050081860496873035
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,0.5,1.0,198,0.11868006001025463
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,0.5,1.0,198,0.1336674418026024
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,0.5,1.0,198,0.06556246504909849
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,0.5,1.0,198,0.14063445770842437
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,0.5,1.0,198,0.3644349229694997
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,0.5,1.0,198,0.18070564028350006
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,0.5,1.0,198,0.48681651383482033
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,0.5,1.0,198,0.4235111469158048
D0057,stimulus_c,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,0.5,1.0,198,0.19455958544149435
D0057,stimulus_c,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,0.5,1.0,198,0.11269867860429139
D0057,stimulus_c,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,0.5,1.0,198,0.0988778740105198
D0057,stimulus_c,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,0.5,1.0,198,0.2937841658123521
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI6-RAI7,1.0,1.5,198,0.678597305694733
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI11-RAI12,1.0,1.5,198,0.08778965962635671
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI12-RAI13,1.0,1.5,198,0.09176429590863779
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI13-RAI14,1.0,1.5,198,0.07748711437984528
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI14-RAI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAI15-RAI16,1.0,1.5,198,0.09090122747330211
D0057,stimulus_c,lpfc,RAI5-RAI6,RPI13-RPI14,1.0,1.5,198,0.071065772589163
D0057,stimulus_c,lpfc,RAI5-RAI6,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF11-RAIF12,1.0,1.5,198,0.07240352562601184
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF12-RAIF13,1.0,1.5,198,0.10535908455253365
D0057,stimulus_c,lpfc,RAI5-RAI6,RAIF13-RAIF14,1.0,1.5,198,0.04560833064617949
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF9-RAMF10,1.0,1.5,198,0.06792824251255199
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF10-RAMF11,1.0,1.5,198,0.10410407063731983
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF11-RAMF12,1.0,1.5,198,0.0602910426786391
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF12-RAMF13,1.0,1.5,198,0.06800746484102285
D0057,stimulus_c,lpfc,RAI5-RAI6,RAMF13-RAMF14,1.0,1.5,198,0.0766727538194161
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI11-RAI12,1.0,1.5,198,0.04936756974443534
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI12-RAI13,1.0,1.5,198,0.12797684860315947
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI13-RAI14,1.0,1.5,198,0.09689396505140174
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI14-RAI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAI15-RAI16,1.0,1.5,198,0.06943650391738539
D0057,stimulus_c,lpfc,RAI6-RAI7,RPI13-RPI14,1.0,1.5,198,0.07277296464736635
D0057,stimulus_c,lpfc,RAI6-RAI7,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF11-RAIF12,1.0,1.5,198,0.061331177355186985
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF12-RAIF13,1.0,1.5,198,0.0834763773422752
D0057,stimulus_c,lpfc,RAI6-RAI7,RAIF13-RAIF14,1.0,1.5,198,0.044687368204307326
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF9-RAMF10,1.0,1.5,198,0.10875557130613188
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF10-RAMF11,1.0,1.5,198,0.12774854568869917
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF11-RAMF12,1.0,1.5,198,0.06262029646044918
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF12-RAMF13,1.0,1.5,198,0.08610328445159215
D0057,stimulus_c,lpfc,RAI6-RAI7,RAMF13-RAMF14,1.0,1.5,198,0.09008401047215461
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI12-RAI13,1.0,1.5,198,0.3566282491394432
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI13-RAI14,1.0,1.5,198,0.24060327264399692
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI14-RAI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAI15-RAI16,1.0,1.5,198,0.16765493037786908
D0057,stimulus_c,lpfc,RAI11-RAI12,RPI13-RPI14,1.0,1.5,198,0.15573081772514688
D0057,stimulus_c,lpfc,RAI11-RAI12,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF11-RAIF12,1.0,1.5,198,0.14570300191625526
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF12-RAIF13,1.0,1.5,198,0.1591280558501231
D0057,stimulus_c,lpfc,RAI11-RAI12,RAIF13-RAIF14,1.0,1.5,198,0.03456444567422766
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF9-RAMF10,1.0,1.5,198,0.21793568196153118
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF10-RAMF11,1.0,1.5,198,0.06851022671386776
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF11-RAMF12,1.0,1.5,198,0.14593243567964864
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF12-RAMF13,1.0,1.5,198,0.2018478206596538
D0057,stimulus_c,lpfc,RAI11-RAI12,RAMF13-RAMF14,1.0,1.5,198,0.22363566739728774
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI13-RAI14,1.0,1.5,198,0.18438396071929916
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI14-RAI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAI15-RAI16,1.0,1.5,198,0.1410596635550005
D0057,stimulus_c,lpfc,RAI12-RAI13,RPI13-RPI14,1.0,1.5,198,0.09599427924155325
D0057,stimulus_c,lpfc,RAI12-RAI13,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF11-RAIF12,1.0,1.5,198,0.10413991329124382
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF12-RAIF13,1.0,1.5,198,0.12327793005030102
D0057,stimulus_c,lpfc,RAI12-RAI13,RAIF13-RAIF14,1.0,1.5,198,0.08941968818449199
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF9-RAMF10,1.0,1.5,198,0.17389004766976635
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF10-RAMF11,1.0,1.5,198,0.09661440574356649
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF11-RAMF12,1.0,1.5,198,0.06596346309663917
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF12-RAMF13,1.0,1.5,198,0.12136487730484333
D0057,stimulus_c,lpfc,RAI12-RAI13,RAMF13-RAMF14,1.0,1.5,198,0.10438263421087161
D0057,stimulus_c,lpfc,RAI13-RAI14,RAI14-RAI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAI15-RAI16,1.0,1.5,198,0.10089319159283679
D0057,stimulus_c,lpfc,RAI13-RAI14,RPI13-RPI14,1.0,1.5,198,0.10673380448580976
D0057,stimulus_c,lpfc,RAI13-RAI14,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF11-RAIF12,1.0,1.5,198,0.07741814294779333
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF12-RAIF13,1.0,1.5,198,0.053492863752574574
D0057,stimulus_c,lpfc,RAI13-RAI14,RAIF13-RAIF14,1.0,1.5,198,0.11140004360413254
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF9-RAMF10,1.0,1.5,198,0.08165575214123613
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF10-RAMF11,1.0,1.5,198,0.08366378801546008
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF11-RAMF12,1.0,1.5,198,0.08793060869000603
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF12-RAMF13,1.0,1.5,198,0.10525534126257796
D0057,stimulus_c,lpfc,RAI13-RAI14,RAMF13-RAMF14,1.0,1.5,198,0.18464038153078707
D0057,stimulus_c,lpfc,RAI14-RAI15,RAI15-RAI16,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RPI13-RPI14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF11-RAIF12,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF12-RAIF13,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAIF13-RAIF14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF9-RAMF10,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF10-RAMF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF11-RAMF12,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF12-RAMF13,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI14-RAI15,RAMF13-RAMF14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RPI13-RPI14,1.0,1.5,198,0.13163773606051046
D0057,stimulus_c,lpfc,RAI15-RAI16,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF11-RAIF12,1.0,1.5,198,0.08226925855057617
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF12-RAIF13,1.0,1.5,198,0.08995387047703832
D0057,stimulus_c,lpfc,RAI15-RAI16,RAIF13-RAIF14,1.0,1.5,198,0.06391127502471412
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF9-RAMF10,1.0,1.5,198,0.16033637820450522
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF10-RAMF11,1.0,1.5,198,0.09711387927422155
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF11-RAMF12,1.0,1.5,198,0.06428536668007412
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF12-RAMF13,1.0,1.5,198,0.22015543222807296
D0057,stimulus_c,lpfc,RAI15-RAI16,RAMF13-RAMF14,1.0,1.5,198,0.278074495650861
D0057,stimulus_c,lpfc,RPI13-RPI14,RPI14-RPI15,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF11-RAIF12,1.0,1.5,198,0.07675591171174294
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF12-RAIF13,1.0,1.5,198,0.04728048538624329
D0057,stimulus_c,lpfc,RPI13-RPI14,RAIF13-RAIF14,1.0,1.5,198,0.060194676141001276
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF9-RAMF10,1.0,1.5,198,0.11736995680279799
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF10-RAMF11,1.0,1.5,198,0.03631683462076126
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF11-RAMF12,1.0,1.5,198,0.08962184764456692
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF12-RAMF13,1.0,1.5,198,0.1697541980530111
D0057,stimulus_c,lpfc,RPI13-RPI14,RAMF13-RAMF14,1.0,1.5,198,0.20001597687368539
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF10-RAIF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF11-RAIF12,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF12-RAIF13,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAIF13-RAIF14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF9-RAMF10,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF10-RAMF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF11-RAMF12,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF12-RAMF13,1.0,1.5,198,
D0057,stimulus_c,lpfc,RPI14-RPI15,RAMF13-RAMF14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,1.0,1.5,198,
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,1.0,1.5,198,0.30153663824776333
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,1.0,1.5,198,0.06020556271656372
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,1.0,1.5,198,0.07638249972358951
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,1.0,1.5,198,0.039514563038317047
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,1.0,1.5,198,0.0595080346121584
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,1.0,1.5,198,0.08261503829648814
D0057,stimulus_c,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,1.0,1.5,198,0.13164351466055885
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,1.0,1.5,198,0.33953082044945376
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,1.0,1.5,198,0.087743196245004
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,1.0,1.5,198,0.05042458616256778
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,1.0,1.5,198,0.07528288349645026
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,1.0,1.5,198,0.09009925132924676
D0057,stimulus_c,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,1.0,1.5,198,0.1013890357215292
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,1.0,1.5,198,0.06095508036563826
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,1.0,1.5,198,0.06964648986685183
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,1.0,1.5,198,0.08142329772360409
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,1.0,1.5,198,0.0680309154034442
D0057,stimulus_c,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,1.0,1.5,198,0.129261846572509
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,1.0,1.5,198,0.12369365778522529
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,1.0,1.5,198,0.11269654220279224
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,1.0,1.5,198,0.3680058025081969
D0057,stimulus_c,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,1.0,1.5,198,0.16142728978012677
