subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_ci75,lpfc,RAMF13,RAMF8,-0.5,0.0,188,0.48217549753054945
D0063,stimulus_ci75,lpfc,RAMF13,RAMF9,-0.5,0.0,188,0.5238076466875299
D0063,stimulus_ci75,lpfc,RAMF13,RAMF10,-0.5,0.0,188,0.6785096310075172
D0063,stimulus_ci75,lpfc,RAMF13,RMMF9,-0.5,0.0,188,0.44703250843984355
D0063,stimulus_ci75,lpfc,RAMF13,RMMF10,-0.5,0.0,188,0.46088186805754416
D0063,stimulus_ci75,lpfc,RAMF13,RMSF7,-0.5,0.0,188,0.4590015362363563
D0063,stimulus_ci75,lpfc,RAMF14,RMMF13,-0.5,0.0,188,0.4975934597388661
D0063,stimulus_ci75,lpfc,RAMF14,RMMF14,-0.5,0.0,188,0.6596347047776945
D0063,stimulus_ci75,lpfc,RAMF14,LASF10,-0.5,0.0,188,0.445514894214577
D0063,stimulus_ci75,lpfc,RAMF14,LASF11,-0.5,0.0,188,0.453978163879891
D0063,stimulus_ci75,lpfc,RAMF14,LASF14,-0.5,0.0,188,0.44650451380154604
D0063,stimulus_ci75,lpfc,RAMF14,LASF15,-0.5,0.0,188,0.4541601736087416
D0063,stimulus_ci75,lpfc,RAMF14,LASF16,-0.5,0.0,188,0.5647154225376939
D0063,stimulus_ci75,lpfc,RAMF14,LMSF5,-0.5,0.0,188,0.4442305942893642
D0063,stimulus_ci75,lpfc,RAMF14,LMSF6,-0.5,0.0,188,0.4471400538541086
D0063,stimulus_ci75,lpfc,RAMF14,LMSF12,-0.5,0.0,188,0.5723584177065222
D0063,stimulus_ci75,lpfc,RAMF14,LPSF10,-0.5,0.0,188,0.4569156329112931
D0063,stimulus_ci75,lpfc,RAMF14,LPSF12,-0.5,0.0,188,0.546268728009134
D0063,stimulus_ci75,lpfc,RAMF14,RASF15,-0.5,0.0,188,0.4675988960995375
D0063,stimulus_ci75,lpfc,RAMF14,RASF16,-0.5,0.0,188,0.5657196656187881
D0063,stimulus_ci75,lpfc,RAMF14,RMSF8,-0.5,0.0,188,0.45689284323162466
D0063,stimulus_ci75,lpfc,RAMF14,RMSF9,-0.5,0.0,188,0.4651988818897361
D0063,stimulus_ci75,lpfc,RAMF14,RMSF10,-0.5,0.0,188,0.4940159178735198
D0063,stimulus_ci75,lpfc,RAMF14,RMSF11,-0.5,0.0,188,0.5777513650318876
D0063,stimulus_ci75,lpfc,RAMF14,RMSF12,-0.5,0.0,188,0.5812612998136171
D0063,stimulus_ci75,lpfc,RAMF14,RAI4,-0.5,0.0,188,0.4855749200376291
D0063,stimulus_ci75,lpfc,RAMF14,RAI6,-0.5,0.0,188,0.4523510004117481
D0063,stimulus_ci75,lpfc,RAMF14,RAI10,-0.5,0.0,188,0.45784273706224904
D0063,stimulus_ci75,lpfc,RAMF14,RAI11,-0.5,0.0,188,0.4546153931062987
D0063,stimulus_ci75,lpfc,RAMF14,RAMF8,-0.5,0.0,188,0.48204600927974317
D0063,stimulus_ci75,lpfc,RAMF14,RAMF9,-0.5,0.0,188,0.5242586267317371
D0063,stimulus_ci75,lpfc,RAMF14,RAMF10,-0.5,0.0,188,0.6784552444895622
D0063,stimulus_ci75,lpfc,RAMF14,RMMF9,-0.5,0.0,188,0.44758291381624965
D0063,stimulus_ci75,lpfc,RAMF14,RMMF10,-0.5,0.0,188,0.46209089544870235
D0063,stimulus_ci75,lpfc,RAMF14,RMSF7,-0.5,0.0,188,0.46021559890286834
D0063,stimulus_ci75,lpfc,RMMF13,RMMF14,-0.5,0.0,188,0.5789413733798147
D0063,stimulus_ci75,lpfc,RMMF13,LASF10,-0.5,0.0,188,0.4548045619782576
D0063,stimulus_ci75,lpfc,RMMF13,LASF11,-0.5,0.0,188,0.4624512920217728
D0063,stimulus_ci75,lpfc,RMMF13,LASF14,-0.5,0.0,188,0.43151997877007675
D0063,stimulus_ci75,lpfc,RMMF13,LASF15,-0.5,0.0,188,0.45705196662751396
D0063,stimulus_ci75,lpfc,RMMF13,LASF16,-0.5,0.0,188,0.4752559409443256
D0063,stimulus_ci75,lpfc,RMMF13,LMSF5,-0.5,0.0,188,0.42865307501674527
D0063,stimulus_ci75,lpfc,RMMF13,LMSF6,-0.5,0.0,188,0.4299083007111089
D0063,stimulus_ci75,lpfc,RMMF13,LMSF12,-0.5,0.0,188,0.46594991433590416
D0063,stimulus_ci75,lpfc,RMMF13,LPSF10,-0.5,0.0,188,0.44756217207955046
D0063,stimulus_ci75,lpfc,RMMF13,LPSF12,-0.5,0.0,188,0.4625488297847637
D0063,stimulus_ci75,lpfc,RMMF13,RASF15,-0.5,0.0,188,0.4672328686532315
D0063,stimulus_ci75,lpfc,RMMF13,RASF16,-0.5,0.0,188,0.4835065622107106
D0063,stimulus_ci75,lpfc,RMMF13,RMSF8,-0.5,0.0,188,0.47545709813829
D0063,stimulus_ci75,lpfc,RMMF13,RMSF9,-0.5,0.0,188,0.47306791769866835
D0063,stimulus_ci75,lpfc,RMMF13,RMSF10,-0.5,0.0,188,0.49389156361803405
D0063,stimulus_ci75,lpfc,RMMF13,RMSF11,-0.5,0.0,188,0.48526103029064577
D0063,stimulus_ci75,lpfc,RMMF13,RMSF12,-0.5,0.0,188,0.4857990812981668
D0063,stimulus_ci75,lpfc,RMMF13,RAI4,-0.5,0.0,188,0.4352901875101367
D0063,stimulus_ci75,lpfc,RMMF13,RAI6,-0.5,0.0,188,0.43381196479317585
D0063,stimulus_ci75,lpfc,RMMF13,RAI10,-0.5,0.0,188,0.48883320666335556
D0063,stimulus_ci75,lpfc,RMMF13,RAI11,-0.5,0.0,188,0.4653829808630855
D0063,stimulus_ci75,lpfc,RMMF13,RAMF8,-0.5,0.0,188,0.46670516538273615
D0063,stimulus_ci75,lpfc,RMMF13,RAMF9,-0.5,0.0,188,0.4969662321857497
D0063,stimulus_ci75,lpfc,RMMF13,RAMF10,-0.5,0.0,188,0.4737632265741452
D0063,stimulus_ci75,lpfc,RMMF13,RMMF9,-0.5,0.0,188,0.5392123016136459
D0063,stimulus_ci75,lpfc,RMMF13,RMMF10,-0.5,0.0,188,0.5363723558846598
D0063,stimulus_ci75,lpfc,RMMF13,RMSF7,-0.5,0.0,188,0.4685072422963243
D0063,stimulus_ci75,lpfc,RMMF14,LASF10,-0.5,0.0,188,0.45831076480079563
D0063,stimulus_ci75,lpfc,RMMF14,LASF11,-0.5,0.0,188,0.43989837582147145
D0063,stimulus_ci75,lpfc,RMMF14,LASF14,-0.5,0.0,188,0.4196597968090178
D0063,stimulus_ci75,lpfc,RMMF14,LASF15,-0.5,0.0,188,0.4373400545957996
D0063,stimulus_ci75,lpfc,RMMF14,LASF16,-0.5,0.0,188,0.5756509594230379
D0063,stimulus_ci75,lpfc,RMMF14,LMSF5,-0.5,0.0,188,0.41862214767442857
D0063,stimulus_ci75,lpfc,RMMF14,LMSF6,-0.5,0.0,188,0.42774223680906664
D0063,stimulus_ci75,lpfc,RMMF14,LMSF12,-0.5,0.0,188,0.5672579209480729
D0063,stimulus_ci75,lpfc,RMMF14,LPSF10,-0.5,0.0,188,0.46083015342368977
D0063,stimulus_ci75,lpfc,RMMF14,LPSF12,-0.5,0.0,188,0.5761263973308849
D0063,stimulus_ci75,lpfc,RMMF14,RASF15,-0.5,0.0,188,0.4641965519964905
D0063,stimulus_ci75,lpfc,RMMF14,RASF16,-0.5,0.0,188,0.6024319192366518
D0063,stimulus_ci75,lpfc,RMMF14,RMSF8,-0.5,0.0,188,0.4359026666018001
D0063,stimulus_ci75,lpfc,RMMF14,RMSF9,-0.5,0.0,188,0.45513263668641235
D0063,stimulus_ci75,lpfc,RMMF14,RMSF10,-0.5,0.0,188,0.45885774142810437
D0063,stimulus_ci75,lpfc,RMMF14,RMSF11,-0.5,0.0,188,0.6100974957955267
D0063,stimulus_ci75,lpfc,RMMF14,RMSF12,-0.5,0.0,188,0.6148969754547129
D0063,stimulus_ci75,lpfc,RMMF14,RAI4,-0.5,0.0,188,0.46186931742257065
D0063,stimulus_ci75,lpfc,RMMF14,RAI6,-0.5,0.0,188,0.4329418976492453
D0063,stimulus_ci75,lpfc,RMMF14,RAI10,-0.5,0.0,188,0.46922724493674894
D0063,stimulus_ci75,lpfc,RMMF14,RAI11,-0.5,0.0,188,0.4743065218351858
D0063,stimulus_ci75,lpfc,RMMF14,RAMF8,-0.5,0.0,188,0.4298644817342929
D0063,stimulus_ci75,lpfc,RMMF14,RAMF9,-0.5,0.0,188,0.4776117957514343
D0063,stimulus_ci75,lpfc,RMMF14,RAMF10,-0.5,0.0,188,0.5657205039176016
D0063,stimulus_ci75,lpfc,RMMF14,RMMF9,-0.5,0.0,188,0.438183434103503
D0063,stimulus_ci75,lpfc,RMMF14,RMMF10,-0.5,0.0,188,0.4480762922493911
D0063,stimulus_ci75,lpfc,RMMF14,RMSF7,-0.5,0.0,188,0.4718804335790327
D0063,stimulus_ci75,lpfc,LASF10,LASF11,-0.5,0.0,188,0.5867916849502492
D0063,stimulus_ci75,lpfc,LASF10,LASF14,-0.5,0.0,188,0.5336121699151029
D0063,stimulus_ci75,lpfc,LASF10,LASF15,-0.5,0.0,188,0.6022559566130493
D0063,stimulus_ci75,lpfc,LASF10,LASF16,-0.5,0.0,188,0.44915666942120924
D0063,stimulus_ci75,lpfc,LASF10,LMSF5,-0.5,0.0,188,0.5392409054631422
D0063,stimulus_ci75,lpfc,LASF10,LMSF6,-0.5,0.0,188,0.5500253296797699
D0063,stimulus_ci75,lpfc,LASF10,LMSF12,-0.5,0.0,188,0.44679210299567274
D0063,stimulus_ci75,lpfc,LASF10,LPSF10,-0.5,0.0,188,0.4366235125185205
D0063,stimulus_ci75,lpfc,LASF10,LPSF12,-0.5,0.0,188,0.43762015407224386
D0063,stimulus_ci75,lpfc,LASF10,RASF15,-0.5,0.0,188,0.4237906594207453
D0063,stimulus_ci75,lpfc,LASF10,RASF16,-0.5,0.0,188,0.4494210416252763
D0063,stimulus_ci75,lpfc,LASF10,RMSF8,-0.5,0.0,188,0.4524267370643962
D0063,stimulus_ci75,lpfc,LASF10,RMSF9,-0.5,0.0,188,0.4580407574792786
D0063,stimulus_ci75,lpfc,LASF10,RMSF10,-0.5,0.0,188,0.47540522669540697
D0063,stimulus_ci75,lpfc,LASF10,RMSF11,-0.5,0.0,188,0.4425583592223206
D0063,stimulus_ci75,lpfc,LASF10,RMSF12,-0.5,0.0,188,0.4449562164957657
D0063,stimulus_ci75,lpfc,LASF10,RAI4,-0.5,0.0,188,0.44475644374711726
D0063,stimulus_ci75,lpfc,LASF10,RAI6,-0.5,0.0,188,0.4216173215971148
D0063,stimulus_ci75,lpfc,LASF10,RAI10,-0.5,0.0,188,0.4288010211607473
D0063,stimulus_ci75,lpfc,LASF10,RAI11,-0.5,0.0,188,0.4575575123364794
D0063,stimulus_ci75,lpfc,LASF10,RAMF8,-0.5,0.0,188,0.45771792157469177
D0063,stimulus_ci75,lpfc,LASF10,RAMF9,-0.5,0.0,188,0.47550551727298657
D0063,stimulus_ci75,lpfc,LASF10,RAMF10,-0.5,0.0,188,0.4422425500743012
D0063,stimulus_ci75,lpfc,LASF10,RMMF9,-0.5,0.0,188,0.4151458834044986
D0063,stimulus_ci75,lpfc,LASF10,RMMF10,-0.5,0.0,188,0.4277807528489664
D0063,stimulus_ci75,lpfc,LASF10,RMSF7,-0.5,0.0,188,0.4536477708341148
D0063,stimulus_ci75,lpfc,LASF11,LASF14,-0.5,0.0,188,0.5422293351439503
D0063,stimulus_ci75,lpfc,LASF11,LASF15,-0.5,0.0,188,0.5608339263638586
D0063,stimulus_ci75,lpfc,LASF11,LASF16,-0.5,0.0,188,0.4751090083915837
D0063,stimulus_ci75,lpfc,LASF11,LMSF5,-0.5,0.0,188,0.4570058882026541
D0063,stimulus_ci75,lpfc,LASF11,LMSF6,-0.5,0.0,188,0.4979079022803379
D0063,stimulus_ci75,lpfc,LASF11,LMSF12,-0.5,0.0,188,0.4625860554771839
D0063,stimulus_ci75,lpfc,LASF11,LPSF10,-0.5,0.0,188,0.4466426329522958
D0063,stimulus_ci75,lpfc,LASF11,LPSF12,-0.5,0.0,188,0.4677346806670188
D0063,stimulus_ci75,lpfc,LASF11,RASF15,-0.5,0.0,188,0.4228533920271548
D0063,stimulus_ci75,lpfc,LASF11,RASF16,-0.5,0.0,188,0.43918950021248904
D0063,stimulus_ci75,lpfc,LASF11,RMSF8,-0.5,0.0,188,0.43868960388207384
D0063,stimulus_ci75,lpfc,LASF11,RMSF9,-0.5,0.0,188,0.44256273006475977
D0063,stimulus_ci75,lpfc,LASF11,RMSF10,-0.5,0.0,188,0.474699327520608
D0063,stimulus_ci75,lpfc,LASF11,RMSF11,-0.5,0.0,188,0.4707657444476498
D0063,stimulus_ci75,lpfc,LASF11,RMSF12,-0.5,0.0,188,0.46874613634802886
D0063,stimulus_ci75,lpfc,LASF11,RAI4,-0.5,0.0,188,0.4319943066524386
D0063,stimulus_ci75,lpfc,LASF11,RAI6,-0.5,0.0,188,0.4186647929652862
D0063,stimulus_ci75,lpfc,LASF11,RAI10,-0.5,0.0,188,0.4368725412293736
D0063,stimulus_ci75,lpfc,LASF11,RAI11,-0.5,0.0,188,0.4332557389064889
D0063,stimulus_ci75,lpfc,LASF11,RAMF8,-0.5,0.0,188,0.45007474343034704
D0063,stimulus_ci75,lpfc,LASF11,RAMF9,-0.5,0.0,188,0.4605681120532548
D0063,stimulus_ci75,lpfc,LASF11,RAMF10,-0.5,0.0,188,0.45305078396825776
D0063,stimulus_ci75,lpfc,LASF11,RMMF9,-0.5,0.0,188,0.43559669984523697
D0063,stimulus_ci75,lpfc,LASF11,RMMF10,-0.5,0.0,188,0.44404382716068075
D0063,stimulus_ci75,lpfc,LASF11,RMSF7,-0.5,0.0,188,0.43687859024690284
D0063,stimulus_ci75,lpfc,LASF14,LASF15,-0.5,0.0,188,0.8416440877148897
D0063,stimulus_ci75,lpfc,LASF14,LASF16,-0.5,0.0,188,0.47055583317895555
D0063,stimulus_ci75,lpfc,LASF14,LMSF5,-0.5,0.0,188,0.6229454523181568
D0063,stimulus_ci75,lpfc,LASF14,LMSF6,-0.5,0.0,188,0.7142421231568594
D0063,stimulus_ci75,lpfc,LASF14,LMSF12,-0.5,0.0,188,0.43909992908041534
D0063,stimulus_ci75,lpfc,LASF14,LPSF10,-0.5,0.0,188,0.4115897002934026
D0063,stimulus_ci75,lpfc,LASF14,LPSF12,-0.5,0.0,188,0.41115934288572625
D0063,stimulus_ci75,lpfc,LASF14,RASF15,-0.5,0.0,188,0.4327137683281693
D0063,stimulus_ci75,lpfc,LASF14,RASF16,-0.5,0.0,188,0.44273562513923237
D0063,stimulus_ci75,lpfc,LASF14,RMSF8,-0.5,0.0,188,0.4271373538906884
D0063,stimulus_ci75,lpfc,LASF14,RMSF9,-0.5,0.0,188,0.45921882394676017
D0063,stimulus_ci75,lpfc,LASF14,RMSF10,-0.5,0.0,188,0.45942368135025957
D0063,stimulus_ci75,lpfc,LASF14,RMSF11,-0.5,0.0,188,0.45396030886174593
D0063,stimulus_ci75,lpfc,LASF14,RMSF12,-0.5,0.0,188,0.45382302482294595
D0063,stimulus_ci75,lpfc,LASF14,RAI4,-0.5,0.0,188,0.4424099473208742
D0063,stimulus_ci75,lpfc,LASF14,RAI6,-0.5,0.0,188,0.4128561488530649
D0063,stimulus_ci75,lpfc,LASF14,RAI10,-0.5,0.0,188,0.4213433210273524
D0063,stimulus_ci75,lpfc,LASF14,RAI11,-0.5,0.0,188,0.4310250055400396
D0063,stimulus_ci75,lpfc,LASF14,RAMF8,-0.5,0.0,188,0.4543256422971403
D0063,stimulus_ci75,lpfc,LASF14,RAMF9,-0.5,0.0,188,0.4647079443629519
D0063,stimulus_ci75,lpfc,LASF14,RAMF10,-0.5,0.0,188,0.4408260002035444
D0063,stimulus_ci75,lpfc,LASF14,RMMF9,-0.5,0.0,188,0.39800944475731775
D0063,stimulus_ci75,lpfc,LASF14,RMMF10,-0.5,0.0,188,0.42727586070699525
D0063,stimulus_ci75,lpfc,LASF14,RMSF7,-0.5,0.0,188,0.455270959541804
D0063,stimulus_ci75,lpfc,LASF15,LASF16,-0.5,0.0,188,0.48020852455000473
D0063,stimulus_ci75,lpfc,LASF15,LMSF5,-0.5,0.0,188,0.5863340776402706
D0063,stimulus_ci75,lpfc,LASF15,LMSF6,-0.5,0.0,188,0.6283037738225823
D0063,stimulus_ci75,lpfc,LASF15,LMSF12,-0.5,0.0,188,0.4538703895409408
D0063,stimulus_ci75,lpfc,LASF15,LPSF10,-0.5,0.0,188,0.4527122413787964
D0063,stimulus_ci75,lpfc,LASF15,LPSF12,-0.5,0.0,188,0.4345415553617868
D0063,stimulus_ci75,lpfc,LASF15,RASF15,-0.5,0.0,188,0.4301501472524204
D0063,stimulus_ci75,lpfc,LASF15,RASF16,-0.5,0.0,188,0.4504349038230006
D0063,stimulus_ci75,lpfc,LASF15,RMSF8,-0.5,0.0,188,0.45957563780220567
D0063,stimulus_ci75,lpfc,LASF15,RMSF9,-0.5,0.0,188,0.4898751766048185
D0063,stimulus_ci75,lpfc,LASF15,RMSF10,-0.5,0.0,188,0.4926917322808059
D0063,stimulus_ci75,lpfc,LASF15,RMSF11,-0.5,0.0,188,0.4657338425473978
D0063,stimulus_ci75,lpfc,LASF15,RMSF12,-0.5,0.0,188,0.4672461735135609
D0063,stimulus_ci75,lpfc,LASF15,RAI4,-0.5,0.0,188,0.45322066220732926
D0063,stimulus_ci75,lpfc,LASF15,RAI6,-0.5,0.0,188,0.4453024304347423
D0063,stimulus_ci75,lpfc,LASF15,RAI10,-0.5,0.0,188,0.4506387469308779
D0063,stimulus_ci75,lpfc,LASF15,RAI11,-0.5,0.0,188,0.45515827369433687
D0063,stimulus_ci75,lpfc,LASF15,RAMF8,-0.5,0.0,188,0.49216839272167945
D0063,stimulus_ci75,lpfc,LASF15,RAMF9,-0.5,0.0,188,0.5019710219596614
D0063,stimulus_ci75,lpfc,LASF15,RAMF10,-0.5,0.0,188,0.44773244670373075
D0063,stimulus_ci75,lpfc,LASF15,RMMF9,-0.5,0.0,188,0.40018930198416547
D0063,stimulus_ci75,lpfc,LASF15,RMMF10,-0.5,0.0,188,0.43576834509087403
D0063,stimulus_ci75,lpfc,LASF15,RMSF7,-0.5,0.0,188,0.4734140879257664
D0063,stimulus_ci75,lpfc,LASF16,LMSF5,-0.5,0.0,188,0.4505677914717659
D0063,stimulus_ci75,lpfc,LASF16,LMSF6,-0.5,0.0,188,0.45811491098921836
D0063,stimulus_ci75,lpfc,LASF16,LMSF12,-0.5,0.0,188,0.8498339762108819
D0063,stimulus_ci75,lpfc,LASF16,LPSF10,-0.5,0.0,188,0.47903623829290337
D0063,stimulus_ci75,lpfc,LASF16,LPSF12,-0.5,0.0,188,0.6358877156122127
D0063,stimulus_ci75,lpfc,LASF16,RASF15,-0.5,0.0,188,0.47873878834776995
D0063,stimulus_ci75,lpfc,LASF16,RASF16,-0.5,0.0,188,0.6174741778077651
D0063,stimulus_ci75,lpfc,LASF16,RMSF8,-0.5,0.0,188,0.45073914472593585
D0063,stimulus_ci75,lpfc,LASF16,RMSF9,-0.5,0.0,188,0.48888930028735267
D0063,stimulus_ci75,lpfc,LASF16,RMSF10,-0.5,0.0,188,0.488232053599355
D0063,stimulus_ci75,lpfc,LASF16,RMSF11,-0.5,0.0,188,0.7433171172093894
D0063,stimulus_ci75,lpfc,LASF16,RMSF12,-0.5,0.0,188,0.7515640706133261
D0063,stimulus_ci75,lpfc,LASF16,RAI4,-0.5,0.0,188,0.4661163638877288
D0063,stimulus_ci75,lpfc,LASF16,RAI6,-0.5,0.0,188,0.4278339228907001
D0063,stimulus_ci75,lpfc,LASF16,RAI10,-0.5,0.0,188,0.46444430021789024
D0063,stimulus_ci75,lpfc,LASF16,RAI11,-0.5,0.0,188,0.44449884573243786
D0063,stimulus_ci75,lpfc,LASF16,RAMF8,-0.5,0.0,188,0.462160838980882
D0063,stimulus_ci75,lpfc,LASF16,RAMF9,-0.5,0.0,188,0.4870466041692537
D0063,stimulus_ci75,lpfc,LASF16,RAMF10,-0.5,0.0,188,0.504026200898098
D0063,stimulus_ci75,lpfc,LASF16,RMMF9,-0.5,0.0,188,0.4332284995566995
D0063,stimulus_ci75,lpfc,LASF16,RMMF10,-0.5,0.0,188,0.4477934760832585
D0063,stimulus_ci75,lpfc,LASF16,RMSF7,-0.5,0.0,188,0.5106274534979119
D0063,stimulus_ci75,lpfc,LMSF5,LMSF6,-0.5,0.0,188,0.8981777939870722
D0063,stimulus_ci75,lpfc,LMSF5,LMSF12,-0.5,0.0,188,0.434396187771663
D0063,stimulus_ci75,lpfc,LMSF5,LPSF10,-0.5,0.0,188,0.44101408457544
D0063,stimulus_ci75,lpfc,LMSF5,LPSF12,-0.5,0.0,188,0.4241188773964867
D0063,stimulus_ci75,lpfc,LMSF5,RASF15,-0.5,0.0,188,0.41389067398194196
D0063,stimulus_ci75,lpfc,LMSF5,RASF16,-0.5,0.0,188,0.4260646906760448
D0063,stimulus_ci75,lpfc,LMSF5,RMSF8,-0.5,0.0,188,0.44573706754735526
D0063,stimulus_ci75,lpfc,LMSF5,RMSF9,-0.5,0.0,188,0.4574571892484267
D0063,stimulus_ci75,lpfc,LMSF5,RMSF10,-0.5,0.0,188,0.4529001206499622
D0063,stimulus_ci75,lpfc,LMSF5,RMSF11,-0.5,0.0,188,0.4535782611623106
D0063,stimulus_ci75,lpfc,LMSF5,RMSF12,-0.5,0.0,188,0.4553419443802784
D0063,stimulus_ci75,lpfc,LMSF5,RAI4,-0.5,0.0,188,0.4619036740939178
D0063,stimulus_ci75,lpfc,LMSF5,RAI6,-0.5,0.0,188,0.42661460404950835
D0063,stimulus_ci75,lpfc,LMSF5,RAI10,-0.5,0.0,188,0.41628138902001127
D0063,stimulus_ci75,lpfc,LMSF5,RAI11,-0.5,0.0,188,0.4207625620500709
D0063,stimulus_ci75,lpfc,LMSF5,RAMF8,-0.5,0.0,188,0.4528149260841124
D0063,stimulus_ci75,lpfc,LMSF5,RAMF9,-0.5,0.0,188,0.47011947038066193
D0063,stimulus_ci75,lpfc,LMSF5,RAMF10,-0.5,0.0,188,0.46058324423164626
D0063,stimulus_ci75,lpfc,LMSF5,RMMF9,-0.5,0.0,188,0.4026301072969753
D0063,stimulus_ci75,lpfc,LMSF5,RMMF10,-0.5,0.0,188,0.4237419166241449
D0063,stimulus_ci75,lpfc,LMSF5,RMSF7,-0.5,0.0,188,0.4622307323321159
D0063,stimulus_ci75,lpfc,LMSF6,LMSF12,-0.5,0.0,188,0.43991738008780784
D0063,stimulus_ci75,lpfc,LMSF6,LPSF10,-0.5,0.0,188,0.4330453795839093
D0063,stimulus_ci75,lpfc,LMSF6,LPSF12,-0.5,0.0,188,0.42161921387583473
D0063,stimulus_ci75,lpfc,LMSF6,RASF15,-0.5,0.0,188,0.42224058367000034
D0063,stimulus_ci75,lpfc,LMSF6,RASF16,-0.5,0.0,188,0.4396833688540458
D0063,stimulus_ci75,lpfc,LMSF6,RMSF8,-0.5,0.0,188,0.440333137873978
D0063,stimulus_ci75,lpfc,LMSF6,RMSF9,-0.5,0.0,188,0.45381644866087073
D0063,stimulus_ci75,lpfc,LMSF6,RMSF10,-0.5,0.0,188,0.45924427607716484
D0063,stimulus_ci75,lpfc,LMSF6,RMSF11,-0.5,0.0,188,0.47534930352540217
D0063,stimulus_ci75,lpfc,LMSF6,RMSF12,-0.5,0.0,188,0.4775305310764215
D0063,stimulus_ci75,lpfc,LMSF6,RAI4,-0.5,0.0,188,0.4634814159204173
D0063,stimulus_ci75,lpfc,LMSF6,RAI6,-0.5,0.0,188,0.4122946757069279
D0063,stimulus_ci75,lpfc,LMSF6,RAI10,-0.5,0.0,188,0.4122502988170251
D0063,stimulus_ci75,lpfc,LMSF6,RAI11,-0.5,0.0,188,0.4128445565662461
D0063,stimulus_ci75,lpfc,LMSF6,RAMF8,-0.5,0.0,188,0.4488142051935899
D0063,stimulus_ci75,lpfc,LMSF6,RAMF9,-0.5,0.0,188,0.47364672595941343
D0063,stimulus_ci75,lpfc,LMSF6,RAMF10,-0.5,0.0,188,0.4603215924063978
D0063,stimulus_ci75,lpfc,LMSF6,RMMF9,-0.5,0.0,188,0.4057901010100136
D0063,stimulus_ci75,lpfc,LMSF6,RMMF10,-0.5,0.0,188,0.41721488821855346
D0063,stimulus_ci75,lpfc,LMSF6,RMSF7,-0.5,0.0,188,0.46680235224751043
D0063,stimulus_ci75,lpfc,LMSF12,LPSF10,-0.5,0.0,188,0.4711090645361893
D0063,stimulus_ci75,lpfc,LMSF12,LPSF12,-0.5,0.0,188,0.6819362273451305
D0063,stimulus_ci75,lpfc,LMSF12,RASF15,-0.5,0.0,188,0.46031103202424345
D0063,stimulus_ci75,lpfc,LMSF12,RASF16,-0.5,0.0,188,0.5816569785533552
D0063,stimulus_ci75,lpfc,LMSF12,RMSF8,-0.5,0.0,188,0.45174573923868466
D0063,stimulus_ci75,lpfc,LMSF12,RMSF9,-0.5,0.0,188,0.47500532036168525
D0063,stimulus_ci75,lpfc,LMSF12,RMSF10,-0.5,0.0,188,0.4812056523117786
D0063,stimulus_ci75,lpfc,LMSF12,RMSF11,-0.5,0.0,188,0.7204973766389651
D0063,stimulus_ci75,lpfc,LMSF12,RMSF12,-0.5,0.0,188,0.7276947916188335
D0063,stimulus_ci75,lpfc,LMSF12,RAI4,-0.5,0.0,188,0.485405556654465
D0063,stimulus_ci75,lpfc,LMSF12,RAI6,-0.5,0.0,188,0.4078000463678551
D0063,stimulus_ci75,lpfc,LMSF12,RAI10,-0.5,0.0,188,0.45340322980915726
D0063,stimulus_ci75,lpfc,LMSF12,RAI11,-0.5,0.0,188,0.4454373456519624
D0063,stimulus_ci75,lpfc,LMSF12,RAMF8,-0.5,0.0,188,0.4554853724834001
D0063,stimulus_ci75,lpfc,LMSF12,RAMF9,-0.5,0.0,188,0.47822594155840037
D0063,stimulus_ci75,lpfc,LMSF12,RAMF10,-0.5,0.0,188,0.4935054805603539
D0063,stimulus_ci75,lpfc,LMSF12,RMMF9,-0.5,0.0,188,0.43990986488905703
D0063,stimulus_ci75,lpfc,LMSF12,RMMF10,-0.5,0.0,188,0.4426282319992146
D0063,stimulus_ci75,lpfc,LMSF12,RMSF7,-0.5,0.0,188,0.4964070200604996
D0063,stimulus_ci75,lpfc,LPSF10,LPSF12,-0.5,0.0,188,0.4858002457577117
D0063,stimulus_ci75,lpfc,LPSF10,RASF15,-0.5,0.0,188,0.4487212267928156
D0063,stimulus_ci75,lpfc,LPSF10,RASF16,-0.5,0.0,188,0.43324621030860194
D0063,stimulus_ci75,lpfc,LPSF10,RMSF8,-0.5,0.0,188,0.4624719454233733
D0063,stimulus_ci75,lpfc,LPSF10,RMSF9,-0.5,0.0,188,0.46963931262424796
D0063,stimulus_ci75,lpfc,LPSF10,RMSF10,-0.5,0.0,188,0.476159285219208
D0063,stimulus_ci75,lpfc,LPSF10,RMSF11,-0.5,0.0,188,0.44836864079883865
D0063,stimulus_ci75,lpfc,LPSF10,RMSF12,-0.5,0.0,188,0.44915818176840194
D0063,stimulus_ci75,lpfc,LPSF10,RAI4,-0.5,0.0,188,0.4407868491840375
D0063,stimulus_ci75,lpfc,LPSF10,RAI6,-0.5,0.0,188,0.41854488923648764
D0063,stimulus_ci75,lpfc,LPSF10,RAI10,-0.5,0.0,188,0.4374232976138194
D0063,stimulus_ci75,lpfc,LPSF10,RAI11,-0.5,0.0,188,0.4358454130012464
D0063,stimulus_ci75,lpfc,LPSF10,RAMF8,-0.5,0.0,188,0.4402077752814394
