subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFOA11-RFOA14,-0.5,0.0,111,0.08064722318447655
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFOA14-RFOA15,-0.5,0.0,111,0.09610358686415602
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFOA15-RFOA16,-0.5,0.0,111,0.08696019751514815
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFOP14-RFOP15,-0.5,0.0,111,0.08365503922080349
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI7-RAI8,-0.5,0.0,111,0.10717543709007128
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI12-RAI14,-0.5,0.0,111,0.16288851279822222
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RAI16-RAI17,-0.5,0.0,111,0.07947913177478713
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFMI3-RFMI4,-0.5,0.0,111,0.10529986030854913
D0116,stimulus_blockA,lpfc,LFAM9-LFAM10,RFMI4-RFMI5,-0.5,0.0,111,0.09539511894474675
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFAM11-LFAM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM10-LFAM11,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LFMM13-LFMM14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFAM11-LFAM12,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LAI6-LAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LFMM13-LFMM14,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LAI7-LAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LAI8-LAI9,-0.5,0.0,111,0.09434976218116266
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LAI9-LAI12,-0.5,0.0,111,0.1751632685927916
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LFMI2-LFMI3,-0.5,0.0,111,0.09503657605601191
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LFMI3-LFMI4,-0.5,0.0,111,0.10863544684116207
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,LFMI6-LFMI7,-0.5,0.0,111,0.15245689778427093
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFOA11-RFOA14,-0.5,0.0,111,0.09669257938914189
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFOA14-RFOA15,-0.5,0.0,111,0.09703011840548985
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFOA15-RFOA16,-0.5,0.0,111,0.07425891499318667
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFOP14-RFOP15,-0.5,0.0,111,0.1146074420163601
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI7-RAI8,-0.5,0.0,111,0.09734589117207257
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI12-RAI14,-0.5,0.0,111,0.05258813496437207
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RAI16-RAI17,-0.5,0.0,111,0.07407491139073304
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFMI3-RFMI4,-0.5,0.0,111,0.08468524256812655
D0116,stimulus_blockA,lpfc,LAI6-LAI7,RFMI4-RFMI5,-0.5,0.0,111,0.055590637496058005
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LAI8-LAI9,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LAI9-LAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI7-LAI8,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LAI9-LAI12,-0.5,0.0,111,0.2908998164976275
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LFMI2-LFMI3,-0.5,0.0,111,0.22077772687290373
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LFMI3-LFMI4,-0.5,0.0,111,0.11690485233946715
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,LFMI6-LFMI7,-0.5,0.0,111,0.11801629573039212
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFOA11-RFOA14,-0.5,0.0,111,0.10563150788619603
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFOA14-RFOA15,-0.5,0.0,111,0.08124330222627028
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFOA15-RFOA16,-0.5,0.0,111,0.09795398005755271
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFOP14-RFOP15,-0.5,0.0,111,0.0922078172187234
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI7-RAI8,-0.5,0.0,111,0.18019830663170874
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI12-RAI14,-0.5,0.0,111,0.16404200432123733
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RAI16-RAI17,-0.5,0.0,111,0.10496519563636487
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFMI3-RFMI4,-0.5,0.0,111,0.0842840565533094
D0116,stimulus_blockA,lpfc,LAI8-LAI9,RFMI4-RFMI5,-0.5,0.0,111,0.10735303032325447
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LAI12-LAI13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LFMI2-LFMI3,-0.5,0.0,111,0.09340582379645657
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LFMI3-LFMI4,-0.5,0.0,111,0.06772823788509084
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,LFMI6-LFMI7,-0.5,0.0,111,0.07392878808302931
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFOA11-RFOA14,-0.5,0.0,111,0.10762390576035204
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFOA14-RFOA15,-0.5,0.0,111,0.12201517817402273
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFOA15-RFOA16,-0.5,0.0,111,0.06813742624009693
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFOP14-RFOP15,-0.5,0.0,111,0.06393765282412614
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI7-RAI8,-0.5,0.0,111,0.09438528513118317
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI12-RAI14,-0.5,0.0,111,0.07736619969360255
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RAI16-RAI17,-0.5,0.0,111,0.09729712916365435
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFMI3-RFMI4,-0.5,0.0,111,0.07903046567385676
D0116,stimulus_blockA,lpfc,LAI9-LAI12,RFMI4-RFMI5,-0.5,0.0,111,0.11668554180859914
D0116,stimulus_blockA,lpfc,LAI12-LAI13,LAI15-LAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI12-LAI13,RFMI4-RFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,LFMI2-LFMI3,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,LFMI3-LFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,LFMI4-LFMI5,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,LFMI5-LFMI6,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,LFMI6-LFMI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFOA11-RFOA14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFOA14-RFOA15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFOA15-RFOA16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFOP14-RFOP15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFMM9-RFMM10,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFMM10-RFMM11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFMM11-RFMM12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFMM12-RFMM13,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI6-RAI7,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI7-RAI8,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI8-RAI11,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI11-RAI12,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI12-RAI14,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI14-RAI15,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI15-RAI16,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RAI16-RAI17,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFMI3-RFMI4,-0.5,0.0,111,
D0116,stimulus_blockA,lpfc,LAI15-LAI16,RFMI4-RFMI5,-0.5,0.0,111,
