subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_i25,lpfc,LFA10,LFO13,-0.5,0.0,45,0.52983204033736
D0121,stimulus_i25,lpfc,LFA10,LFO14,-0.5,0.0,45,0.5928033268045876
D0121,stimulus_i25,lpfc,LFA10,LFO15,-0.5,0.0,45,0.5914703251221356
D0121,stimulus_i25,lpfc,LFA10,LFO16,-0.5,0.0,45,0.5959828032880262
D0121,stimulus_i25,lpfc,LFA10,LFO17,-0.5,0.0,45,0.5957504083850867
D0121,stimulus_i25,lpfc,LFA10,LFO18,-0.5,0.0,45,0.5919139153498786
D0121,stimulus_i25,lpfc,LFA10,LFA1,-0.5,0.0,45,0.5019347593195055
D0121,stimulus_i25,lpfc,LFA10,LFA2,-0.5,0.0,45,0.5258445218822829
D0121,stimulus_i25,lpfc,LFA10,LFP16,-0.5,0.0,45,0.5431525322094007
D0121,stimulus_i25,lpfc,LFA10,LFP17,-0.5,0.0,45,0.5443439286055961
D0121,stimulus_i25,lpfc,LFA10,LFPS1,-0.5,0.0,45,0.49336379249983814
D0121,stimulus_i25,lpfc,LFA10,LFPS2,-0.5,0.0,45,0.5110587359811506
D0121,stimulus_i25,lpfc,LFA10,LFPP1,-0.5,0.0,45,0.5577030801656191
D0121,stimulus_i25,lpfc,LFA10,LFA7,-0.5,0.0,45,0.495850780529835
D0121,stimulus_i25,lpfc,LFA10,LFA8,-0.5,0.0,45,0.4997114128225144
D0121,stimulus_i25,lpfc,LFA10,LFAS6,-0.5,0.0,45,0.508514908876727
D0121,stimulus_i25,lpfc,LFA10,LFAM8,-0.5,0.0,45,0.6076691434706762
D0121,stimulus_i25,lpfc,LFA10,LFAM9,-0.5,0.0,45,0.5650526676460996
D0121,stimulus_i25,lpfc,LFA10,LFAS7,-0.5,0.0,45,0.5140139503831026
D0121,stimulus_i25,lpfc,LFA10,LFAS8,-0.5,0.0,45,0.48745973554539035
D0121,stimulus_i25,lpfc,LFA10,LFAS9,-0.5,0.0,45,0.5111703163234292
D0121,stimulus_i25,lpfc,LFA10,LFAS10,-0.5,0.0,45,0.5689674301092266
D0121,stimulus_i25,lpfc,LFA10,LFMS7,-0.5,0.0,45,0.46219926555547053
D0121,stimulus_i25,lpfc,LFA10,LFMS9,-0.5,0.0,45,0.534921920519242
D0121,stimulus_i25,lpfc,LFA10,LFMS10,-0.5,0.0,45,0.5031362430380815
D0121,stimulus_i25,lpfc,LFA10,LFMS11,-0.5,0.0,45,0.6047986288037133
D0121,stimulus_i25,lpfc,LFA10,LFMS12,-0.5,0.0,45,0.6189156487309584
D0121,stimulus_i25,lpfc,LFA10,LFPS6,-0.5,0.0,45,0.4739782624287176
D0121,stimulus_i25,lpfc,LFA10,LFPS7,-0.5,0.0,45,0.4824586813941852
D0121,stimulus_i25,lpfc,LFA10,LFPS9,-0.5,0.0,45,0.6066535622303163
D0121,stimulus_i25,lpfc,LFA10,LFPS10,-0.5,0.0,45,0.6095257931808096
D0121,stimulus_i25,lpfc,LFA10,LFPP10,-0.5,0.0,45,0.5795245364980903
D0121,stimulus_i25,lpfc,LFA11,LFA12,-0.5,0.0,45,0.6792581111149285
D0121,stimulus_i25,lpfc,LFA11,LFAM10,-0.5,0.0,45,0.5846285122544427
D0121,stimulus_i25,lpfc,LFA11,LFAM11,-0.5,0.0,45,0.5976625792907322
D0121,stimulus_i25,lpfc,LFA11,LFAM12,-0.5,0.0,45,0.7283962362745531
D0121,stimulus_i25,lpfc,LFA11,LFMM8,-0.5,0.0,45,0.551670640003893
D0121,stimulus_i25,lpfc,LFA11,LFMM9,-0.5,0.0,45,0.48593662609476035
D0121,stimulus_i25,lpfc,LFA11,LFMM10,-0.5,0.0,45,0.49782614165085476
D0121,stimulus_i25,lpfc,LFA11,LFMM11,-0.5,0.0,45,0.560611039306783
D0121,stimulus_i25,lpfc,LFA11,LFMM12,-0.5,0.0,45,0.6470904385365068
D0121,stimulus_i25,lpfc,LFA11,LFO5,-0.5,0.0,45,0.52522801745
D0121,stimulus_i25,lpfc,LFA11,LFO6,-0.5,0.0,45,0.5571166036956936
D0121,stimulus_i25,lpfc,LFA11,LFO8,-0.5,0.0,45,0.5929255557607872
D0121,stimulus_i25,lpfc,LFA11,LFO9,-0.5,0.0,45,0.4949345264756382
D0121,stimulus_i25,lpfc,LFA11,LFO12,-0.5,0.0,45,0.6145217248154713
D0121,stimulus_i25,lpfc,LFA11,LFO13,-0.5,0.0,45,0.5778611245092099
D0121,stimulus_i25,lpfc,LFA11,LFO14,-0.5,0.0,45,0.6844862394029437
D0121,stimulus_i25,lpfc,LFA11,LFO15,-0.5,0.0,45,0.6883903671046189
D0121,stimulus_i25,lpfc,LFA11,LFO16,-0.5,0.0,45,0.7031164546364174
D0121,stimulus_i25,lpfc,LFA11,LFO17,-0.5,0.0,45,0.6914588815467347
D0121,stimulus_i25,lpfc,LFA11,LFO18,-0.5,0.0,45,0.6997787161553213
D0121,stimulus_i25,lpfc,LFA11,LFA1,-0.5,0.0,45,0.48906371454187175
D0121,stimulus_i25,lpfc,LFA11,LFA2,-0.5,0.0,45,0.6140433393360634
D0121,stimulus_i25,lpfc,LFA11,LFP16,-0.5,0.0,45,0.5605364720623246
D0121,stimulus_i25,lpfc,LFA11,LFP17,-0.5,0.0,45,0.6042141180040373
D0121,stimulus_i25,lpfc,LFA11,LFPS1,-0.5,0.0,45,0.5079102409299865
D0121,stimulus_i25,lpfc,LFA11,LFPS2,-0.5,0.0,45,0.4963919101593753
D0121,stimulus_i25,lpfc,LFA11,LFPP1,-0.5,0.0,45,0.5783636290941967
D0121,stimulus_i25,lpfc,LFA11,LFA7,-0.5,0.0,45,0.5141825513666624
D0121,stimulus_i25,lpfc,LFA11,LFA8,-0.5,0.0,45,0.4871263363260722
D0121,stimulus_i25,lpfc,LFA11,LFAS6,-0.5,0.0,45,0.5521114830029106
D0121,stimulus_i25,lpfc,LFA11,LFAM8,-0.5,0.0,45,0.6589755657864722
D0121,stimulus_i25,lpfc,LFA11,LFAM9,-0.5,0.0,45,0.6342888720759923
D0121,stimulus_i25,lpfc,LFA11,LFAS7,-0.5,0.0,45,0.5568978414157189
D0121,stimulus_i25,lpfc,LFA11,LFAS8,-0.5,0.0,45,0.5414896898386835
D0121,stimulus_i25,lpfc,LFA11,LFAS9,-0.5,0.0,45,0.5540758712990894
D0121,stimulus_i25,lpfc,LFA11,LFAS10,-0.5,0.0,45,0.672627628820737
D0121,stimulus_i25,lpfc,LFA11,LFMS7,-0.5,0.0,45,0.49850319585644176
D0121,stimulus_i25,lpfc,LFA11,LFMS9,-0.5,0.0,45,0.5740743061225309
D0121,stimulus_i25,lpfc,LFA11,LFMS10,-0.5,0.0,45,0.5608435177297555
D0121,stimulus_i25,lpfc,LFA11,LFMS11,-0.5,0.0,45,0.6793212630344708
D0121,stimulus_i25,lpfc,LFA11,LFMS12,-0.5,0.0,45,0.6916450423751579
D0121,stimulus_i25,lpfc,LFA11,LFPS6,-0.5,0.0,45,0.4650691122876187
D0121,stimulus_i25,lpfc,LFA11,LFPS7,-0.5,0.0,45,0.46832749083930314
D0121,stimulus_i25,lpfc,LFA11,LFPS9,-0.5,0.0,45,0.664340862015109
D0121,stimulus_i25,lpfc,LFA11,LFPS10,-0.5,0.0,45,0.6666525923371425
D0121,stimulus_i25,lpfc,LFA11,LFPP10,-0.5,0.0,45,0.6553379671986992
D0121,stimulus_i25,lpfc,LFA12,LFAM10,-0.5,0.0,45,0.6167042620660509
D0121,stimulus_i25,lpfc,LFA12,LFAM11,-0.5,0.0,45,0.6267246486086968
D0121,stimulus_i25,lpfc,LFA12,LFAM12,-0.5,0.0,45,0.8852381135486561
D0121,stimulus_i25,lpfc,LFA12,LFMM8,-0.5,0.0,45,0.5533329838636951
D0121,stimulus_i25,lpfc,LFA12,LFMM9,-0.5,0.0,45,0.48948355446072417
D0121,stimulus_i25,lpfc,LFA12,LFMM10,-0.5,0.0,45,0.5007160974352373
D0121,stimulus_i25,lpfc,LFA12,LFMM11,-0.5,0.0,45,0.7171826230933716
D0121,stimulus_i25,lpfc,LFA12,LFMM12,-0.5,0.0,45,0.8355172333591316
D0121,stimulus_i25,lpfc,LFA12,LFO5,-0.5,0.0,45,0.5704702531109412
D0121,stimulus_i25,lpfc,LFA12,LFO6,-0.5,0.0,45,0.6151288333053807
D0121,stimulus_i25,lpfc,LFA12,LFO8,-0.5,0.0,45,0.6548460026931673
D0121,stimulus_i25,lpfc,LFA12,LFO9,-0.5,0.0,45,0.5373891545242467
D0121,stimulus_i25,lpfc,LFA12,LFO12,-0.5,0.0,45,0.6900781606305006
D0121,stimulus_i25,lpfc,LFA12,LFO13,-0.5,0.0,45,0.622262802585787
D0121,stimulus_i25,lpfc,LFA12,LFO14,-0.5,0.0,45,0.6997777231107772
D0121,stimulus_i25,lpfc,LFA12,LFO15,-0.5,0.0,45,0.7330576207088733
D0121,stimulus_i25,lpfc,LFA12,LFO16,-0.5,0.0,45,0.7590085390812119
D0121,stimulus_i25,lpfc,LFA12,LFO17,-0.5,0.0,45,0.7763586202398481
D0121,stimulus_i25,lpfc,LFA12,LFO18,-0.5,0.0,45,0.813751980604417
D0121,stimulus_i25,lpfc,LFA12,LFA1,-0.5,0.0,45,0.5655007471953143
D0121,stimulus_i25,lpfc,LFA12,LFA2,-0.5,0.0,45,0.6487953657321421
D0121,stimulus_i25,lpfc,LFA12,LFP16,-0.5,0.0,45,0.6002571674594102
D0121,stimulus_i25,lpfc,LFA12,LFP17,-0.5,0.0,45,0.6685530217568919
D0121,stimulus_i25,lpfc,LFA12,LFPS1,-0.5,0.0,45,0.5156048230117167
D0121,stimulus_i25,lpfc,LFA12,LFPS2,-0.5,0.0,45,0.4827369359751953
D0121,stimulus_i25,lpfc,LFA12,LFPP1,-0.5,0.0,45,0.681729991429483
D0121,stimulus_i25,lpfc,LFA12,LFA7,-0.5,0.0,45,0.5378530589648254
D0121,stimulus_i25,lpfc,LFA12,LFA8,-0.5,0.0,45,0.4456385720255243
D0121,stimulus_i25,lpfc,LFA12,LFAS6,-0.5,0.0,45,0.5576011195998245
D0121,stimulus_i25,lpfc,LFA12,LFAM8,-0.5,0.0,45,0.6340714753633325
D0121,stimulus_i25,lpfc,LFA12,LFAM9,-0.5,0.0,45,0.7322136111165256
D0121,stimulus_i25,lpfc,LFA12,LFAS7,-0.5,0.0,45,0.5713969322327049
D0121,stimulus_i25,lpfc,LFA12,LFAS8,-0.5,0.0,45,0.5692941736470789
D0121,stimulus_i25,lpfc,LFA12,LFAS9,-0.5,0.0,45,0.5862938288159332
D0121,stimulus_i25,lpfc,LFA12,LFAS10,-0.5,0.0,45,0.7976349627197988
D0121,stimulus_i25,lpfc,LFA12,LFMS7,-0.5,0.0,45,0.48800163549904585
D0121,stimulus_i25,lpfc,LFA12,LFMS9,-0.5,0.0,45,0.5980963036994644
D0121,stimulus_i25,lpfc,LFA12,LFMS10,-0.5,0.0,45,0.597837682409094
D0121,stimulus_i25,lpfc,LFA12,LFMS11,-0.5,0.0,45,0.8049866918451034
D0121,stimulus_i25,lpfc,LFA12,LFMS12,-0.5,0.0,45,0.7941157623863412
D0121,stimulus_i25,lpfc,LFA12,LFPS6,-0.5,0.0,45,0.5578236789018541
D0121,stimulus_i25,lpfc,LFA12,LFPS7,-0.5,0.0,45,0.5188098554200278
D0121,stimulus_i25,lpfc,LFA12,LFPS9,-0.5,0.0,45,0.7799252240801066
D0121,stimulus_i25,lpfc,LFA12,LFPS10,-0.5,0.0,45,0.7814380749555665
D0121,stimulus_i25,lpfc,LFA12,LFPP10,-0.5,0.0,45,0.7864897001405731
D0121,stimulus_i25,lpfc,LFAM10,LFAM11,-0.5,0.0,45,0.9152897866733718
D0121,stimulus_i25,lpfc,LFAM10,LFAM12,-0.5,0.0,45,0.676371887354809
D0121,stimulus_i25,lpfc,LFAM10,LFMM8,-0.5,0.0,45,0.49879327452846317
D0121,stimulus_i25,lpfc,LFAM10,LFMM9,-0.5,0.0,45,0.4741511865210576
D0121,stimulus_i25,lpfc,LFAM10,LFMM10,-0.5,0.0,45,0.4855377439914728
D0121,stimulus_i25,lpfc,LFAM10,LFMM11,-0.5,0.0,45,0.5688037371732195
D0121,stimulus_i25,lpfc,LFAM10,LFMM12,-0.5,0.0,45,0.624669575549751
D0121,stimulus_i25,lpfc,LFAM10,LFO5,-0.5,0.0,45,0.4968155249899235
D0121,stimulus_i25,lpfc,LFAM10,LFO6,-0.5,0.0,45,0.5293584854858533
D0121,stimulus_i25,lpfc,LFAM10,LFO8,-0.5,0.0,45,0.5587775874620778
D0121,stimulus_i25,lpfc,LFAM10,LFO9,-0.5,0.0,45,0.45876100571635664
D0121,stimulus_i25,lpfc,LFAM10,LFO12,-0.5,0.0,45,0.6239602940519001
D0121,stimulus_i25,lpfc,LFAM10,LFO13,-0.5,0.0,45,0.5608757233904851
D0121,stimulus_i25,lpfc,LFAM10,LFO14,-0.5,0.0,45,0.6345934240329355
D0121,stimulus_i25,lpfc,LFAM10,LFO15,-0.5,0.0,45,0.655926324652929
D0121,stimulus_i25,lpfc,LFAM10,LFO16,-0.5,0.0,45,0.6703982365851991
D0121,stimulus_i25,lpfc,LFAM10,LFO17,-0.5,0.0,45,0.6691308631886989
D0121,stimulus_i25,lpfc,LFAM10,LFO18,-0.5,0.0,45,0.6618818887648681
D0121,stimulus_i25,lpfc,LFAM10,LFA1,-0.5,0.0,45,0.4813500135859552
D0121,stimulus_i25,lpfc,LFAM10,LFA2,-0.5,0.0,45,0.5622151451281283
D0121,stimulus_i25,lpfc,LFAM10,LFP16,-0.5,0.0,45,0.5380755053659216
D0121,stimulus_i25,lpfc,LFAM10,LFP17,-0.5,0.0,45,0.602707976435787
D0121,stimulus_i25,lpfc,LFAM10,LFPS1,-0.5,0.0,45,0.513904453904338
D0121,stimulus_i25,lpfc,LFAM10,LFPS2,-0.5,0.0,45,0.4823089979928033
D0121,stimulus_i25,lpfc,LFAM10,LFPP1,-0.5,0.0,45,0.5768339284977626
D0121,stimulus_i25,lpfc,LFAM10,LFA7,-0.5,0.0,45,0.5129325967447939
D0121,stimulus_i25,lpfc,LFAM10,LFA8,-0.5,0.0,45,0.4458556193193108
D0121,stimulus_i25,lpfc,LFAM10,LFAS6,-0.5,0.0,45,0.48893917791518576
D0121,stimulus_i25,lpfc,LFAM10,LFAM8,-0.5,0.0,45,0.5717208864493031
D0121,stimulus_i25,lpfc,LFAM10,LFAM9,-0.5,0.0,45,0.6619185208152532
D0121,stimulus_i25,lpfc,LFAM10,LFAS7,-0.5,0.0,45,0.49071925580811016
D0121,stimulus_i25,lpfc,LFAM10,LFAS8,-0.5,0.0,45,0.4903033455977842
D0121,stimulus_i25,lpfc,LFAM10,LFAS9,-0.5,0.0,45,0.5217229790664714
D0121,stimulus_i25,lpfc,LFAM10,LFAS10,-0.5,0.0,45,0.6725617664985544
D0121,stimulus_i25,lpfc,LFAM10,LFMS7,-0.5,0.0,45,0.4023590988148887
D0121,stimulus_i25,lpfc,LFAM10,LFMS9,-0.5,0.0,45,0.50250610326731
D0121,stimulus_i25,lpfc,LFAM10,LFMS10,-0.5,0.0,45,0.5326503612672959
D0121,stimulus_i25,lpfc,LFAM10,LFMS11,-0.5,0.0,45,0.6417143128235383
D0121,stimulus_i25,lpfc,LFAM10,LFMS12,-0.5,0.0,45,0.6459563163784187
D0121,stimulus_i25,lpfc,LFAM10,LFPS6,-0.5,0.0,45,0.4458488440452084
D0121,stimulus_i25,lpfc,LFAM10,LFPS7,-0.5,0.0,45,0.43971769379424686
D0121,stimulus_i25,lpfc,LFAM10,LFPS9,-0.5,0.0,45,0.6170503482783806
D0121,stimulus_i25,lpfc,LFAM10,LFPS10,-0.5,0.0,45,0.6132566958484329
D0121,stimulus_i25,lpfc,LFAM10,LFPP10,-0.5,0.0,45,0.6166971036670221
D0121,stimulus_i25,lpfc,LFAM11,LFAM12,-0.5,0.0,45,0.6847050425030291
D0121,stimulus_i25,lpfc,LFAM11,LFMM8,-0.5,0.0,45,0.5005222545002043
D0121,stimulus_i25,lpfc,LFAM11,LFMM9,-0.5,0.0,45,0.4878536994001675
D0121,stimulus_i25,lpfc,LFAM11,LFMM10,-0.5,0.0,45,0.5087462102078748
D0121,stimulus_i25,lpfc,LFAM11,LFMM11,-0.5,0.0,45,0.6076454557648587
D0121,stimulus_i25,lpfc,LFAM11,LFMM12,-0.5,0.0,45,0.6536262987297791
D0121,stimulus_i25,lpfc,LFAM11,LFO5,-0.5,0.0,45,0.5282760840541296
D0121,stimulus_i25,lpfc,LFAM11,LFO6,-0.5,0.0,45,0.5600263203598987
D0121,stimulus_i25,lpfc,LFAM11,LFO8,-0.5,0.0,45,0.5897981726670578
D0121,stimulus_i25,lpfc,LFAM11,LFO9,-0.5,0.0,45,0.4511675696865931
D0121,stimulus_i25,lpfc,LFAM11,LFO12,-0.5,0.0,45,0.6424610536508979
D0121,stimulus_i25,lpfc,LFAM11,LFO13,-0.5,0.0,45,0.5952287672368153
D0121,stimulus_i25,lpfc,LFAM11,LFO14,-0.5,0.0,45,0.6461326321017875
D0121,stimulus_i25,lpfc,LFAM11,LFO15,-0.5,0.0,45,0.6631019417108398
D0121,stimulus_i25,lpfc,LFAM11,LFO16,-0.5,0.0,45,0.678038484735333
D0121,stimulus_i25,lpfc,LFAM11,LFO17,-0.5,0.0,45,0.6872052367453658
D0121,stimulus_i25,lpfc,LFAM11,LFO18,-0.5,0.0,45,0.6837897020591421
D0121,stimulus_i25,lpfc,LFAM11,LFA1,-0.5,0.0,45,0.5147732212391931
D0121,stimulus_i25,lpfc,LFAM11,LFA2,-0.5,0.0,45,0.5774243831427806
D0121,stimulus_i25,lpfc,LFAM11,LFP16,-0.5,0.0,45,0.5465920457955037
D0121,stimulus_i25,lpfc,LFAM11,LFP17,-0.5,0.0,45,0.6242322964142658
D0121,stimulus_i25,lpfc,LFAM11,LFPS1,-0.5,0.0,45,0.532391170015327
D0121,stimulus_i25,lpfc,LFAM11,LFPS2,-0.5,0.0,45,0.505346540665752
D0121,stimulus_i25,lpfc,LFAM11,LFPP1,-0.5,0.0,45,0.5896053502854426
D0121,stimulus_i25,lpfc,LFAM11,LFA7,-0.5,0.0,45,0.5031589726780484
D0121,stimulus_i25,lpfc,LFAM11,LFA8,-0.5,0.0,45,0.4345187827660532
D0121,stimulus_i25,lpfc,LFAM11,LFAS6,-0.5,0.0,45,0.5049575999871418
D0121,stimulus_i25,lpfc,LFAM11,LFAM8,-0.5,0.0,45,0.5808240339099563
D0121,stimulus_i25,lpfc,LFAM11,LFAM9,-0.5,0.0,45,0.6659456412252592
D0121,stimulus_i25,lpfc,LFAM11,LFAS7,-0.5,0.0,45,0.5179947966192051
D0121,stimulus_i25,lpfc,LFAM11,LFAS8,-0.5,0.0,45,0.5116553937403542
D0121,stimulus_i25,lpfc,LFAM11,LFAS9,-0.5,0.0,45,0.5390120559456427
D0121,stimulus_i25,lpfc,LFAM11,LFAS10,-0.5,0.0,45,0.6724441831505374
D0121,stimulus_i25,lpfc,LFAM11,LFMS7,-0.5,0.0,45,0.4089178804942913
D0121,stimulus_i25,lpfc,LFAM11,LFMS9,-0.5,0.0,45,0.5295887419634613
D0121,stimulus_i25,lpfc,LFAM11,LFMS10,-0.5,0.0,45,0.5432210996303998
D0121,stimulus_i25,lpfc,LFAM11,LFMS11,-0.5,0.0,45,0.6676121121836228
D0121,stimulus_i25,lpfc,LFAM11,LFMS12,-0.5,0.0,45,0.6630721323713594
D0121,stimulus_i25,lpfc,LFAM11,LFPS6,-0.5,0.0,45,0.4761563853650258
D0121,stimulus_i25,lpfc,LFAM11,LFPS7,-0.5,0.0,45,0.45796592147677007
D0121,stimulus_i25,lpfc,LFAM11,LFPS9,-0.5,0.0,45,0.6303690999822973
D0121,stimulus_i25,lpfc,LFAM11,LFPS10,-0.5,0.0,45,0.6301331496178074
D0121,stimulus_i25,lpfc,LFAM11,LFPP10,-0.5,0.0,45,0.6382268933941486
D0121,stimulus_i25,lpfc,LFAM12,LFMM8,-0.5,0.0,45,0.6056555154303186
D0121,stimulus_i25,lpfc,LFAM12,LFMM9,-0.5,0.0,45,0.5257795665489973
D0121,stimulus_i25,lpfc,LFAM12,LFMM10,-0.5,0.0,45,0.5343066769679168
D0121,stimulus_i25,lpfc,LFAM12,LFMM11,-0.5,0.0,45,0.7618937056423684
D0121,stimulus_i25,lpfc,LFAM12,LFMM12,-0.5,0.0,45,0.8751775549578604
D0121,stimulus_i25,lpfc,LFAM12,LFO5,-0.5,0.0,45,0.5855229880498354
D0121,stimulus_i25,lpfc,LFAM12,LFO6,-0.5,0.0,45,0.6527402817833184
D0121,stimulus_i25,lpfc,LFAM12,LFO8,-0.5,0.0,45,0.6969622784354705
D0121,stimulus_i25,lpfc,LFAM12,LFO9,-0.5,0.0,45,0.5191039203990004
D0121,stimulus_i25,lpfc,LFAM12,LFO12,-0.5,0.0,45,0.7723732905133217
D0121,stimulus_i25,lpfc,LFAM12,LFO13,-0.5,0.0,45,0.6967901738650506
D0121,stimulus_i25,lpfc,LFAM12,LFO14,-0.5,0.0,45,0.766493980631778
D0121,stimulus_i25,lpfc,LFAM12,LFO15,-0.5,0.0,45,0.8084849223042273
D0121,stimulus_i25,lpfc,LFAM12,LFO16,-0.5,0.0,45,0.8364759494647647
D0121,stimulus_i25,lpfc,LFAM12,LFO17,-0.5,0.0,45,0.8525792250542507
D0121,stimulus_i25,lpfc,LFAM12,LFO18,-0.5,0.0,45,0.8803674288028739
D0121,stimulus_i25,lpfc,LFAM12,LFA1,-0.5,0.0,45,0.5984233088311001
D0121,stimulus_i25,lpfc,LFAM12,LFA2,-0.5,0.0,45,0.7258060662403151
D0121,stimulus_i25,lpfc,LFAM12,LFP16,-0.5,0.0,45,0.6683500007435375
D0121,stimulus_i25,lpfc,LFAM12,LFP17,-0.5,0.0,45,0.7479691832382642
D0121,stimulus_i25,lpfc,LFAM12,LFPS1,-0.5,0.0,45,0.5458477124527789
D0121,stimulus_i25,lpfc,LFAM12,LFPS2,-0.5,0.0,45,0.5385602162619313
D0121,stimulus_i25,lpfc,LFAM12,LFPP1,-0.5,0.0,45,0.6928341216665836
D0121,stimulus_i25,lpfc,LFAM12,LFA7,-0.5,0.0,45,0.5277081610237937
D0121,stimulus_i25,lpfc,LFAM12,LFA8,-0.5,0.0,45,0.4631424904179758
D0121,stimulus_i25,lpfc,LFAM12,LFAS6,-0.5,0.0,45,0.5840281815067347
D0121,stimulus_i25,lpfc,LFAM12,LFAM8,-0.5,0.0,45,0.6460575865463473
D0121,stimulus_i25,lpfc,LFAM12,LFAM9,-0.5,0.0,45,0.7763458653916123
D0121,stimulus_i25,lpfc,LFAM12,LFAS7,-0.5,0.0,45,0.5838438787901425
D0121,stimulus_i25,lpfc,LFAM12,LFAS8,-0.5,0.0,45,0.5815210785928364
D0121,stimulus_i25,lpfc,LFAM12,LFAS9,-0.5,0.0,45,0.5792764617756452
D0121,stimulus_i25,lpfc,LFAM12,LFAS10,-0.5,0.0,45,0.8642731818566076
D0121,stimulus_i25,lpfc,LFAM12,LFMS7,-0.5,0.0,45,0.5190131888043551
D0121,stimulus_i25,lpfc,LFAM12,LFMS9,-0.5,0.0,45,0.6506574213275117
D0121,stimulus_i25,lpfc,LFAM12,LFMS10,-0.5,0.0,45,0.650692054886345
D0121,stimulus_i25,lpfc,LFAM12,LFMS11,-0.5,0.0,45,0.8503250643148638
D0121,stimulus_i25,lpfc,LFAM12,LFMS12,-0.5,0.0,45,0.8425045178967211
D0121,stimulus_i25,lpfc,LFAM12,LFPS6,-0.5,0.0,45,0.5638920025031635
D0121,stimulus_i25,lpfc,LFAM12,LFPS7,-0.5,0.0,45,0.5387477656610314
D0121,stimulus_i25,lpfc,LFAM12,LFPS9,-0.5,0.0,45,0.78542740337933
D0121,stimulus_i25,lpfc,LFAM12,LFPS10,-0.5,0.0,45,0.7903983181994281
D0121,stimulus_i25,lpfc,LFAM12,LFPP10,-0.5,0.0,45,0.8459772407734794
D0121,stimulus_i25,lpfc,LFMM8,LFMM9,-0.5,0.0,45,0.8175406449875496
D0121,stimulus_i25,lpfc,LFMM8,LFMM10,-0.5,0.0,45,0.7933309697754994
D0121,stimulus_i25,lpfc,LFMM8,LFMM11,-0.5,0.0,45,0.6773948005292361
D0121,stimulus_i25,lpfc,LFMM8,LFMM12,-0.5,0.0,45,0.5952235378244125
D0121,stimulus_i25,lpfc,LFMM8,LFO5,-0.5,0.0,45,0.5351811214590029
D0121,stimulus_i25,lpfc,LFMM8,LFO6,-0.5,0.0,45,0.5871297480752199
D0121,stimulus_i25,lpfc,LFMM8,LFO8,-0.5,0.0,45,0.5519751917011412
D0121,stimulus_i25,lpfc,LFMM8,LFO9,-0.5,0.0,45,0.4675652984459555
D0121,stimulus_i25,lpfc,LFMM8,LFO12,-0.5,0.0,45,0.5870431653038555
D0121,stimulus_i25,lpfc,LFMM8,LFO13,-0.5,0.0,45,0.540914718305133
D0121,stimulus_i25,lpfc,LFMM8,LFO14,-0.5,0.0,45,0.5841909619866461
D0121,stimulus_i25,lpfc,LFMM8,LFO15,-0.5,0.0,45,0.6007055324400407
D0121,stimulus_i25,lpfc,LFMM8,LFO16,-0.5,0.0,45,0.612963927752243
D0121,stimulus_i25,lpfc,LFMM8,LFO17,-0.5,0.0,45,0.6169026919035329
D0121,stimulus_i25,lpfc,LFMM8,LFO18,-0.5,0.0,45,0.6199632643873644
D0121,stimulus_i25,lpfc,LFMM8,LFA1,-0.5,0.0,45,0.5540361348765674
D0121,stimulus_i25,lpfc,LFMM8,LFA2,-0.5,0.0,45,0.5976902243670986
D0121,stimulus_i25,lpfc,LFMM8,LFP16,-0.5,0.0,45,0.5833589821076608
D0121,stimulus_i25,lpfc,LFMM8,LFP17,-0.5,0.0,45,0.5734214103932633
D0121,stimulus_i25,lpfc,LFMM8,LFPS1,-0.5,0.0,45,0.5562202286526013
D0121,stimulus_i25,lpfc,LFMM8,LFPS2,-0.5,0.0,45,0.5811725761146543
D0121,stimulus_i25,lpfc,LFMM8,LFPP1,-0.5,0.0,45,0.5680123894583011
D0121,stimulus_i25,lpfc,LFMM8,LFA7,-0.5,0.0,45,0.5092153123287508
D0121,stimulus_i25,lpfc,LFMM8,LFA8,-0.5,0.0,45,0.4277841919933597
D0121,stimulus_i25,lpfc,LFMM8,LFAS6,-0.5,0.0,45,0.5752585397673718
D0121,stimulus_i25,lpfc,LFMM8,LFAM8,-0.5,0.0,45,0.5693066212934129
D0121,stimulus_i25,lpfc,LFMM8,LFAM9,-0.5,0.0,45,0.5267991572476537
D0121,stimulus_i25,lpfc,LFMM8,LFAS7,-0.5,0.0,45,0.5692558942673812
D0121,stimulus_i25,lpfc,LFMM8,LFAS8,-0.5,0.0,45,0.5515384071556952
D0121,stimulus_i25,lpfc,LFMM8,LFAS9,-0.5,0.0,45,0.547423090992003
D0121,stimulus_i25,lpfc,LFMM8,LFAS10,-0.5,0.0,45,0.5911690507219143
D0121,stimulus_i25,lpfc,LFMM8,LFMS7,-0.5,0.0,45,0.5198446946368236
D0121,stimulus_i25,lpfc,LFMM8,LFMS9,-0.5,0.0,45,0.5557694629437286
D0121,stimulus_i25,lpfc,LFMM8,LFMS10,-0.5,0.0,45,0.5262011178207622
D0121,stimulus_i25,lpfc,LFMM8,LFMS11,-0.5,0.0,45,0.6191272280518639
D0121,stimulus_i25,lpfc,LFMM8,LFMS12,-0.5,0.0,45,0.596060876604885
D0121,stimulus_i25,lpfc,LFMM8,LFPS6,-0.5,0.0,45,0.6417391255660412
D0121,stimulus_i25,lpfc,LFMM8,LFPS7,-0.5,0.0,45,0.6139996452751267
