subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0090,stimulus_blockD,lpfc,RIA10-RIA11,RIP7-RIP8,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA11-RIA12,RIA12-RIA13,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA11-RIA12,RIA13-RIA14,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA11-RIA12,RIA14-RIA15,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA11-RIA12,RIA15-RIA16,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA11-RIA12,RIP6-RIP7,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA11-RIA12,RIP7-RIP8,1.0,1.5,111,
D0090,stimulus_blockD,lpfc,RIA12-RIA13,RIA13-RIA14,1.0,1.5,111,0.3063852011596326
D0090,stimulus_blockD,lpfc,RIA12-RIA13,RIA14-RIA15,1.0,1.5,111,0.28037393591852894
D0090,stimulus_blockD,lpfc,RIA12-RIA13,RIA15-RIA16,1.0,1.5,111,0.21398707937060613
D0090,stimulus_blockD,lpfc,RIA12-RIA13,RIP6-RIP7,1.0,1.5,111,0.1093200796325615
D0090,stimulus_blockD,lpfc,RIA12-RIA13,RIP7-RIP8,1.0,1.5,111,0.11469636618141778
D0090,stimulus_blockD,lpfc,RIA13-RIA14,RIA14-RIA15,1.0,1.5,111,0.46781731985201264
D0090,stimulus_blockD,lpfc,RIA13-RIA14,RIA15-RIA16,1.0,1.5,111,0.4897279613920997
D0090,stimulus_blockD,lpfc,RIA13-RIA14,RIP6-RIP7,1.0,1.5,111,0.0610562876416569
D0090,stimulus_blockD,lpfc,RIA13-RIA14,RIP7-RIP8,1.0,1.5,111,0.0974955279023895
D0090,stimulus_blockD,lpfc,RIA14-RIA15,RIA15-RIA16,1.0,1.5,111,0.8155492486636361
D0090,stimulus_blockD,lpfc,RIA14-RIA15,RIP6-RIP7,1.0,1.5,111,0.09781640961375655
D0090,stimulus_blockD,lpfc,RIA14-RIA15,RIP7-RIP8,1.0,1.5,111,0.08536537951485952
D0090,stimulus_blockD,lpfc,RIA15-RIA16,RIP6-RIP7,1.0,1.5,111,0.06738743929961516
D0090,stimulus_blockD,lpfc,RIA15-RIA16,RIP7-RIP8,1.0,1.5,111,0.07323797177391668
D0090,stimulus_blockD,lpfc,RIP6-RIP7,RIP7-RIP8,1.0,1.5,111,0.6169336166398608
