subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0090,stimulus_blockB,lpfc,RIA6-RIA7,RIA12-RIA13,1.0,1.5,111,0.1292986534146534
D0090,stimulus_blockB,lpfc,RIA6-RIA7,RIA13-RIA14,1.0,1.5,111,0.24629701875950438
D0090,stimulus_blockB,lpfc,RIA6-RIA7,RIA14-RIA15,1.0,1.5,111,0.3234421754851143
D0090,stimulus_blockB,lpfc,RIA6-RIA7,RIA15-RIA16,1.0,1.5,111,0.30520496867544933
D0090,stimulus_blockB,lpfc,RIA6-RIA7,RIP6-RIP7,1.0,1.5,111,0.08823124346257587
D0090,stimulus_blockB,lpfc,RIA6-RIA7,RIP7-RIP8,1.0,1.5,111,0.0733954010492721
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIA11-RIA12,1.0,1.5,111,0.2176068894350385
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIA12-RIA13,1.0,1.5,111,0.26304020793435545
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIA13-RIA14,1.0,1.5,111,0.15095001059912247
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIA14-RIA15,1.0,1.5,111,0.12919450962260723
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIA15-RIA16,1.0,1.5,111,0.1221921215144606
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIP6-RIP7,1.0,1.5,111,0.07546269666492827
D0090,stimulus_blockB,lpfc,RIA10-RIA11,RIP7-RIP8,1.0,1.5,111,0.07508198568888816
D0090,stimulus_blockB,lpfc,RIA11-RIA12,RIA12-RIA13,1.0,1.5,111,0.2614835061277257
D0090,stimulus_blockB,lpfc,RIA11-RIA12,RIA13-RIA14,1.0,1.5,111,0.10693494555135598
D0090,stimulus_blockB,lpfc,RIA11-RIA12,RIA14-RIA15,1.0,1.5,111,0.44759877160476264
D0090,stimulus_blockB,lpfc,RIA11-RIA12,RIA15-RIA16,1.0,1.5,111,0.4150021833253414
D0090,stimulus_blockB,lpfc,RIA11-RIA12,RIP6-RIP7,1.0,1.5,111,0.10873951367872518
D0090,stimulus_blockB,lpfc,RIA11-RIA12,RIP7-RIP8,1.0,1.5,111,0.08198974150437634
D0090,stimulus_blockB,lpfc,RIA12-RIA13,RIA13-RIA14,1.0,1.5,111,0.21543735389910698
D0090,stimulus_blockB,lpfc,RIA12-RIA13,RIA14-RIA15,1.0,1.5,111,0.2325667435766957
D0090,stimulus_blockB,lpfc,RIA12-RIA13,RIA15-RIA16,1.0,1.5,111,0.13079592705606521
D0090,stimulus_blockB,lpfc,RIA12-RIA13,RIP6-RIP7,1.0,1.5,111,0.05875395487606157
D0090,stimulus_blockB,lpfc,RIA12-RIA13,RIP7-RIP8,1.0,1.5,111,0.08984131334466111
D0090,stimulus_blockB,lpfc,RIA13-RIA14,RIA14-RIA15,1.0,1.5,111,0.48628512205920627
D0090,stimulus_blockB,lpfc,RIA13-RIA14,RIA15-RIA16,1.0,1.5,111,0.4349629873559065
D0090,stimulus_blockB,lpfc,RIA13-RIA14,RIP6-RIP7,1.0,1.5,111,0.11662764205102422
D0090,stimulus_blockB,lpfc,RIA13-RIA14,RIP7-RIP8,1.0,1.5,111,0.13704910066248033
D0090,stimulus_blockB,lpfc,RIA14-RIA15,RIA15-RIA16,1.0,1.5,111,0.7995904064502843
D0090,stimulus_blockB,lpfc,RIA14-RIA15,RIP6-RIP7,1.0,1.5,111,0.09823008856950594
D0090,stimulus_blockB,lpfc,RIA14-RIA15,RIP7-RIP8,1.0,1.5,111,0.08100900183891711
D0090,stimulus_blockB,lpfc,RIA15-RIA16,RIP6-RIP7,1.0,1.5,111,0.08510747932509143
D0090,stimulus_blockB,lpfc,RIA15-RIA16,RIP7-RIP8,1.0,1.5,111,0.07141718951728394
D0090,stimulus_blockB,lpfc,RIP6-RIP7,RIP7-RIP8,1.0,1.5,111,0.8477163912405739
