subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM10-LFPM11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM11-LFPM12,0.0,0.5,111,0.18702053599502655
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPM12-LFPM13,0.0,0.5,111,0.3281437198831767
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI2-LFAI3,0.0,0.5,111,0.3634519973945117
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI5-LFAI6,0.0,0.5,111,0.5502634458176663
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI8-LFAI9,0.0,0.5,111,0.198139015060192
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPI9-LFPI10,0.0,0.5,111,0.32272171554581475
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LFPI10-LFPI11,0.0,0.5,111,0.2517135705204023
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAI8-LPAI9,0.0,0.5,111,0.2298332784076149
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAI9-LPAI10,0.0,0.5,111,0.20037282236136567
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LPAI10-LPAI11,0.0,0.5,111,0.20880285460382048
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA3-LIA4,0.0,0.5,111,0.27256239525382375
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA5-LIA6,0.0,0.5,111,0.3242178098290971
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA10-LIA11,0.0,0.5,111,0.4882439299389712
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA11-LIA12,0.0,0.5,111,0.5610222939990672
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA12-LIA13,0.0,0.5,111,0.5474517218986772
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA13-LIA14,0.0,0.5,111,0.5951788519232788
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA14-LIA15,0.0,0.5,111,0.593663572130927
D0094,stimulus_blockC,lpfc,LFAM8-LFAM9,LIA15-LIA16,0.0,0.5,111,0.4093399813423374
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,0.0,0.5,111,0.6030594829879423
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM12-LFAM13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM10-LFPM11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,0.0,0.5,111,0.4161789564918997
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPM12-LFPM13,0.0,0.5,111,0.3977708014892651
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI2-LFAI3,0.0,0.5,111,0.3352314523822539
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,0.0,0.5,111,0.3746655674098254
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI8-LFAI9,0.0,0.5,111,0.16739248132156997
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,0.0,0.5,111,0.3398486454970663
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LFPI10-LFPI11,0.0,0.5,111,0.23562183180637347
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAI8-LPAI9,0.0,0.5,111,0.2291036609093484
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,0.0,0.5,111,0.2000416369986141
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LPAI10-LPAI11,0.0,0.5,111,0.1769981482740877
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA3-LIA4,0.0,0.5,111,0.236211640731099
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA5-LIA6,0.0,0.5,111,0.3989927659978008
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA10-LIA11,0.0,0.5,111,0.6229984154602218
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA11-LIA12,0.0,0.5,111,0.35158337351457725
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA12-LIA13,0.0,0.5,111,0.27587820882031466
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA13-LIA14,0.0,0.5,111,0.28382274162156734
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA14-LIA15,0.0,0.5,111,0.31281643719173696
D0094,stimulus_blockC,lpfc,LFAM9-LFAM10,LIA15-LIA16,0.0,0.5,111,0.1950293625164134
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAM12-LFAM13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAM13-LFAM14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM9-LFPM10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM10-LFPM11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM11-LFPM12,0.0,0.5,111,0.38223742191821414
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPM12-LFPM13,0.0,0.5,111,0.2864359770247104
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI2-LFAI3,0.0,0.5,111,0.3789826525522591
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI5-LFAI6,0.0,0.5,111,0.31084277254369175
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI8-LFAI9,0.0,0.5,111,0.2353966283997095
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPI9-LFPI10,0.0,0.5,111,0.35736245800882843
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LFPI10-LFPI11,0.0,0.5,111,0.2516618178600753
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAI8-LPAI9,0.0,0.5,111,0.21853683778961155
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAI9-LPAI10,0.0,0.5,111,0.19417001905551387
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LPAI10-LPAI11,0.0,0.5,111,0.2139687641827308
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA3-LIA4,0.0,0.5,111,0.19079627025708681
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA5-LIA6,0.0,0.5,111,0.47570858486680995
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA10-LIA11,0.0,0.5,111,0.5350445845313228
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA11-LIA12,0.0,0.5,111,0.3115190341264546
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA12-LIA13,0.0,0.5,111,0.2685292393723252
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA13-LIA14,0.0,0.5,111,0.24756286605940178
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA14-LIA15,0.0,0.5,111,0.28985629228082876
D0094,stimulus_blockC,lpfc,LFAM10-LFAM11,LIA15-LIA16,0.0,0.5,111,0.1662633725733652
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAM13-LFAM14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM9-LFPM10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM10-LFPM11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM11-LFPM12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPM12-LFPM13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI2-LFAI3,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI5-LFAI6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI8-LFAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPI9-LFPI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LFPI10-LFPI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAI8-LPAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAI9-LPAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LPAI10-LPAI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA3-LIA4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA5-LIA6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA10-LIA11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA11-LIA12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA12-LIA13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA13-LIA14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA14-LIA15,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM12-LFAM13,LIA15-LIA16,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM9-LFPM10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM10-LFPM11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM11-LFPM12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPM12-LFPM13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI2-LFAI3,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI5-LFAI6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI8-LFAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPI9-LFPI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LFPI10-LFPI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAI8-LPAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAI9-LPAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LPAI10-LPAI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA3-LIA4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA5-LIA6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA10-LIA11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA11-LIA12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA12-LIA13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA13-LIA14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA14-LIA15,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAM13-LFAM14,LIA15-LIA16,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPM10-LFPM11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPM11-LFPM12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPM12-LFPM13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI2-LFAI3,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI5-LFAI6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI8-LFAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPI9-LFPI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LFPI10-LFPI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LPAI8-LPAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LPAI9-LPAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LPAI10-LPAI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA3-LIA4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA5-LIA6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA10-LIA11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA11-LIA12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA12-LIA13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA13-LIA14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA14-LIA15,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM9-LFPM10,LIA15-LIA16,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFPM11-LFPM12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFPM12-LFPM13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFAI2-LFAI3,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFAI5-LFAI6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFAI8-LFAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFPI9-LFPI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LFPI10-LFPI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LPAI8-LPAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LPAI9-LPAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LPAI10-LPAI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA3-LIA4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA5-LIA6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA10-LIA11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA11-LIA12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA12-LIA13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA13-LIA14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA14-LIA15,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM10-LFPM11,LIA15-LIA16,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFPM12-LFPM13,0.0,0.5,111,0.2626149799286275
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFAI2-LFAI3,0.0,0.5,111,0.23850575630743096
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFAI5-LFAI6,0.0,0.5,111,0.11947920867417436
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFAI8-LFAI9,0.0,0.5,111,0.27591476849423147
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFPI9-LFPI10,0.0,0.5,111,0.2144592013208085
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LFPI10-LFPI11,0.0,0.5,111,0.25009088147413716
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LPAI8-LPAI9,0.0,0.5,111,0.1395502091897928
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LPAI9-LPAI10,0.0,0.5,111,0.11273939449564029
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LPAI10-LPAI11,0.0,0.5,111,0.1510211209946338
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA3-LIA4,0.0,0.5,111,0.2578347261599468
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA5-LIA6,0.0,0.5,111,0.29353249276072546
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA10-LIA11,0.0,0.5,111,0.3415533809451022
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA11-LIA12,0.0,0.5,111,0.16323884512795886
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA12-LIA13,0.0,0.5,111,0.1528199040730943
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA13-LIA14,0.0,0.5,111,0.15187437515351962
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA14-LIA15,0.0,0.5,111,0.16957756851738928
D0094,stimulus_blockC,lpfc,LFPM11-LFPM12,LIA15-LIA16,0.0,0.5,111,0.14866297754343225
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LPAS1-LPAS2,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFAI2-LFAI3,0.0,0.5,111,0.23797523082683333
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFAI5-LFAI6,0.0,0.5,111,0.247716812473771
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFAI8-LFAI9,0.0,0.5,111,0.14184907491431967
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFPI9-LFPI10,0.0,0.5,111,0.2836045862444583
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LFPI10-LFPI11,0.0,0.5,111,0.23514407369128537
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LPAI8-LPAI9,0.0,0.5,111,0.1832607075323439
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LPAI9-LPAI10,0.0,0.5,111,0.16289578349514489
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LPAI10-LPAI11,0.0,0.5,111,0.15603657778726945
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA3-LIA4,0.0,0.5,111,0.17303226290600146
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA5-LIA6,0.0,0.5,111,0.2332993230514127
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA10-LIA11,0.0,0.5,111,0.38883396160207545
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA11-LIA12,0.0,0.5,111,0.2712823174159923
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA12-LIA13,0.0,0.5,111,0.24104564741796916
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA13-LIA14,0.0,0.5,111,0.2763765856130105
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA14-LIA15,0.0,0.5,111,0.25407874626479887
D0094,stimulus_blockC,lpfc,LFPM12-LFPM13,LIA15-LIA16,0.0,0.5,111,0.1971896051057701
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFAI2-LFAI3,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFAI5-LFAI6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFAI8-LFAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFPI9-LFPI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LFPI10-LFPI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LPAI8-LPAI9,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LPAI9-LPAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LPAI10-LPAI11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA3-LIA4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA4-LIA5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA5-LIA6,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA10-LIA11,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA11-LIA12,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA12-LIA13,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA13-LIA14,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA14-LIA15,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LPAS1-LPAS2,LIA15-LIA16,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFAI3-LFAI4,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFAI4-LFAI5,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFAI5-LFAI6,0.0,0.5,111,0.3290998679525824
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFAI8-LFAI9,0.0,0.5,111,0.19805157166813728
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFAI9-LFAI10,0.0,0.5,111,
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFPI9-LFPI10,0.0,0.5,111,0.49412822279528096
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LFPI10-LFPI11,0.0,0.5,111,0.3011752001537158
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LPAI8-LPAI9,0.0,0.5,111,0.3203773923370036
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LPAI9-LPAI10,0.0,0.5,111,0.37612172276493966
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LPAI10-LPAI11,0.0,0.5,111,0.24621483492953328
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LIA3-LIA4,0.0,0.5,111,0.18419367391963243
D0094,stimulus_blockC,lpfc,LFAI2-LFAI3,LIA4-LIA5,0.0,0.5,111,
