subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI3-LFAI4,-0.5,0.0,111,0.17927880813565766
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI4-LFAI5,-0.5,0.0,111,0.09404394627755767
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFO14-LFO15,-0.5,0.0,111,0.1544476051511699
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI3-LFAI4,-0.5,0.0,111,0.08488633839309641
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI4-LFAI5,-0.5,0.0,111,0.07012662653852667
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI3-LFAI4,-0.5,0.0,111,0.13371014135157874
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI4-LFAI5,-0.5,0.0,111,0.1251728352510659
D0103,stimulus_blockA,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,-0.5,0.0,111,0.09918378959329952
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,0.0,0.5,111,0.21077673591980098
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,0.0,0.5,111,0.19507418571121857
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,0.0,0.5,111,0.12628840831848023
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI3-LAI4,0.0,0.5,111,0.12187049304059788
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI4-LAI5,0.0,0.5,111,0.10962238535391032
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI6-LAI7,0.0,0.5,111,0.16280349757490187
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI7-LAI8,0.0,0.5,111,0.16359235565897476
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI8-LAI12,0.0,0.5,111,0.3397822832753619
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI12-LAI13,0.0,0.5,111,0.19765019689347818
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI13-LAI14,0.0,0.5,111,0.09637038334869681
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI14-LAI15,0.0,0.5,111,0.15249827005898609
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI17-LAI18,0.0,0.5,111,0.20260790706494616
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFO14-LFO15,0.0,0.5,111,0.21011852707334763
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,0.0,0.5,111,0.3416469838181107
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,0.0,0.5,111,0.1484158763172856
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,0.0,0.5,111,0.23517428971368504
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,0.0,0.5,111,0.14688635233127864
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI3-LAI4,0.0,0.5,111,0.12278096867562285
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI4-LAI5,0.0,0.5,111,0.13377281224423346
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI6-LAI7,0.0,0.5,111,0.1688775556965647
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI7-LAI8,0.0,0.5,111,0.13719749087434202
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI8-LAI12,0.0,0.5,111,0.2736279682196661
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI12-LAI13,0.0,0.5,111,0.11826176388666843
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI13-LAI14,0.0,0.5,111,0.42729463222494624
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI14-LAI15,0.0,0.5,111,0.3309989646049107
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI17-LAI18,0.0,0.5,111,0.11982601380782996
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFO14-LFO15,0.0,0.5,111,0.17038395741918985
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.0,0.5,111,0.3970293491885354
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.0,0.5,111,0.13773013714411889
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,0.0,0.5,111,0.09956523051975469
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI3-LAI4,0.0,0.5,111,0.10439299081726208
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI4-LAI5,0.0,0.5,111,0.10933177560200118
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI6-LAI7,0.0,0.5,111,0.10324329413452019
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI7-LAI8,0.0,0.5,111,0.11420508942010066
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI8-LAI12,0.0,0.5,111,0.1473260429174603
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI12-LAI13,0.0,0.5,111,0.13323458887111425
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI13-LAI14,0.0,0.5,111,0.2405251130330964
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI14-LAI15,0.0,0.5,111,0.3506660136764152
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI17-LAI18,0.0,0.5,111,0.07509162218877768
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFO14-LFO15,0.0,0.5,111,0.13923938121789714
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.0,0.5,111,0.14301686776162678
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.0,0.5,111,0.08760040413282295
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI3-LAI4,0.0,0.5,111,0.16361663145140054
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI4-LAI5,0.0,0.5,111,0.15005309564527614
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI6-LAI7,0.0,0.5,111,0.07844139680086486
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI7-LAI8,0.0,0.5,111,0.1661393581177794
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI8-LAI12,0.0,0.5,111,0.13064035730590542
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI12-LAI13,0.0,0.5,111,0.1001937596607743
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI13-LAI14,0.0,0.5,111,0.08526570315314708
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI14-LAI15,0.0,0.5,111,0.10226852051674175
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI17-LAI18,0.0,0.5,111,0.07989076981225333
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFO14-LFO15,0.0,0.5,111,0.23579704890324804
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,0.0,0.5,111,0.16494568045672411
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,0.0,0.5,111,0.08695441602763994
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI4-LAI5,0.0,0.5,111,0.10723414885699137
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI6-LAI7,0.0,0.5,111,0.21140568438170082
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI7-LAI8,0.0,0.5,111,0.1963991150689108
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI8-LAI12,0.0,0.5,111,0.1674369117535554
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI12-LAI13,0.0,0.5,111,0.11367905787463299
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI13-LAI14,0.0,0.5,111,0.11702450450594855
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI14-LAI15,0.0,0.5,111,0.12745865234399573
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI17-LAI18,0.0,0.5,111,0.12764119878630667
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFO14-LFO15,0.0,0.5,111,0.22546377148855293
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFAI3-LFAI4,0.0,0.5,111,0.11991451548552018
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFAI4-LFAI5,0.0,0.5,111,0.13876865589558215
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI6-LAI7,0.0,0.5,111,0.265419181978929
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI7-LAI8,0.0,0.5,111,0.1557469165516594
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI8-LAI12,0.0,0.5,111,0.16716720179488245
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI12-LAI13,0.0,0.5,111,0.11190211558340094
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI13-LAI14,0.0,0.5,111,0.14246914147871942
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI14-LAI15,0.0,0.5,111,0.11259992043081242
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI17-LAI18,0.0,0.5,111,0.08782953692623986
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFO14-LFO15,0.0,0.5,111,0.136261813705531
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFAI3-LFAI4,0.0,0.5,111,0.32426295838854813
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFAI4-LFAI5,0.0,0.5,111,0.27395135582186003
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI7-LAI8,0.0,0.5,111,0.5487231023197686
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI8-LAI12,0.0,0.5,111,0.5268665492926021
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI12-LAI13,0.0,0.5,111,0.08765396686426032
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI13-LAI14,0.0,0.5,111,0.086788425742005
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI14-LAI15,0.0,0.5,111,0.08838133078117996
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI17-LAI18,0.0,0.5,111,0.0833412831586935
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFO14-LFO15,0.0,0.5,111,0.13473574953641065
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFAI3-LFAI4,0.0,0.5,111,0.08111176556443783
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFAI4-LFAI5,0.0,0.5,111,0.24798066187696377
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI8-LAI12,0.0,0.5,111,0.18645530141843047
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI12-LAI13,0.0,0.5,111,0.1543599831709624
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI13-LAI14,0.0,0.5,111,0.0661790797460825
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI14-LAI15,0.0,0.5,111,0.09672046148778374
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI17-LAI18,0.0,0.5,111,0.09146223786706731
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFO14-LFO15,0.0,0.5,111,0.15645936320277865
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFAI3-LFAI4,0.0,0.5,111,0.2561501026778091
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFAI4-LFAI5,0.0,0.5,111,0.11614498497177322
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI12-LAI13,0.0,0.5,111,0.13219051998472664
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI13-LAI14,0.0,0.5,111,0.06798568121333486
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI14-LAI15,0.0,0.5,111,0.10493608682995398
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI17-LAI18,0.0,0.5,111,0.1200238623925204
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFO14-LFO15,0.0,0.5,111,0.1370715538908719
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFAI3-LFAI4,0.0,0.5,111,0.1645741752252415
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFAI4-LFAI5,0.0,0.5,111,0.23970354384348116
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI13-LAI14,0.0,0.5,111,0.18364052468047565
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI14-LAI15,0.0,0.5,111,0.21439647970148162
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI17-LAI18,0.0,0.5,111,0.10438212503938256
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFO14-LFO15,0.0,0.5,111,0.11661766096741351
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFAI3-LFAI4,0.0,0.5,111,0.10257568965481109
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFAI4-LFAI5,0.0,0.5,111,0.1338656895978975
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LAI14-LAI15,0.0,0.5,111,0.8092046493908934
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LAI17-LAI18,0.0,0.5,111,0.09129297304475753
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFO14-LFO15,0.0,0.5,111,0.17785174589003325
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFAI3-LFAI4,0.0,0.5,111,0.1704438126723663
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFAI4-LFAI5,0.0,0.5,111,0.06286624615273578
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LAI17-LAI18,0.0,0.5,111,0.152535788436507
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFO14-LFO15,0.0,0.5,111,0.16006081101250932
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI3-LFAI4,0.0,0.5,111,0.13550499372358454
D0103,stimulus_blockA,lpfc,LAI14-LAI15,LFAI4-LFAI5,0.0,0.5,111,0.0728556475746291
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFO14-LFO15,0.0,0.5,111,0.17903126879227427
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI3-LFAI4,0.0,0.5,111,0.09560666080765841
D0103,stimulus_blockA,lpfc,LAI17-LAI18,LFAI4-LFAI5,0.0,0.5,111,0.07381045200700019
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI3-LFAI4,0.0,0.5,111,0.1509302790986868
D0103,stimulus_blockA,lpfc,LFO14-LFO15,LFAI4-LFAI5,0.0,0.5,111,0.09916112575241763
D0103,stimulus_blockA,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,0.0,0.5,111,0.10378961994722254
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM8-LFAM9,0.5,1.0,111,0.23319838988741112
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM9-LFAM10,0.5,1.0,111,0.2747083515083945
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAM14-LFAM15,0.5,1.0,111,0.20465092141863905
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI3-LAI4,0.5,1.0,111,0.11695758812443559
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI4-LAI5,0.5,1.0,111,0.09535965455937614
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI6-LAI7,0.5,1.0,111,0.11549681342744171
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI7-LAI8,0.5,1.0,111,0.10196616667461943
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI8-LAI12,0.5,1.0,111,0.25081010914507224
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI12-LAI13,0.5,1.0,111,0.15439163754969276
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI13-LAI14,0.5,1.0,111,0.05322060543644222
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI14-LAI15,0.5,1.0,111,0.10875794035078006
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LAI17-LAI18,0.5,1.0,111,0.10638852026617635
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFO14-LFO15,0.5,1.0,111,0.14494720669510233
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAI3-LFAI4,0.5,1.0,111,0.3419148858125409
D0103,stimulus_blockA,lpfc,LFAM7-LFAM8,LFAI4-LFAI5,0.5,1.0,111,0.11447801857274639
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,0.5,1.0,111,0.25608953434149373
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,0.5,1.0,111,0.14300064957702877
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI3-LAI4,0.5,1.0,111,0.1279755454549566
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI4-LAI5,0.5,1.0,111,0.11707617393512085
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI6-LAI7,0.5,1.0,111,0.1655697393626828
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI7-LAI8,0.5,1.0,111,0.1549421275321342
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI8-LAI12,0.5,1.0,111,0.18312389306408314
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI12-LAI13,0.5,1.0,111,0.12864149871819078
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI13-LAI14,0.5,1.0,111,0.45649142948735166
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI14-LAI15,0.5,1.0,111,0.35413607179086637
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LAI17-LAI18,0.5,1.0,111,0.11586527898697434
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFO14-LFO15,0.5,1.0,111,0.1825499211926004
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,0.5,1.0,111,0.3894373709067614
D0103,stimulus_blockA,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,0.5,1.0,111,0.09186886687687332
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,0.5,1.0,111,0.07184333145308379
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI3-LAI4,0.5,1.0,111,0.12076609259461729
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI4-LAI5,0.5,1.0,111,0.06943315466882337
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI6-LAI7,0.5,1.0,111,0.09548837871244258
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI7-LAI8,0.5,1.0,111,0.09187162783275894
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI8-LAI12,0.5,1.0,111,0.12223325576859223
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI12-LAI13,0.5,1.0,111,0.14107391980626385
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI13-LAI14,0.5,1.0,111,0.2140919085548753
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI14-LAI15,0.5,1.0,111,0.3153898690392193
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LAI17-LAI18,0.5,1.0,111,0.04203080833851988
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFO14-LFO15,0.5,1.0,111,0.16157564370421354
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,0.5,1.0,111,0.15602589219548724
D0103,stimulus_blockA,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,0.5,1.0,111,0.08236771402566627
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI3-LAI4,0.5,1.0,111,0.1480672769356919
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI4-LAI5,0.5,1.0,111,0.2573390364843027
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI6-LAI7,0.5,1.0,111,0.10447013397920514
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI7-LAI8,0.5,1.0,111,0.11728618915681185
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI8-LAI12,0.5,1.0,111,0.06102696841200762
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI12-LAI13,0.5,1.0,111,0.10881259645599352
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI13-LAI14,0.5,1.0,111,0.07543663844339188
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI14-LAI15,0.5,1.0,111,0.09944184296485949
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LAI17-LAI18,0.5,1.0,111,0.09456503127957092
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFO14-LFO15,0.5,1.0,111,0.23895684387522478
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,0.5,1.0,111,0.2553092188993562
D0103,stimulus_blockA,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,0.5,1.0,111,0.20122085352815325
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI4-LAI5,0.5,1.0,111,0.1160420465612845
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI6-LAI7,0.5,1.0,111,0.3146126635891038
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI7-LAI8,0.5,1.0,111,0.3311977546129034
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI8-LAI12,0.5,1.0,111,0.14685877905499523
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI12-LAI13,0.5,1.0,111,0.08810964904049451
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI13-LAI14,0.5,1.0,111,0.13908618905753486
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI14-LAI15,0.5,1.0,111,0.13981982108648852
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LAI17-LAI18,0.5,1.0,111,0.10355227104903192
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFO14-LFO15,0.5,1.0,111,0.20885638948658553
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFAI3-LFAI4,0.5,1.0,111,0.13268249050363148
D0103,stimulus_blockA,lpfc,LAI3-LAI4,LFAI4-LFAI5,0.5,1.0,111,0.17380325496282478
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI6-LAI7,0.5,1.0,111,0.25635639955490425
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI7-LAI8,0.5,1.0,111,0.096371326139017
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI8-LAI12,0.5,1.0,111,0.1949033357780362
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI12-LAI13,0.5,1.0,111,0.13809661707996992
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI13-LAI14,0.5,1.0,111,0.08284224030070603
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI14-LAI15,0.5,1.0,111,0.08406106538121881
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LAI17-LAI18,0.5,1.0,111,0.08598457456773101
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFO14-LFO15,0.5,1.0,111,0.1418275921696222
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFAI3-LFAI4,0.5,1.0,111,0.34796650051867223
D0103,stimulus_blockA,lpfc,LAI4-LAI5,LFAI4-LFAI5,0.5,1.0,111,0.2609799688281096
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI7-LAI8,0.5,1.0,111,0.6035262153311816
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI8-LAI12,0.5,1.0,111,0.48788082713276465
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI12-LAI13,0.5,1.0,111,0.12363399728323632
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI13-LAI14,0.5,1.0,111,0.11565502945599006
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI14-LAI15,0.5,1.0,111,0.07374222562426332
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LAI17-LAI18,0.5,1.0,111,0.07497909711403107
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFO14-LFO15,0.5,1.0,111,0.2340429035748356
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFAI3-LFAI4,0.5,1.0,111,0.12180858767919588
D0103,stimulus_blockA,lpfc,LAI6-LAI7,LFAI4-LFAI5,0.5,1.0,111,0.19824172562777423
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI8-LAI12,0.5,1.0,111,0.15969226965626734
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI12-LAI13,0.5,1.0,111,0.11559965884528033
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI13-LAI14,0.5,1.0,111,0.07877085598844294
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI14-LAI15,0.5,1.0,111,0.06532559123345183
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LAI17-LAI18,0.5,1.0,111,0.10827262778039852
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFO14-LFO15,0.5,1.0,111,0.13702749928835478
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFAI3-LFAI4,0.5,1.0,111,0.27280524111598903
D0103,stimulus_blockA,lpfc,LAI7-LAI8,LFAI4-LFAI5,0.5,1.0,111,0.09147386098604122
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI12-LAI13,0.5,1.0,111,0.17216225001796942
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI13-LAI14,0.5,1.0,111,0.0684888033619677
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI14-LAI15,0.5,1.0,111,0.07055327823680466
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LAI17-LAI18,0.5,1.0,111,0.11710290277679829
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFO14-LFO15,0.5,1.0,111,0.07175977187858477
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFAI3-LFAI4,0.5,1.0,111,0.06588672938983663
D0103,stimulus_blockA,lpfc,LAI8-LAI12,LFAI4-LFAI5,0.5,1.0,111,0.19212699005005246
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI13-LAI14,0.5,1.0,111,0.1416920201012126
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI14-LAI15,0.5,1.0,111,0.16172116490303773
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LAI17-LAI18,0.5,1.0,111,0.11498227342035024
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFO14-LFO15,0.5,1.0,111,0.10598703537269887
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFAI3-LFAI4,0.5,1.0,111,0.10635410768018257
D0103,stimulus_blockA,lpfc,LAI12-LAI13,LFAI4-LFAI5,0.5,1.0,111,0.12302292424278387
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LAI14-LAI15,0.5,1.0,111,0.830160349919995
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LAI17-LAI18,0.5,1.0,111,0.08762801956321059
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFO14-LFO15,0.5,1.0,111,0.2908470231746817
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFAI3-LFAI4,0.5,1.0,111,0.19819437090497594
D0103,stimulus_blockA,lpfc,LAI13-LAI14,LFAI4-LFAI5,0.5,1.0,111,0.1021050379843
