subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_ci25,lpfc,LFOA14,RAI11,-1.0,-0.5,207,0.3772358411847728
D0116,stimulus_ci25,lpfc,LFOA14,RAI12,-1.0,-0.5,207,0.3787172184421674
D0116,stimulus_ci25,lpfc,LFOA14,RAI14,-1.0,-0.5,207,0.37336729154792614
D0116,stimulus_ci25,lpfc,LFOA14,RAI15,-1.0,-0.5,207,0.39432610178398275
D0116,stimulus_ci25,lpfc,LFOA14,RAI16,-1.0,-0.5,207,0.390009753915582
D0116,stimulus_ci25,lpfc,LFOA14,RAI17,-1.0,-0.5,207,0.4085190946156346
D0116,stimulus_ci25,lpfc,LFOA17,LFOA18,-1.0,-0.5,207,0.6926164156833469
D0116,stimulus_ci25,lpfc,LFOA17,RFOA14,-1.0,-0.5,207,0.4349942283538113
D0116,stimulus_ci25,lpfc,LFOA17,RFOA15,-1.0,-0.5,207,0.3851017108839638
D0116,stimulus_ci25,lpfc,LFOA17,RFOA16,-1.0,-0.5,207,0.386753954086321
D0116,stimulus_ci25,lpfc,LFOA17,LAI7,-1.0,-0.5,207,0.3753377615131808
D0116,stimulus_ci25,lpfc,LFOA17,LAI8,-1.0,-0.5,207,0.3619308824091305
D0116,stimulus_ci25,lpfc,LFOA17,RAI7,-1.0,-0.5,207,0.3645407444905882
D0116,stimulus_ci25,lpfc,LFOA17,LFAM12,-1.0,-0.5,207,0.37423055400383254
D0116,stimulus_ci25,lpfc,LFOA17,RFMM10,-1.0,-0.5,207,0.35806726755993823
D0116,stimulus_ci25,lpfc,LFOA17,RFMM11,-1.0,-0.5,207,0.36677168058401943
D0116,stimulus_ci25,lpfc,LFOA17,RFMM12,-1.0,-0.5,207,0.39276204357685585
D0116,stimulus_ci25,lpfc,LFOA17,RAI11,-1.0,-0.5,207,0.3666902653294167
D0116,stimulus_ci25,lpfc,LFOA17,RAI12,-1.0,-0.5,207,0.3812436710130575
D0116,stimulus_ci25,lpfc,LFOA17,RAI14,-1.0,-0.5,207,0.37028883363379833
D0116,stimulus_ci25,lpfc,LFOA17,RAI15,-1.0,-0.5,207,0.3928338419947109
D0116,stimulus_ci25,lpfc,LFOA17,RAI16,-1.0,-0.5,207,0.3772638559420054
D0116,stimulus_ci25,lpfc,LFOA17,RAI17,-1.0,-0.5,207,0.3884338795134153
D0116,stimulus_ci25,lpfc,LFOA18,RFOA14,-1.0,-0.5,207,0.4619655665487806
D0116,stimulus_ci25,lpfc,LFOA18,RFOA15,-1.0,-0.5,207,0.44201223076418067
D0116,stimulus_ci25,lpfc,LFOA18,RFOA16,-1.0,-0.5,207,0.4269065517369353
D0116,stimulus_ci25,lpfc,LFOA18,LAI7,-1.0,-0.5,207,0.3613101194104147
D0116,stimulus_ci25,lpfc,LFOA18,LAI8,-1.0,-0.5,207,0.3754883101648739
D0116,stimulus_ci25,lpfc,LFOA18,RAI7,-1.0,-0.5,207,0.3636112808856128
D0116,stimulus_ci25,lpfc,LFOA18,LFAM12,-1.0,-0.5,207,0.3790691805770968
D0116,stimulus_ci25,lpfc,LFOA18,RFMM10,-1.0,-0.5,207,0.3543910488091482
D0116,stimulus_ci25,lpfc,LFOA18,RFMM11,-1.0,-0.5,207,0.366916327280477
D0116,stimulus_ci25,lpfc,LFOA18,RFMM12,-1.0,-0.5,207,0.37761918387040566
D0116,stimulus_ci25,lpfc,LFOA18,RAI11,-1.0,-0.5,207,0.3664304487547625
D0116,stimulus_ci25,lpfc,LFOA18,RAI12,-1.0,-0.5,207,0.38006759053655165
D0116,stimulus_ci25,lpfc,LFOA18,RAI14,-1.0,-0.5,207,0.37014401281589493
D0116,stimulus_ci25,lpfc,LFOA18,RAI15,-1.0,-0.5,207,0.3852968593654108
D0116,stimulus_ci25,lpfc,LFOA18,RAI16,-1.0,-0.5,207,0.3635354298864618
D0116,stimulus_ci25,lpfc,LFOA18,RAI17,-1.0,-0.5,207,0.4022632034712972
D0116,stimulus_ci25,lpfc,RFOA14,RFOA15,-1.0,-0.5,207,0.5353349772969491
D0116,stimulus_ci25,lpfc,RFOA14,RFOA16,-1.0,-0.5,207,0.5295402055041294
D0116,stimulus_ci25,lpfc,RFOA14,LAI7,-1.0,-0.5,207,0.40188828081542843
D0116,stimulus_ci25,lpfc,RFOA14,LAI8,-1.0,-0.5,207,0.4007920486391837
D0116,stimulus_ci25,lpfc,RFOA14,RAI7,-1.0,-0.5,207,0.4753714552721934
D0116,stimulus_ci25,lpfc,RFOA14,LFAM12,-1.0,-0.5,207,0.3917909449729355
D0116,stimulus_ci25,lpfc,RFOA14,RFMM10,-1.0,-0.5,207,0.45743315242479093
D0116,stimulus_ci25,lpfc,RFOA14,RFMM11,-1.0,-0.5,207,0.44343352010856596
D0116,stimulus_ci25,lpfc,RFOA14,RFMM12,-1.0,-0.5,207,0.41009054186894583
D0116,stimulus_ci25,lpfc,RFOA14,RAI11,-1.0,-0.5,207,0.4586505863915352
D0116,stimulus_ci25,lpfc,RFOA14,RAI12,-1.0,-0.5,207,0.47118580261216586
D0116,stimulus_ci25,lpfc,RFOA14,RAI14,-1.0,-0.5,207,0.42508648819501627
D0116,stimulus_ci25,lpfc,RFOA14,RAI15,-1.0,-0.5,207,0.44248447079725906
D0116,stimulus_ci25,lpfc,RFOA14,RAI16,-1.0,-0.5,207,0.4346448667330789
D0116,stimulus_ci25,lpfc,RFOA14,RAI17,-1.0,-0.5,207,0.4376040078150953
D0116,stimulus_ci25,lpfc,RFOA15,RFOA16,-1.0,-0.5,207,0.6430168740245431
D0116,stimulus_ci25,lpfc,RFOA15,LAI7,-1.0,-0.5,207,0.3887639489128362
D0116,stimulus_ci25,lpfc,RFOA15,LAI8,-1.0,-0.5,207,0.3826038668616828
D0116,stimulus_ci25,lpfc,RFOA15,RAI7,-1.0,-0.5,207,0.38436785627643816
D0116,stimulus_ci25,lpfc,RFOA15,LFAM12,-1.0,-0.5,207,0.399020482241353
D0116,stimulus_ci25,lpfc,RFOA15,RFMM10,-1.0,-0.5,207,0.4114714579712999
D0116,stimulus_ci25,lpfc,RFOA15,RFMM11,-1.0,-0.5,207,0.4152051210362151
D0116,stimulus_ci25,lpfc,RFOA15,RFMM12,-1.0,-0.5,207,0.40149522583400943
D0116,stimulus_ci25,lpfc,RFOA15,RAI11,-1.0,-0.5,207,0.40541711866637936
D0116,stimulus_ci25,lpfc,RFOA15,RAI12,-1.0,-0.5,207,0.41085493796145406
D0116,stimulus_ci25,lpfc,RFOA15,RAI14,-1.0,-0.5,207,0.46798606108789204
D0116,stimulus_ci25,lpfc,RFOA15,RAI15,-1.0,-0.5,207,0.4784010316503835
D0116,stimulus_ci25,lpfc,RFOA15,RAI16,-1.0,-0.5,207,0.47212258292181764
D0116,stimulus_ci25,lpfc,RFOA15,RAI17,-1.0,-0.5,207,0.5442976975564866
D0116,stimulus_ci25,lpfc,RFOA16,LAI7,-1.0,-0.5,207,0.3667880934693632
D0116,stimulus_ci25,lpfc,RFOA16,LAI8,-1.0,-0.5,207,0.38679624577159205
D0116,stimulus_ci25,lpfc,RFOA16,RAI7,-1.0,-0.5,207,0.3958203444899459
D0116,stimulus_ci25,lpfc,RFOA16,LFAM12,-1.0,-0.5,207,0.4116247534812538
D0116,stimulus_ci25,lpfc,RFOA16,RFMM10,-1.0,-0.5,207,0.3921565307577238
D0116,stimulus_ci25,lpfc,RFOA16,RFMM11,-1.0,-0.5,207,0.4161263124781573
D0116,stimulus_ci25,lpfc,RFOA16,RFMM12,-1.0,-0.5,207,0.41229562665561004
D0116,stimulus_ci25,lpfc,RFOA16,RAI11,-1.0,-0.5,207,0.3871727543474111
D0116,stimulus_ci25,lpfc,RFOA16,RAI12,-1.0,-0.5,207,0.3964381898025969
D0116,stimulus_ci25,lpfc,RFOA16,RAI14,-1.0,-0.5,207,0.4291774824116095
D0116,stimulus_ci25,lpfc,RFOA16,RAI15,-1.0,-0.5,207,0.429216972266228
D0116,stimulus_ci25,lpfc,RFOA16,RAI16,-1.0,-0.5,207,0.4237140447734607
D0116,stimulus_ci25,lpfc,RFOA16,RAI17,-1.0,-0.5,207,0.49997894015831923
D0116,stimulus_ci25,lpfc,LAI7,LAI8,-1.0,-0.5,207,0.513452349985967
D0116,stimulus_ci25,lpfc,LAI7,RAI7,-1.0,-0.5,207,0.3842791293714879
D0116,stimulus_ci25,lpfc,LAI7,LFAM12,-1.0,-0.5,207,0.39877189126340823
D0116,stimulus_ci25,lpfc,LAI7,RFMM10,-1.0,-0.5,207,0.3490626477338271
D0116,stimulus_ci25,lpfc,LAI7,RFMM11,-1.0,-0.5,207,0.3678463670895086
D0116,stimulus_ci25,lpfc,LAI7,RFMM12,-1.0,-0.5,207,0.3672001800449419
D0116,stimulus_ci25,lpfc,LAI7,RAI11,-1.0,-0.5,207,0.37132844642852975
D0116,stimulus_ci25,lpfc,LAI7,RAI12,-1.0,-0.5,207,0.37392845726693963
D0116,stimulus_ci25,lpfc,LAI7,RAI14,-1.0,-0.5,207,0.3625257926144193
D0116,stimulus_ci25,lpfc,LAI7,RAI15,-1.0,-0.5,207,0.3618577729466106
D0116,stimulus_ci25,lpfc,LAI7,RAI16,-1.0,-0.5,207,0.36184494892929325
D0116,stimulus_ci25,lpfc,LAI7,RAI17,-1.0,-0.5,207,0.3682229429811931
D0116,stimulus_ci25,lpfc,LAI8,RAI7,-1.0,-0.5,207,0.3725002119347627
D0116,stimulus_ci25,lpfc,LAI8,LFAM12,-1.0,-0.5,207,0.37955946249879025
D0116,stimulus_ci25,lpfc,LAI8,RFMM10,-1.0,-0.5,207,0.363080430719024
D0116,stimulus_ci25,lpfc,LAI8,RFMM11,-1.0,-0.5,207,0.34852136778062204
D0116,stimulus_ci25,lpfc,LAI8,RFMM12,-1.0,-0.5,207,0.37363888446628174
D0116,stimulus_ci25,lpfc,LAI8,RAI11,-1.0,-0.5,207,0.3676226841554222
D0116,stimulus_ci25,lpfc,LAI8,RAI12,-1.0,-0.5,207,0.35818397939864616
D0116,stimulus_ci25,lpfc,LAI8,RAI14,-1.0,-0.5,207,0.38569094860484493
D0116,stimulus_ci25,lpfc,LAI8,RAI15,-1.0,-0.5,207,0.3775723309276327
D0116,stimulus_ci25,lpfc,LAI8,RAI16,-1.0,-0.5,207,0.36374004606347526
D0116,stimulus_ci25,lpfc,LAI8,RAI17,-1.0,-0.5,207,0.384369699934399
D0116,stimulus_ci25,lpfc,RAI7,LFAM12,-1.0,-0.5,207,0.36271623764311006
D0116,stimulus_ci25,lpfc,RAI7,RFMM10,-1.0,-0.5,207,0.4547136741933806
D0116,stimulus_ci25,lpfc,RAI7,RFMM11,-1.0,-0.5,207,0.414169596068029
D0116,stimulus_ci25,lpfc,RAI7,RFMM12,-1.0,-0.5,207,0.4445382320578298
D0116,stimulus_ci25,lpfc,RAI7,RAI11,-1.0,-0.5,207,0.5133226764375335
D0116,stimulus_ci25,lpfc,RAI7,RAI12,-1.0,-0.5,207,0.4581186589490421
D0116,stimulus_ci25,lpfc,RAI7,RAI14,-1.0,-0.5,207,0.40229104853527514
D0116,stimulus_ci25,lpfc,RAI7,RAI15,-1.0,-0.5,207,0.40358797731251345
D0116,stimulus_ci25,lpfc,RAI7,RAI16,-1.0,-0.5,207,0.3879761876909897
D0116,stimulus_ci25,lpfc,RAI7,RAI17,-1.0,-0.5,207,0.3823548162826188
D0116,stimulus_ci25,lpfc,LFAM12,RFMM10,-1.0,-0.5,207,0.366774466980268
D0116,stimulus_ci25,lpfc,LFAM12,RFMM11,-1.0,-0.5,207,0.3892197747582478
D0116,stimulus_ci25,lpfc,LFAM12,RFMM12,-1.0,-0.5,207,0.398348703346877
D0116,stimulus_ci25,lpfc,LFAM12,RAI11,-1.0,-0.5,207,0.36953269253905735
D0116,stimulus_ci25,lpfc,LFAM12,RAI12,-1.0,-0.5,207,0.37509435589369156
D0116,stimulus_ci25,lpfc,LFAM12,RAI14,-1.0,-0.5,207,0.39046294026885686
D0116,stimulus_ci25,lpfc,LFAM12,RAI15,-1.0,-0.5,207,0.36884829197888536
D0116,stimulus_ci25,lpfc,LFAM12,RAI16,-1.0,-0.5,207,0.3490115760557046
D0116,stimulus_ci25,lpfc,LFAM12,RAI17,-1.0,-0.5,207,0.3987558028532158
D0116,stimulus_ci25,lpfc,RFMM10,RFMM11,-1.0,-0.5,207,0.7058073963327308
D0116,stimulus_ci25,lpfc,RFMM10,RFMM12,-1.0,-0.5,207,0.4132118712005389
D0116,stimulus_ci25,lpfc,RFMM10,RAI11,-1.0,-0.5,207,0.47363596253029105
D0116,stimulus_ci25,lpfc,RFMM10,RAI12,-1.0,-0.5,207,0.49419523341667243
D0116,stimulus_ci25,lpfc,RFMM10,RAI14,-1.0,-0.5,207,0.41298309422233465
D0116,stimulus_ci25,lpfc,RFMM10,RAI15,-1.0,-0.5,207,0.4343303002073933
D0116,stimulus_ci25,lpfc,RFMM10,RAI16,-1.0,-0.5,207,0.415485765178893
D0116,stimulus_ci25,lpfc,RFMM10,RAI17,-1.0,-0.5,207,0.4003112512093066
D0116,stimulus_ci25,lpfc,RFMM11,RFMM12,-1.0,-0.5,207,0.4696946363448923
D0116,stimulus_ci25,lpfc,RFMM11,RAI11,-1.0,-0.5,207,0.42682257259681056
D0116,stimulus_ci25,lpfc,RFMM11,RAI12,-1.0,-0.5,207,0.4509076128301294
D0116,stimulus_ci25,lpfc,RFMM11,RAI14,-1.0,-0.5,207,0.4037263142864211
D0116,stimulus_ci25,lpfc,RFMM11,RAI15,-1.0,-0.5,207,0.4284534938064005
D0116,stimulus_ci25,lpfc,RFMM11,RAI16,-1.0,-0.5,207,0.4329667475291367
D0116,stimulus_ci25,lpfc,RFMM11,RAI17,-1.0,-0.5,207,0.4330031440854523
D0116,stimulus_ci25,lpfc,RFMM12,RAI11,-1.0,-0.5,207,0.43953656790103335
D0116,stimulus_ci25,lpfc,RFMM12,RAI12,-1.0,-0.5,207,0.4084553852169157
D0116,stimulus_ci25,lpfc,RFMM12,RAI14,-1.0,-0.5,207,0.4580165193860586
D0116,stimulus_ci25,lpfc,RFMM12,RAI15,-1.0,-0.5,207,0.44883057843362095
D0116,stimulus_ci25,lpfc,RFMM12,RAI16,-1.0,-0.5,207,0.41661987617696405
D0116,stimulus_ci25,lpfc,RFMM12,RAI17,-1.0,-0.5,207,0.45718399894509393
D0116,stimulus_ci25,lpfc,RAI11,RAI12,-1.0,-0.5,207,0.4759459547466071
D0116,stimulus_ci25,lpfc,RAI11,RAI14,-1.0,-0.5,207,0.45214023242911955
D0116,stimulus_ci25,lpfc,RAI11,RAI15,-1.0,-0.5,207,0.4899669598693366
D0116,stimulus_ci25,lpfc,RAI11,RAI16,-1.0,-0.5,207,0.4671742004423543
D0116,stimulus_ci25,lpfc,RAI11,RAI17,-1.0,-0.5,207,0.4191858110907301
D0116,stimulus_ci25,lpfc,RAI12,RAI14,-1.0,-0.5,207,0.49888259232291576
D0116,stimulus_ci25,lpfc,RAI12,RAI15,-1.0,-0.5,207,0.5409184582281467
D0116,stimulus_ci25,lpfc,RAI12,RAI16,-1.0,-0.5,207,0.522426974287222
D0116,stimulus_ci25,lpfc,RAI12,RAI17,-1.0,-0.5,207,0.43259999086491635
D0116,stimulus_ci25,lpfc,RAI14,RAI15,-1.0,-0.5,207,0.7880052212428622
D0116,stimulus_ci25,lpfc,RAI14,RAI16,-1.0,-0.5,207,0.6393863831089074
D0116,stimulus_ci25,lpfc,RAI14,RAI17,-1.0,-0.5,207,0.5909106722369565
D0116,stimulus_ci25,lpfc,RAI15,RAI16,-1.0,-0.5,207,0.8493182389833158
D0116,stimulus_ci25,lpfc,RAI15,RAI17,-1.0,-0.5,207,0.6190015212476818
D0116,stimulus_ci25,lpfc,RAI16,RAI17,-1.0,-0.5,207,0.6310823475348653
D0116,stimulus_ci25,lpfc,LFMI3,LFMI5,-0.5,0.0,207,0.533853396455306
D0116,stimulus_ci25,lpfc,LFMI3,LFMI6,-0.5,0.0,207,0.5410793658191234
D0116,stimulus_ci25,lpfc,LFMI3,RFMI4,-0.5,0.0,207,0.40392209336737783
D0116,stimulus_ci25,lpfc,LFMI3,LFOP15,-0.5,0.0,207,0.4121782088735209
D0116,stimulus_ci25,lpfc,LFMI3,RFOP15,-0.5,0.0,207,0.38639854843034876
D0116,stimulus_ci25,lpfc,LFMI3,LFAM10,-0.5,0.0,207,0.3642098979403657
D0116,stimulus_ci25,lpfc,LFMI3,LFAM11,-0.5,0.0,207,0.37172653928878413
D0116,stimulus_ci25,lpfc,LFMI3,LFMM14,-0.5,0.0,207,0.4037481472422931
D0116,stimulus_ci25,lpfc,LFMI3,LAI12,-0.5,0.0,207,0.3702421863461492
D0116,stimulus_ci25,lpfc,LFMI3,LAI16,-0.5,0.0,207,0.38877608611217274
D0116,stimulus_ci25,lpfc,LFMI3,LFOA14,-0.5,0.0,207,0.37692364895819425
D0116,stimulus_ci25,lpfc,LFMI3,LFOA17,-0.5,0.0,207,0.36441417796363323
D0116,stimulus_ci25,lpfc,LFMI3,LFOA18,-0.5,0.0,207,0.3714720172199031
D0116,stimulus_ci25,lpfc,LFMI3,RFOA14,-0.5,0.0,207,0.4121719040625396
D0116,stimulus_ci25,lpfc,LFMI3,RFOA15,-0.5,0.0,207,0.38908896361814665
D0116,stimulus_ci25,lpfc,LFMI3,RFOA16,-0.5,0.0,207,0.38352800060245196
D0116,stimulus_ci25,lpfc,LFMI3,LAI7,-0.5,0.0,207,0.3784694260800965
D0116,stimulus_ci25,lpfc,LFMI3,LAI8,-0.5,0.0,207,0.39554875379932836
D0116,stimulus_ci25,lpfc,LFMI3,RAI7,-0.5,0.0,207,0.3919316597853167
D0116,stimulus_ci25,lpfc,LFMI3,LFAM12,-0.5,0.0,207,0.36332735837290964
D0116,stimulus_ci25,lpfc,LFMI3,RFMM10,-0.5,0.0,207,0.3906486911873278
D0116,stimulus_ci25,lpfc,LFMI3,RFMM11,-0.5,0.0,207,0.40110096606186046
D0116,stimulus_ci25,lpfc,LFMI3,RFMM12,-0.5,0.0,207,0.3789099296586689
D0116,stimulus_ci25,lpfc,LFMI3,RAI11,-0.5,0.0,207,0.3789678214693458
D0116,stimulus_ci25,lpfc,LFMI3,RAI12,-0.5,0.0,207,0.3845947063445241
D0116,stimulus_ci25,lpfc,LFMI3,RAI14,-0.5,0.0,207,0.37507343657178827
D0116,stimulus_ci25,lpfc,LFMI3,RAI15,-0.5,0.0,207,0.3680802963706086
D0116,stimulus_ci25,lpfc,LFMI3,RAI16,-0.5,0.0,207,0.3698086344873327
D0116,stimulus_ci25,lpfc,LFMI3,RAI17,-0.5,0.0,207,0.37265801275653204
D0116,stimulus_ci25,lpfc,LFMI5,LFMI6,-0.5,0.0,207,0.7276797629527609
D0116,stimulus_ci25,lpfc,LFMI5,RFMI4,-0.5,0.0,207,0.38038320070529247
D0116,stimulus_ci25,lpfc,LFMI5,LFOP15,-0.5,0.0,207,0.4250123422202513
D0116,stimulus_ci25,lpfc,LFMI5,RFOP15,-0.5,0.0,207,0.37419793621597797
D0116,stimulus_ci25,lpfc,LFMI5,LFAM10,-0.5,0.0,207,0.3755110687726667
D0116,stimulus_ci25,lpfc,LFMI5,LFAM11,-0.5,0.0,207,0.3766884402305632
D0116,stimulus_ci25,lpfc,LFMI5,LFMM14,-0.5,0.0,207,0.41660901682481305
D0116,stimulus_ci25,lpfc,LFMI5,LAI12,-0.5,0.0,207,0.36645876752121337
D0116,stimulus_ci25,lpfc,LFMI5,LAI16,-0.5,0.0,207,0.36198780154547755
D0116,stimulus_ci25,lpfc,LFMI5,LFOA14,-0.5,0.0,207,0.37499790257554866
D0116,stimulus_ci25,lpfc,LFMI5,LFOA17,-0.5,0.0,207,0.3425475282228214
D0116,stimulus_ci25,lpfc,LFMI5,LFOA18,-0.5,0.0,207,0.3535967703258222
D0116,stimulus_ci25,lpfc,LFMI5,RFOA14,-0.5,0.0,207,0.38540415394134414
D0116,stimulus_ci25,lpfc,LFMI5,RFOA15,-0.5,0.0,207,0.3892990014208497
D0116,stimulus_ci25,lpfc,LFMI5,RFOA16,-0.5,0.0,207,0.38181222710234775
D0116,stimulus_ci25,lpfc,LFMI5,LAI7,-0.5,0.0,207,0.3731434452415042
D0116,stimulus_ci25,lpfc,LFMI5,LAI8,-0.5,0.0,207,0.3852958032313813
D0116,stimulus_ci25,lpfc,LFMI5,RAI7,-0.5,0.0,207,0.3665374732494667
D0116,stimulus_ci25,lpfc,LFMI5,LFAM12,-0.5,0.0,207,0.37289938118224464
D0116,stimulus_ci25,lpfc,LFMI5,RFMM10,-0.5,0.0,207,0.37830941235046156
D0116,stimulus_ci25,lpfc,LFMI5,RFMM11,-0.5,0.0,207,0.3768646857856596
D0116,stimulus_ci25,lpfc,LFMI5,RFMM12,-0.5,0.0,207,0.36633395602769037
D0116,stimulus_ci25,lpfc,LFMI5,RAI11,-0.5,0.0,207,0.37464121332947514
D0116,stimulus_ci25,lpfc,LFMI5,RAI12,-0.5,0.0,207,0.370984288188699
D0116,stimulus_ci25,lpfc,LFMI5,RAI14,-0.5,0.0,207,0.39100856925179706
D0116,stimulus_ci25,lpfc,LFMI5,RAI15,-0.5,0.0,207,0.4023016011398235
D0116,stimulus_ci25,lpfc,LFMI5,RAI16,-0.5,0.0,207,0.3987210238131982
D0116,stimulus_ci25,lpfc,LFMI5,RAI17,-0.5,0.0,207,0.40917819554034257
D0116,stimulus_ci25,lpfc,LFMI6,RFMI4,-0.5,0.0,207,0.37279430021311777
D0116,stimulus_ci25,lpfc,LFMI6,LFOP15,-0.5,0.0,207,0.418775641217279
D0116,stimulus_ci25,lpfc,LFMI6,RFOP15,-0.5,0.0,207,0.3829847245081069
D0116,stimulus_ci25,lpfc,LFMI6,LFAM10,-0.5,0.0,207,0.3822693196455827
D0116,stimulus_ci25,lpfc,LFMI6,LFAM11,-0.5,0.0,207,0.3771803534091232
D0116,stimulus_ci25,lpfc,LFMI6,LFMM14,-0.5,0.0,207,0.4031122479520341
D0116,stimulus_ci25,lpfc,LFMI6,LAI12,-0.5,0.0,207,0.3716238096864164
D0116,stimulus_ci25,lpfc,LFMI6,LAI16,-0.5,0.0,207,0.3729675514775602
D0116,stimulus_ci25,lpfc,LFMI6,LFOA14,-0.5,0.0,207,0.36928869022469096
D0116,stimulus_ci25,lpfc,LFMI6,LFOA17,-0.5,0.0,207,0.34727619909229684
D0116,stimulus_ci25,lpfc,LFMI6,LFOA18,-0.5,0.0,207,0.36061986333938634
D0116,stimulus_ci25,lpfc,LFMI6,RFOA14,-0.5,0.0,207,0.39142591928642345
D0116,stimulus_ci25,lpfc,LFMI6,RFOA15,-0.5,0.0,207,0.37992681715285587
D0116,stimulus_ci25,lpfc,LFMI6,RFOA16,-0.5,0.0,207,0.3665757513799211
D0116,stimulus_ci25,lpfc,LFMI6,LAI7,-0.5,0.0,207,0.379329096732003
D0116,stimulus_ci25,lpfc,LFMI6,LAI8,-0.5,0.0,207,0.3825368258879592
D0116,stimulus_ci25,lpfc,LFMI6,RAI7,-0.5,0.0,207,0.37577494119369353
D0116,stimulus_ci25,lpfc,LFMI6,LFAM12,-0.5,0.0,207,0.3798008364046901
D0116,stimulus_ci25,lpfc,LFMI6,RFMM10,-0.5,0.0,207,0.3722870438663083
D0116,stimulus_ci25,lpfc,LFMI6,RFMM11,-0.5,0.0,207,0.3883120161990001
D0116,stimulus_ci25,lpfc,LFMI6,RFMM12,-0.5,0.0,207,0.3598198979776044
D0116,stimulus_ci25,lpfc,LFMI6,RAI11,-0.5,0.0,207,0.37774857380090027
D0116,stimulus_ci25,lpfc,LFMI6,RAI12,-0.5,0.0,207,0.37952042375173595
D0116,stimulus_ci25,lpfc,LFMI6,RAI14,-0.5,0.0,207,0.38246032794855495
D0116,stimulus_ci25,lpfc,LFMI6,RAI15,-0.5,0.0,207,0.38491013364168525
D0116,stimulus_ci25,lpfc,LFMI6,RAI16,-0.5,0.0,207,0.3810460658804852
D0116,stimulus_ci25,lpfc,LFMI6,RAI17,-0.5,0.0,207,0.4000577720518766
D0116,stimulus_ci25,lpfc,RFMI4,LFOP15,-0.5,0.0,207,0.3682271727610804
D0116,stimulus_ci25,lpfc,RFMI4,RFOP15,-0.5,0.0,207,0.3912995201555317
D0116,stimulus_ci25,lpfc,RFMI4,LFAM10,-0.5,0.0,207,0.35592543773424634
D0116,stimulus_ci25,lpfc,RFMI4,LFAM11,-0.5,0.0,207,0.3642394943616455
D0116,stimulus_ci25,lpfc,RFMI4,LFMM14,-0.5,0.0,207,0.37986894553306194
D0116,stimulus_ci25,lpfc,RFMI4,LAI12,-0.5,0.0,207,0.38047300620843316
D0116,stimulus_ci25,lpfc,RFMI4,LAI16,-0.5,0.0,207,0.3742603072931595
D0116,stimulus_ci25,lpfc,RFMI4,LFOA14,-0.5,0.0,207,0.3552041100900334
D0116,stimulus_ci25,lpfc,RFMI4,LFOA17,-0.5,0.0,207,0.3868435971927582
D0116,stimulus_ci25,lpfc,RFMI4,LFOA18,-0.5,0.0,207,0.37012615576938146
D0116,stimulus_ci25,lpfc,RFMI4,RFOA14,-0.5,0.0,207,0.3949745434863835
D0116,stimulus_ci25,lpfc,RFMI4,RFOA15,-0.5,0.0,207,0.37503272238740787
D0116,stimulus_ci25,lpfc,RFMI4,RFOA16,-0.5,0.0,207,0.372349011536798
D0116,stimulus_ci25,lpfc,RFMI4,LAI7,-0.5,0.0,207,0.366057632723614
D0116,stimulus_ci25,lpfc,RFMI4,LAI8,-0.5,0.0,207,0.38177198990172645
D0116,stimulus_ci25,lpfc,RFMI4,RAI7,-0.5,0.0,207,0.3748761180562536
D0116,stimulus_ci25,lpfc,RFMI4,LFAM12,-0.5,0.0,207,0.3735286874994629
D0116,stimulus_ci25,lpfc,RFMI4,RFMM10,-0.5,0.0,207,0.37400370274317535
D0116,stimulus_ci25,lpfc,RFMI4,RFMM11,-0.5,0.0,207,0.37109977555209195
D0116,stimulus_ci25,lpfc,RFMI4,RFMM12,-0.5,0.0,207,0.3687808009161254
D0116,stimulus_ci25,lpfc,RFMI4,RAI11,-0.5,0.0,207,0.39289457309927567
D0116,stimulus_ci25,lpfc,RFMI4,RAI12,-0.5,0.0,207,0.39992773990747144
D0116,stimulus_ci25,lpfc,RFMI4,RAI14,-0.5,0.0,207,0.3752127061077184
D0116,stimulus_ci25,lpfc,RFMI4,RAI15,-0.5,0.0,207,0.37881058115997945
D0116,stimulus_ci25,lpfc,RFMI4,RAI16,-0.5,0.0,207,0.38244554913975654
D0116,stimulus_ci25,lpfc,RFMI4,RAI17,-0.5,0.0,207,0.39519102274654483
D0116,stimulus_ci25,lpfc,LFOP15,RFOP15,-0.5,0.0,207,0.39978215186661303
D0116,stimulus_ci25,lpfc,LFOP15,LFAM10,-0.5,0.0,207,0.3923258085124118
D0116,stimulus_ci25,lpfc,LFOP15,LFAM11,-0.5,0.0,207,0.4384893500653837
D0116,stimulus_ci25,lpfc,LFOP15,LFMM14,-0.5,0.0,207,0.4661467968403666
D0116,stimulus_ci25,lpfc,LFOP15,LAI12,-0.5,0.0,207,0.40004648910632506
D0116,stimulus_ci25,lpfc,LFOP15,LAI16,-0.5,0.0,207,0.41464217097952155
D0116,stimulus_ci25,lpfc,LFOP15,LFOA14,-0.5,0.0,207,0.4505390288771285
D0116,stimulus_ci25,lpfc,LFOP15,LFOA17,-0.5,0.0,207,0.39496519775540057
D0116,stimulus_ci25,lpfc,LFOP15,LFOA18,-0.5,0.0,207,0.4042010981973967
D0116,stimulus_ci25,lpfc,LFOP15,RFOA14,-0.5,0.0,207,0.42147899298693986
D0116,stimulus_ci25,lpfc,LFOP15,RFOA15,-0.5,0.0,207,0.45131035212478754
