subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_i25,lpfc,LFOA17,LFOA18,-1.0,-0.5,41,0.6564072068225476
D0116,stimulus_i25,lpfc,LFOA17,RFOA14,-1.0,-0.5,41,0.4164700304617696
D0116,stimulus_i25,lpfc,LFOA17,RFOA15,-1.0,-0.5,41,0.36577387833936426
D0116,stimulus_i25,lpfc,LFOA17,RFOA16,-1.0,-0.5,41,0.3604317594440108
D0116,stimulus_i25,lpfc,LFOA17,LAI7,-1.0,-0.5,41,0.41282830641480583
D0116,stimulus_i25,lpfc,LFOA17,LAI8,-1.0,-0.5,41,0.36141828501872303
D0116,stimulus_i25,lpfc,LFOA17,RAI7,-1.0,-0.5,41,0.396487614164648
D0116,stimulus_i25,lpfc,LFOA17,LFAM12,-1.0,-0.5,41,0.3898726517634683
D0116,stimulus_i25,lpfc,LFOA17,RFMM10,-1.0,-0.5,41,0.37632908570137036
D0116,stimulus_i25,lpfc,LFOA17,RFMM11,-1.0,-0.5,41,0.3656012665395513
D0116,stimulus_i25,lpfc,LFOA17,RFMM12,-1.0,-0.5,41,0.422503303031612
D0116,stimulus_i25,lpfc,LFOA17,RAI11,-1.0,-0.5,41,0.36697764837425845
D0116,stimulus_i25,lpfc,LFOA17,RAI12,-1.0,-0.5,41,0.39165681790419105
D0116,stimulus_i25,lpfc,LFOA17,RAI14,-1.0,-0.5,41,0.345339558904673
D0116,stimulus_i25,lpfc,LFOA17,RAI15,-1.0,-0.5,41,0.374085958410946
D0116,stimulus_i25,lpfc,LFOA17,RAI16,-1.0,-0.5,41,0.3365327467695907
D0116,stimulus_i25,lpfc,LFOA17,RAI17,-1.0,-0.5,41,0.349166091770475
D0116,stimulus_i25,lpfc,LFOA18,RFOA14,-1.0,-0.5,41,0.47240299820294684
D0116,stimulus_i25,lpfc,LFOA18,RFOA15,-1.0,-0.5,41,0.44028625351533635
D0116,stimulus_i25,lpfc,LFOA18,RFOA16,-1.0,-0.5,41,0.36486715949794135
D0116,stimulus_i25,lpfc,LFOA18,LAI7,-1.0,-0.5,41,0.38486562558606147
D0116,stimulus_i25,lpfc,LFOA18,LAI8,-1.0,-0.5,41,0.391583971340836
D0116,stimulus_i25,lpfc,LFOA18,RAI7,-1.0,-0.5,41,0.39026011810857875
D0116,stimulus_i25,lpfc,LFOA18,LFAM12,-1.0,-0.5,41,0.3817070176147577
D0116,stimulus_i25,lpfc,LFOA18,RFMM10,-1.0,-0.5,41,0.36040989468235246
D0116,stimulus_i25,lpfc,LFOA18,RFMM11,-1.0,-0.5,41,0.37098223145898956
D0116,stimulus_i25,lpfc,LFOA18,RFMM12,-1.0,-0.5,41,0.38926582085392664
D0116,stimulus_i25,lpfc,LFOA18,RAI11,-1.0,-0.5,41,0.34269917186322124
D0116,stimulus_i25,lpfc,LFOA18,RAI12,-1.0,-0.5,41,0.3935526978863298
D0116,stimulus_i25,lpfc,LFOA18,RAI14,-1.0,-0.5,41,0.37385053181108907
D0116,stimulus_i25,lpfc,LFOA18,RAI15,-1.0,-0.5,41,0.3719131339988673
D0116,stimulus_i25,lpfc,LFOA18,RAI16,-1.0,-0.5,41,0.34672210183632746
D0116,stimulus_i25,lpfc,LFOA18,RAI17,-1.0,-0.5,41,0.40395283900270645
D0116,stimulus_i25,lpfc,RFOA14,RFOA15,-1.0,-0.5,41,0.5462096808665394
D0116,stimulus_i25,lpfc,RFOA14,RFOA16,-1.0,-0.5,41,0.5447310759712916
D0116,stimulus_i25,lpfc,RFOA14,LAI7,-1.0,-0.5,41,0.37282341927065715
D0116,stimulus_i25,lpfc,RFOA14,LAI8,-1.0,-0.5,41,0.41766957776551933
D0116,stimulus_i25,lpfc,RFOA14,RAI7,-1.0,-0.5,41,0.4718734123391938
D0116,stimulus_i25,lpfc,RFOA14,LFAM12,-1.0,-0.5,41,0.39017152465972404
D0116,stimulus_i25,lpfc,RFOA14,RFMM10,-1.0,-0.5,41,0.4890569699530014
D0116,stimulus_i25,lpfc,RFOA14,RFMM11,-1.0,-0.5,41,0.4256830657572762
D0116,stimulus_i25,lpfc,RFOA14,RFMM12,-1.0,-0.5,41,0.42786936620456784
D0116,stimulus_i25,lpfc,RFOA14,RAI11,-1.0,-0.5,41,0.4988290437619928
D0116,stimulus_i25,lpfc,RFOA14,RAI12,-1.0,-0.5,41,0.5108274358093515
D0116,stimulus_i25,lpfc,RFOA14,RAI14,-1.0,-0.5,41,0.4372584305018053
D0116,stimulus_i25,lpfc,RFOA14,RAI15,-1.0,-0.5,41,0.4724019818292045
D0116,stimulus_i25,lpfc,RFOA14,RAI16,-1.0,-0.5,41,0.4524468450314404
D0116,stimulus_i25,lpfc,RFOA14,RAI17,-1.0,-0.5,41,0.46872695715712104
D0116,stimulus_i25,lpfc,RFOA15,RFOA16,-1.0,-0.5,41,0.6011787663592018
D0116,stimulus_i25,lpfc,RFOA15,LAI7,-1.0,-0.5,41,0.42093177044590807
D0116,stimulus_i25,lpfc,RFOA15,LAI8,-1.0,-0.5,41,0.40938309409647144
D0116,stimulus_i25,lpfc,RFOA15,RAI7,-1.0,-0.5,41,0.41598341613198847
D0116,stimulus_i25,lpfc,RFOA15,LFAM12,-1.0,-0.5,41,0.4056971278470813
D0116,stimulus_i25,lpfc,RFOA15,RFMM10,-1.0,-0.5,41,0.4179372867965443
D0116,stimulus_i25,lpfc,RFOA15,RFMM11,-1.0,-0.5,41,0.4063621180349645
D0116,stimulus_i25,lpfc,RFOA15,RFMM12,-1.0,-0.5,41,0.4312468249163332
D0116,stimulus_i25,lpfc,RFOA15,RAI11,-1.0,-0.5,41,0.42099021109547535
D0116,stimulus_i25,lpfc,RFOA15,RAI12,-1.0,-0.5,41,0.4324386975599831
D0116,stimulus_i25,lpfc,RFOA15,RAI14,-1.0,-0.5,41,0.4710244920184092
D0116,stimulus_i25,lpfc,RFOA15,RAI15,-1.0,-0.5,41,0.49280764394914617
D0116,stimulus_i25,lpfc,RFOA15,RAI16,-1.0,-0.5,41,0.5135876441391748
D0116,stimulus_i25,lpfc,RFOA15,RAI17,-1.0,-0.5,41,0.5803309634910547
D0116,stimulus_i25,lpfc,RFOA16,LAI7,-1.0,-0.5,41,0.37914979889906564
D0116,stimulus_i25,lpfc,RFOA16,LAI8,-1.0,-0.5,41,0.4053836597136357
D0116,stimulus_i25,lpfc,RFOA16,RAI7,-1.0,-0.5,41,0.3947144068238983
D0116,stimulus_i25,lpfc,RFOA16,LFAM12,-1.0,-0.5,41,0.3691581305151675
D0116,stimulus_i25,lpfc,RFOA16,RFMM10,-1.0,-0.5,41,0.39085541518328765
D0116,stimulus_i25,lpfc,RFOA16,RFMM11,-1.0,-0.5,41,0.40335703475075985
D0116,stimulus_i25,lpfc,RFOA16,RFMM12,-1.0,-0.5,41,0.4111536472618124
D0116,stimulus_i25,lpfc,RFOA16,RAI11,-1.0,-0.5,41,0.4087853236329414
D0116,stimulus_i25,lpfc,RFOA16,RAI12,-1.0,-0.5,41,0.3933046260925023
D0116,stimulus_i25,lpfc,RFOA16,RAI14,-1.0,-0.5,41,0.42687269699603936
D0116,stimulus_i25,lpfc,RFOA16,RAI15,-1.0,-0.5,41,0.4393282119282488
D0116,stimulus_i25,lpfc,RFOA16,RAI16,-1.0,-0.5,41,0.41755964743569685
D0116,stimulus_i25,lpfc,RFOA16,RAI17,-1.0,-0.5,41,0.5130740814754898
D0116,stimulus_i25,lpfc,LAI7,LAI8,-1.0,-0.5,41,0.4987497228845114
D0116,stimulus_i25,lpfc,LAI7,RAI7,-1.0,-0.5,41,0.3901116184316289
D0116,stimulus_i25,lpfc,LAI7,LFAM12,-1.0,-0.5,41,0.3977586467221571
D0116,stimulus_i25,lpfc,LAI7,RFMM10,-1.0,-0.5,41,0.3321382764280465
D0116,stimulus_i25,lpfc,LAI7,RFMM11,-1.0,-0.5,41,0.34551366113216325
D0116,stimulus_i25,lpfc,LAI7,RFMM12,-1.0,-0.5,41,0.37166518258228304
D0116,stimulus_i25,lpfc,LAI7,RAI11,-1.0,-0.5,41,0.3506245529983416
D0116,stimulus_i25,lpfc,LAI7,RAI12,-1.0,-0.5,41,0.3276656438216627
D0116,stimulus_i25,lpfc,LAI7,RAI14,-1.0,-0.5,41,0.36182538760219396
D0116,stimulus_i25,lpfc,LAI7,RAI15,-1.0,-0.5,41,0.3356437734194058
D0116,stimulus_i25,lpfc,LAI7,RAI16,-1.0,-0.5,41,0.35478571098692024
D0116,stimulus_i25,lpfc,LAI7,RAI17,-1.0,-0.5,41,0.3608198008436215
D0116,stimulus_i25,lpfc,LAI8,RAI7,-1.0,-0.5,41,0.41116425176668103
D0116,stimulus_i25,lpfc,LAI8,LFAM12,-1.0,-0.5,41,0.34839660937659855
D0116,stimulus_i25,lpfc,LAI8,RFMM10,-1.0,-0.5,41,0.38864551877983716
D0116,stimulus_i25,lpfc,LAI8,RFMM11,-1.0,-0.5,41,0.38876265272491
D0116,stimulus_i25,lpfc,LAI8,RFMM12,-1.0,-0.5,41,0.41279937132947475
D0116,stimulus_i25,lpfc,LAI8,RAI11,-1.0,-0.5,41,0.3797671956408754
D0116,stimulus_i25,lpfc,LAI8,RAI12,-1.0,-0.5,41,0.4052326560535288
D0116,stimulus_i25,lpfc,LAI8,RAI14,-1.0,-0.5,41,0.4116199138947902
D0116,stimulus_i25,lpfc,LAI8,RAI15,-1.0,-0.5,41,0.4089499699568151
D0116,stimulus_i25,lpfc,LAI8,RAI16,-1.0,-0.5,41,0.37572820839766957
D0116,stimulus_i25,lpfc,LAI8,RAI17,-1.0,-0.5,41,0.40788098737533063
D0116,stimulus_i25,lpfc,RAI7,LFAM12,-1.0,-0.5,41,0.34781641446143857
D0116,stimulus_i25,lpfc,RAI7,RFMM10,-1.0,-0.5,41,0.4476290677474916
D0116,stimulus_i25,lpfc,RAI7,RFMM11,-1.0,-0.5,41,0.4185569048128608
D0116,stimulus_i25,lpfc,RAI7,RFMM12,-1.0,-0.5,41,0.48750573492755367
D0116,stimulus_i25,lpfc,RAI7,RAI11,-1.0,-0.5,41,0.5064674823787734
D0116,stimulus_i25,lpfc,RAI7,RAI12,-1.0,-0.5,41,0.4847738935000749
D0116,stimulus_i25,lpfc,RAI7,RAI14,-1.0,-0.5,41,0.3953413117935871
D0116,stimulus_i25,lpfc,RAI7,RAI15,-1.0,-0.5,41,0.41856699616248155
D0116,stimulus_i25,lpfc,RAI7,RAI16,-1.0,-0.5,41,0.4057727674519257
D0116,stimulus_i25,lpfc,RAI7,RAI17,-1.0,-0.5,41,0.40422032229044125
D0116,stimulus_i25,lpfc,LFAM12,RFMM10,-1.0,-0.5,41,0.37103048602713223
D0116,stimulus_i25,lpfc,LFAM12,RFMM11,-1.0,-0.5,41,0.40044288528182387
D0116,stimulus_i25,lpfc,LFAM12,RFMM12,-1.0,-0.5,41,0.4318689922996813
D0116,stimulus_i25,lpfc,LFAM12,RAI11,-1.0,-0.5,41,0.327288246816931
D0116,stimulus_i25,lpfc,LFAM12,RAI12,-1.0,-0.5,41,0.3536516874710197
D0116,stimulus_i25,lpfc,LFAM12,RAI14,-1.0,-0.5,41,0.39524233857144625
D0116,stimulus_i25,lpfc,LFAM12,RAI15,-1.0,-0.5,41,0.32608296804450093
D0116,stimulus_i25,lpfc,LFAM12,RAI16,-1.0,-0.5,41,0.30342177314960317
D0116,stimulus_i25,lpfc,LFAM12,RAI17,-1.0,-0.5,41,0.3998476325273274
D0116,stimulus_i25,lpfc,RFMM10,RFMM11,-1.0,-0.5,41,0.7372473769748316
D0116,stimulus_i25,lpfc,RFMM10,RFMM12,-1.0,-0.5,41,0.39391694788415765
D0116,stimulus_i25,lpfc,RFMM10,RAI11,-1.0,-0.5,41,0.5105929378038677
D0116,stimulus_i25,lpfc,RFMM10,RAI12,-1.0,-0.5,41,0.5048190579960328
D0116,stimulus_i25,lpfc,RFMM10,RAI14,-1.0,-0.5,41,0.40979386285447983
D0116,stimulus_i25,lpfc,RFMM10,RAI15,-1.0,-0.5,41,0.46315118621214624
D0116,stimulus_i25,lpfc,RFMM10,RAI16,-1.0,-0.5,41,0.4335146803019253
D0116,stimulus_i25,lpfc,RFMM10,RAI17,-1.0,-0.5,41,0.37642989099601454
D0116,stimulus_i25,lpfc,RFMM11,RFMM12,-1.0,-0.5,41,0.47138218708231994
D0116,stimulus_i25,lpfc,RFMM11,RAI11,-1.0,-0.5,41,0.46833392865705165
D0116,stimulus_i25,lpfc,RFMM11,RAI12,-1.0,-0.5,41,0.43323384668736226
D0116,stimulus_i25,lpfc,RFMM11,RAI14,-1.0,-0.5,41,0.4086609824602995
D0116,stimulus_i25,lpfc,RFMM11,RAI15,-1.0,-0.5,41,0.46938470185392484
D0116,stimulus_i25,lpfc,RFMM11,RAI16,-1.0,-0.5,41,0.46403504555239267
D0116,stimulus_i25,lpfc,RFMM11,RAI17,-1.0,-0.5,41,0.42132925031951357
D0116,stimulus_i25,lpfc,RFMM12,RAI11,-1.0,-0.5,41,0.45474959739737386
D0116,stimulus_i25,lpfc,RFMM12,RAI12,-1.0,-0.5,41,0.4047602045048624
D0116,stimulus_i25,lpfc,RFMM12,RAI14,-1.0,-0.5,41,0.4624512833920041
D0116,stimulus_i25,lpfc,RFMM12,RAI15,-1.0,-0.5,41,0.45764242335648403
D0116,stimulus_i25,lpfc,RFMM12,RAI16,-1.0,-0.5,41,0.4307534464911995
D0116,stimulus_i25,lpfc,RFMM12,RAI17,-1.0,-0.5,41,0.4515691008196307
D0116,stimulus_i25,lpfc,RAI11,RAI12,-1.0,-0.5,41,0.5275303801245039
D0116,stimulus_i25,lpfc,RAI11,RAI14,-1.0,-0.5,41,0.4945701531944946
D0116,stimulus_i25,lpfc,RAI11,RAI15,-1.0,-0.5,41,0.5314018290509052
D0116,stimulus_i25,lpfc,RAI11,RAI16,-1.0,-0.5,41,0.5458845741841016
D0116,stimulus_i25,lpfc,RAI11,RAI17,-1.0,-0.5,41,0.4235581257986891
D0116,stimulus_i25,lpfc,RAI12,RAI14,-1.0,-0.5,41,0.48456055416720567
D0116,stimulus_i25,lpfc,RAI12,RAI15,-1.0,-0.5,41,0.5425798033692669
D0116,stimulus_i25,lpfc,RAI12,RAI16,-1.0,-0.5,41,0.5102118152582835
D0116,stimulus_i25,lpfc,RAI12,RAI17,-1.0,-0.5,41,0.4364553512079141
D0116,stimulus_i25,lpfc,RAI14,RAI15,-1.0,-0.5,41,0.8136955774737074
D0116,stimulus_i25,lpfc,RAI14,RAI16,-1.0,-0.5,41,0.6703337047837367
D0116,stimulus_i25,lpfc,RAI14,RAI17,-1.0,-0.5,41,0.6064254503958939
D0116,stimulus_i25,lpfc,RAI15,RAI16,-1.0,-0.5,41,0.8606037590199688
D0116,stimulus_i25,lpfc,RAI15,RAI17,-1.0,-0.5,41,0.6504402635451134
D0116,stimulus_i25,lpfc,RAI16,RAI17,-1.0,-0.5,41,0.679737664057592
D0116,stimulus_i25,lpfc,LFMI3,LFMI5,-0.5,0.0,41,0.5336920232259768
D0116,stimulus_i25,lpfc,LFMI3,LFMI6,-0.5,0.0,41,0.5041470627864112
D0116,stimulus_i25,lpfc,LFMI3,RFMI4,-0.5,0.0,41,0.3929289303453282
D0116,stimulus_i25,lpfc,LFMI3,LFOP15,-0.5,0.0,41,0.3600681866952228
D0116,stimulus_i25,lpfc,LFMI3,RFOP15,-0.5,0.0,41,0.4316638762195391
D0116,stimulus_i25,lpfc,LFMI3,LFAM10,-0.5,0.0,41,0.3126327100812626
D0116,stimulus_i25,lpfc,LFMI3,LFAM11,-0.5,0.0,41,0.33438128681333673
D0116,stimulus_i25,lpfc,LFMI3,LFMM14,-0.5,0.0,41,0.3954510177269855
D0116,stimulus_i25,lpfc,LFMI3,LAI12,-0.5,0.0,41,0.3445674065412067
D0116,stimulus_i25,lpfc,LFMI3,LAI16,-0.5,0.0,41,0.36988562597225044
D0116,stimulus_i25,lpfc,LFMI3,LFOA14,-0.5,0.0,41,0.4031887485119691
D0116,stimulus_i25,lpfc,LFMI3,LFOA17,-0.5,0.0,41,0.3533246820173069
D0116,stimulus_i25,lpfc,LFMI3,LFOA18,-0.5,0.0,41,0.3603773024636527
D0116,stimulus_i25,lpfc,LFMI3,RFOA14,-0.5,0.0,41,0.40172622199855507
D0116,stimulus_i25,lpfc,LFMI3,RFOA15,-0.5,0.0,41,0.3669317284918109
D0116,stimulus_i25,lpfc,LFMI3,RFOA16,-0.5,0.0,41,0.3906244598326532
D0116,stimulus_i25,lpfc,LFMI3,LAI7,-0.5,0.0,41,0.3628977363329827
D0116,stimulus_i25,lpfc,LFMI3,LAI8,-0.5,0.0,41,0.38740033681426195
D0116,stimulus_i25,lpfc,LFMI3,RAI7,-0.5,0.0,41,0.38131731758861054
D0116,stimulus_i25,lpfc,LFMI3,LFAM12,-0.5,0.0,41,0.34228936888529077
D0116,stimulus_i25,lpfc,LFMI3,RFMM10,-0.5,0.0,41,0.42121495017570176
D0116,stimulus_i25,lpfc,LFMI3,RFMM11,-0.5,0.0,41,0.4230063301872373
D0116,stimulus_i25,lpfc,LFMI3,RFMM12,-0.5,0.0,41,0.39185385484995244
D0116,stimulus_i25,lpfc,LFMI3,RAI11,-0.5,0.0,41,0.3596505061679413
D0116,stimulus_i25,lpfc,LFMI3,RAI12,-0.5,0.0,41,0.3795373271685813
D0116,stimulus_i25,lpfc,LFMI3,RAI14,-0.5,0.0,41,0.3534483608501914
D0116,stimulus_i25,lpfc,LFMI3,RAI15,-0.5,0.0,41,0.3887478601168813
D0116,stimulus_i25,lpfc,LFMI3,RAI16,-0.5,0.0,41,0.38056140515608994
D0116,stimulus_i25,lpfc,LFMI3,RAI17,-0.5,0.0,41,0.39710692291972105
D0116,stimulus_i25,lpfc,LFMI5,LFMI6,-0.5,0.0,41,0.719169399530088
D0116,stimulus_i25,lpfc,LFMI5,RFMI4,-0.5,0.0,41,0.3782761180168487
D0116,stimulus_i25,lpfc,LFMI5,LFOP15,-0.5,0.0,41,0.43285592899690695
D0116,stimulus_i25,lpfc,LFMI5,RFOP15,-0.5,0.0,41,0.3739788513289932
D0116,stimulus_i25,lpfc,LFMI5,LFAM10,-0.5,0.0,41,0.4209008528483299
D0116,stimulus_i25,lpfc,LFMI5,LFAM11,-0.5,0.0,41,0.40002482670896694
D0116,stimulus_i25,lpfc,LFMI5,LFMM14,-0.5,0.0,41,0.399161869179736
D0116,stimulus_i25,lpfc,LFMI5,LAI12,-0.5,0.0,41,0.35613140290183987
D0116,stimulus_i25,lpfc,LFMI5,LAI16,-0.5,0.0,41,0.3666585826001243
D0116,stimulus_i25,lpfc,LFMI5,LFOA14,-0.5,0.0,41,0.39569536830853863
D0116,stimulus_i25,lpfc,LFMI5,LFOA17,-0.5,0.0,41,0.3560776191178412
D0116,stimulus_i25,lpfc,LFMI5,LFOA18,-0.5,0.0,41,0.37840497894859043
D0116,stimulus_i25,lpfc,LFMI5,RFOA14,-0.5,0.0,41,0.38505673081056185
D0116,stimulus_i25,lpfc,LFMI5,RFOA15,-0.5,0.0,41,0.40348783368243446
D0116,stimulus_i25,lpfc,LFMI5,RFOA16,-0.5,0.0,41,0.41668226641460815
D0116,stimulus_i25,lpfc,LFMI5,LAI7,-0.5,0.0,41,0.3867435879941505
D0116,stimulus_i25,lpfc,LFMI5,LAI8,-0.5,0.0,41,0.39912316017634997
D0116,stimulus_i25,lpfc,LFMI5,RAI7,-0.5,0.0,41,0.3887715484006019
D0116,stimulus_i25,lpfc,LFMI5,LFAM12,-0.5,0.0,41,0.40551876659515346
D0116,stimulus_i25,lpfc,LFMI5,RFMM10,-0.5,0.0,41,0.39470251611519336
D0116,stimulus_i25,lpfc,LFMI5,RFMM11,-0.5,0.0,41,0.41334122616141217
D0116,stimulus_i25,lpfc,LFMI5,RFMM12,-0.5,0.0,41,0.3406265141187476
D0116,stimulus_i25,lpfc,LFMI5,RAI11,-0.5,0.0,41,0.3780505836181848
D0116,stimulus_i25,lpfc,LFMI5,RAI12,-0.5,0.0,41,0.4223428298335453
D0116,stimulus_i25,lpfc,LFMI5,RAI14,-0.5,0.0,41,0.4031755121093317
D0116,stimulus_i25,lpfc,LFMI5,RAI15,-0.5,0.0,41,0.39820428360604854
D0116,stimulus_i25,lpfc,LFMI5,RAI16,-0.5,0.0,41,0.3871231623734488
D0116,stimulus_i25,lpfc,LFMI5,RAI17,-0.5,0.0,41,0.4205656876413304
D0116,stimulus_i25,lpfc,LFMI6,RFMI4,-0.5,0.0,41,0.3294545649115936
D0116,stimulus_i25,lpfc,LFMI6,LFOP15,-0.5,0.0,41,0.42090143502193417
D0116,stimulus_i25,lpfc,LFMI6,RFOP15,-0.5,0.0,41,0.4026409130578522
D0116,stimulus_i25,lpfc,LFMI6,LFAM10,-0.5,0.0,41,0.3867128710805777
D0116,stimulus_i25,lpfc,LFMI6,LFAM11,-0.5,0.0,41,0.3662504711560233
D0116,stimulus_i25,lpfc,LFMI6,LFMM14,-0.5,0.0,41,0.4114257368626886
D0116,stimulus_i25,lpfc,LFMI6,LAI12,-0.5,0.0,41,0.3758426707332785
D0116,stimulus_i25,lpfc,LFMI6,LAI16,-0.5,0.0,41,0.3733906920670885
D0116,stimulus_i25,lpfc,LFMI6,LFOA14,-0.5,0.0,41,0.3729162572739375
D0116,stimulus_i25,lpfc,LFMI6,LFOA17,-0.5,0.0,41,0.3866551103067783
D0116,stimulus_i25,lpfc,LFMI6,LFOA18,-0.5,0.0,41,0.3894428497172186
D0116,stimulus_i25,lpfc,LFMI6,RFOA14,-0.5,0.0,41,0.36954966516831883
D0116,stimulus_i25,lpfc,LFMI6,RFOA15,-0.5,0.0,41,0.3922287570798274
D0116,stimulus_i25,lpfc,LFMI6,RFOA16,-0.5,0.0,41,0.3973974233062448
D0116,stimulus_i25,lpfc,LFMI6,LAI7,-0.5,0.0,41,0.4059984649637153
D0116,stimulus_i25,lpfc,LFMI6,LAI8,-0.5,0.0,41,0.4075515797232429
D0116,stimulus_i25,lpfc,LFMI6,RAI7,-0.5,0.0,41,0.40415529344673107
D0116,stimulus_i25,lpfc,LFMI6,LFAM12,-0.5,0.0,41,0.3973254228562278
D0116,stimulus_i25,lpfc,LFMI6,RFMM10,-0.5,0.0,41,0.3833426062023963
D0116,stimulus_i25,lpfc,LFMI6,RFMM11,-0.5,0.0,41,0.3844320298352589
D0116,stimulus_i25,lpfc,LFMI6,RFMM12,-0.5,0.0,41,0.31836613924341045
D0116,stimulus_i25,lpfc,LFMI6,RAI11,-0.5,0.0,41,0.3755845286988776
D0116,stimulus_i25,lpfc,LFMI6,RAI12,-0.5,0.0,41,0.3985942766434197
D0116,stimulus_i25,lpfc,LFMI6,RAI14,-0.5,0.0,41,0.38215094099076746
D0116,stimulus_i25,lpfc,LFMI6,RAI15,-0.5,0.0,41,0.3878287930511388
D0116,stimulus_i25,lpfc,LFMI6,RAI16,-0.5,0.0,41,0.3573236339206812
D0116,stimulus_i25,lpfc,LFMI6,RAI17,-0.5,0.0,41,0.39813815249000134
D0116,stimulus_i25,lpfc,RFMI4,LFOP15,-0.5,0.0,41,0.3923364949058809
D0116,stimulus_i25,lpfc,RFMI4,RFOP15,-0.5,0.0,41,0.40588325780151446
D0116,stimulus_i25,lpfc,RFMI4,LFAM10,-0.5,0.0,41,0.35269284586418914
D0116,stimulus_i25,lpfc,RFMI4,LFAM11,-0.5,0.0,41,0.33518921065617263
D0116,stimulus_i25,lpfc,RFMI4,LFMM14,-0.5,0.0,41,0.38002866355918435
D0116,stimulus_i25,lpfc,RFMI4,LAI12,-0.5,0.0,41,0.37406255596865073
D0116,stimulus_i25,lpfc,RFMI4,LAI16,-0.5,0.0,41,0.39712102627318757
D0116,stimulus_i25,lpfc,RFMI4,LFOA14,-0.5,0.0,41,0.32661226645725583
D0116,stimulus_i25,lpfc,RFMI4,LFOA17,-0.5,0.0,41,0.3943302210067796
D0116,stimulus_i25,lpfc,RFMI4,LFOA18,-0.5,0.0,41,0.3855728141457221
D0116,stimulus_i25,lpfc,RFMI4,RFOA14,-0.5,0.0,41,0.4302574055982962
D0116,stimulus_i25,lpfc,RFMI4,RFOA15,-0.5,0.0,41,0.362412030784993
D0116,stimulus_i25,lpfc,RFMI4,RFOA16,-0.5,0.0,41,0.4029516252696656
D0116,stimulus_i25,lpfc,RFMI4,LAI7,-0.5,0.0,41,0.37792081942590405
D0116,stimulus_i25,lpfc,RFMI4,LAI8,-0.5,0.0,41,0.4012368713473392
D0116,stimulus_i25,lpfc,RFMI4,RAI7,-0.5,0.0,41,0.39234347530767893
D0116,stimulus_i25,lpfc,RFMI4,LFAM12,-0.5,0.0,41,0.3388281978251668
D0116,stimulus_i25,lpfc,RFMI4,RFMM10,-0.5,0.0,41,0.3762902154170139
D0116,stimulus_i25,lpfc,RFMI4,RFMM11,-0.5,0.0,41,0.3542413545928928
D0116,stimulus_i25,lpfc,RFMI4,RFMM12,-0.5,0.0,41,0.4055572054522509
D0116,stimulus_i25,lpfc,RFMI4,RAI11,-0.5,0.0,41,0.3941273851809179
D0116,stimulus_i25,lpfc,RFMI4,RAI12,-0.5,0.0,41,0.407124008198969
D0116,stimulus_i25,lpfc,RFMI4,RAI14,-0.5,0.0,41,0.387379402757414
D0116,stimulus_i25,lpfc,RFMI4,RAI15,-0.5,0.0,41,0.419459351911959
D0116,stimulus_i25,lpfc,RFMI4,RAI16,-0.5,0.0,41,0.37080788167156775
D0116,stimulus_i25,lpfc,RFMI4,RAI17,-0.5,0.0,41,0.4458929858611751
D0116,stimulus_i25,lpfc,LFOP15,RFOP15,-0.5,0.0,41,0.39275201882986155
D0116,stimulus_i25,lpfc,LFOP15,LFAM10,-0.5,0.0,41,0.4065357650236841
D0116,stimulus_i25,lpfc,LFOP15,LFAM11,-0.5,0.0,41,0.4361329019436003
D0116,stimulus_i25,lpfc,LFOP15,LFMM14,-0.5,0.0,41,0.4566089246224949
D0116,stimulus_i25,lpfc,LFOP15,LAI12,-0.5,0.0,41,0.3495578221604595
D0116,stimulus_i25,lpfc,LFOP15,LAI16,-0.5,0.0,41,0.3934418000316444
D0116,stimulus_i25,lpfc,LFOP15,LFOA14,-0.5,0.0,41,0.48761271687229607
D0116,stimulus_i25,lpfc,LFOP15,LFOA17,-0.5,0.0,41,0.4493054795526017
D0116,stimulus_i25,lpfc,LFOP15,LFOA18,-0.5,0.0,41,0.4476767027327189
D0116,stimulus_i25,lpfc,LFOP15,RFOA14,-0.5,0.0,41,0.42143437212592905
D0116,stimulus_i25,lpfc,LFOP15,RFOA15,-0.5,0.0,41,0.43520214175305366
D0116,stimulus_i25,lpfc,LFOP15,RFOA16,-0.5,0.0,41,0.3963282704990242
D0116,stimulus_i25,lpfc,LFOP15,LAI7,-0.5,0.0,41,0.42272176051901555
D0116,stimulus_i25,lpfc,LFOP15,LAI8,-0.5,0.0,41,0.47157851800573203
D0116,stimulus_i25,lpfc,LFOP15,RAI7,-0.5,0.0,41,0.3754415514342436
D0116,stimulus_i25,lpfc,LFOP15,LFAM12,-0.5,0.0,41,0.42549119180619205
D0116,stimulus_i25,lpfc,LFOP15,RFMM10,-0.5,0.0,41,0.39524040787780923
D0116,stimulus_i25,lpfc,LFOP15,RFMM11,-0.5,0.0,41,0.4172924342012375
D0116,stimulus_i25,lpfc,LFOP15,RFMM12,-0.5,0.0,41,0.3422038167741772
D0116,stimulus_i25,lpfc,LFOP15,RAI11,-0.5,0.0,41,0.4293808322799543
D0116,stimulus_i25,lpfc,LFOP15,RAI12,-0.5,0.0,41,0.36292611896113464
D0116,stimulus_i25,lpfc,LFOP15,RAI14,-0.5,0.0,41,0.40085284659316
D0116,stimulus_i25,lpfc,LFOP15,RAI15,-0.5,0.0,41,0.44462096542749524
