subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0090,stimulus_blockA,lpfc,RIA6-RIA7,RIA12-RIA13,1.0,1.5,111,0.13317345515846213
D0090,stimulus_blockA,lpfc,RIA6-RIA7,RIA13-RIA14,1.0,1.5,111,0.19108954753242785
D0090,stimulus_blockA,lpfc,RIA6-RIA7,RIA14-RIA15,1.0,1.5,111,0.19911603451416365
D0090,stimulus_blockA,lpfc,RIA6-RIA7,RIA15-RIA16,1.0,1.5,111,0.23503966362267423
D0090,stimulus_blockA,lpfc,RIA6-RIA7,RIP6-RIP7,1.0,1.5,111,0.09311602735290242
D0090,stimulus_blockA,lpfc,RIA6-RIA7,RIP7-RIP8,1.0,1.5,111,0.08099022020014546
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIA11-RIA12,1.0,1.5,111,0.13761024621639345
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIA12-RIA13,1.0,1.5,111,0.30348911122694683
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIA13-RIA14,1.0,1.5,111,0.096831125906055
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIA14-RIA15,1.0,1.5,111,0.2639071883286894
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIA15-RIA16,1.0,1.5,111,0.17801334678441325
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIP6-RIP7,1.0,1.5,111,0.08270320623823264
D0090,stimulus_blockA,lpfc,RIA10-RIA11,RIP7-RIP8,1.0,1.5,111,0.08535205261294332
D0090,stimulus_blockA,lpfc,RIA11-RIA12,RIA12-RIA13,1.0,1.5,111,0.41898732988191223
D0090,stimulus_blockA,lpfc,RIA11-RIA12,RIA13-RIA14,1.0,1.5,111,0.09794186324162087
D0090,stimulus_blockA,lpfc,RIA11-RIA12,RIA14-RIA15,1.0,1.5,111,0.3948371530339722
D0090,stimulus_blockA,lpfc,RIA11-RIA12,RIA15-RIA16,1.0,1.5,111,0.3021194967895958
D0090,stimulus_blockA,lpfc,RIA11-RIA12,RIP6-RIP7,1.0,1.5,111,0.07689531183754049
D0090,stimulus_blockA,lpfc,RIA11-RIA12,RIP7-RIP8,1.0,1.5,111,0.09058483416513438
D0090,stimulus_blockA,lpfc,RIA12-RIA13,RIA13-RIA14,1.0,1.5,111,0.19192589431075008
D0090,stimulus_blockA,lpfc,RIA12-RIA13,RIA14-RIA15,1.0,1.5,111,0.10073789114775362
D0090,stimulus_blockA,lpfc,RIA12-RIA13,RIA15-RIA16,1.0,1.5,111,0.09565140832322408
D0090,stimulus_blockA,lpfc,RIA12-RIA13,RIP6-RIP7,1.0,1.5,111,0.11259212769331796
D0090,stimulus_blockA,lpfc,RIA12-RIA13,RIP7-RIP8,1.0,1.5,111,0.07824411478696472
D0090,stimulus_blockA,lpfc,RIA13-RIA14,RIA14-RIA15,1.0,1.5,111,0.43924516260597174
D0090,stimulus_blockA,lpfc,RIA13-RIA14,RIA15-RIA16,1.0,1.5,111,0.40661905441140095
D0090,stimulus_blockA,lpfc,RIA13-RIA14,RIP6-RIP7,1.0,1.5,111,0.11087742508090365
D0090,stimulus_blockA,lpfc,RIA13-RIA14,RIP7-RIP8,1.0,1.5,111,0.10183019533011128
D0090,stimulus_blockA,lpfc,RIA14-RIA15,RIA15-RIA16,1.0,1.5,111,0.7278616230525372
D0090,stimulus_blockA,lpfc,RIA14-RIA15,RIP6-RIP7,1.0,1.5,111,0.07783025231874306
D0090,stimulus_blockA,lpfc,RIA14-RIA15,RIP7-RIP8,1.0,1.5,111,0.11855582385046291
D0090,stimulus_blockA,lpfc,RIA15-RIA16,RIP6-RIP7,1.0,1.5,111,0.08823935474847402
D0090,stimulus_blockA,lpfc,RIA15-RIA16,RIP7-RIP8,1.0,1.5,111,0.08814138935188646
D0090,stimulus_blockA,lpfc,RIP6-RIP7,RIP7-RIP8,1.0,1.5,111,0.7674561645939012
