subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFPS6-LFPS7,0.5,1.0,111,0.11418479376200505
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFPS7-LFPS8,0.5,1.0,111,0.18260799606927045
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFPS9-LFPS10,0.5,1.0,111,0.09979356539394224
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFPP1-LFPP2,0.5,1.0,111,0.1453874045806813
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFAM7-LFAM8,0.5,1.0,111,0.3384394907910641
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFAM8-LFAM9,0.5,1.0,111,0.18160099835305915
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFAM9-LFAM10,0.5,1.0,111,0.14947434779949678
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFAM10-LFAM11,0.5,1.0,111,0.1412167391588692
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFAM11-LFAM12,0.5,1.0,111,0.11848770085844056
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMM7-LFMM8,0.5,1.0,111,0.08130707317377289
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMM8-LFMM9,0.5,1.0,111,0.14672186750541688
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMM9-LFMM10,0.5,1.0,111,0.1312761432232069
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMM10-LFMM11,0.5,1.0,111,0.17443921267515183
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMM11-LFMM12,0.5,1.0,111,0.20923024141483323
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMI4-LFMI5,0.5,1.0,111,0.15249427632073428
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMI5-LFMI6,0.5,1.0,111,0.14680987235563345
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMI7-LFMI8,0.5,1.0,111,0.1905518382270304
D0121,stimulus_blockA,lpfc,LFO6-LFO7,LFMI8-LFMI9,0.5,1.0,111,0.24677061510905557
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO8-LFO9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO9-LFO10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO11-LFO12,0.5,1.0,111,0.33522602580547073
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO12-LFO13,0.5,1.0,111,0.6228772776108122
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO13-LFO14,0.5,1.0,111,0.5629342806076337
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO14-LFO15,0.5,1.0,111,0.23978732383501503
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO15-LFO16,0.5,1.0,111,0.15870622723027686
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO16-LFO17,0.5,1.0,111,0.3867274354219448
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFO17-LFO18,0.5,1.0,111,0.36907611267914414
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFOP13-LFOP14,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFOP14-LFOP15,0.5,1.0,111,0.23064576960849983
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFOP15-LFOP16,0.5,1.0,111,0.1307144580225914
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA1-LFA2,0.5,1.0,111,0.6207257817445578
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA2-LFA3,0.5,1.0,111,0.33020733454781015
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA7-LFA8,0.5,1.0,111,0.10447134512527252
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA8-LFA9,0.5,1.0,111,0.18842885816459753
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA9-LFA10,0.5,1.0,111,0.10859892715584817
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA10-LFA11,0.5,1.0,111,0.3634385071995837
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFA11-LFA12,0.5,1.0,111,0.11450807337184926
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFP16-LFP17,0.5,1.0,111,0.432101553701268
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFP17-LFP18,0.5,1.0,111,0.06394371585436129
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAS5-LFAS6,0.5,1.0,111,0.16934127167362012
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAS6-LFAS7,0.5,1.0,111,0.21361994363428052
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAS7-LFAS8,0.5,1.0,111,0.10925231819976472
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAS8-LFAS9,0.5,1.0,111,0.24255602432493958
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAS9-LFAS10,0.5,1.0,111,0.46762068598504236
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMS8-LFMS9,0.5,1.0,111,0.20546828488923857
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMS9-LFMS10,0.5,1.0,111,0.36841876514378874
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMS10-LFMS11,0.5,1.0,111,0.396041230981541
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMS11-LFMS12,0.5,1.0,111,0.36049920029512095
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS1-LFPS2,0.5,1.0,111,0.1405304842751949
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS2-LFPS3,0.5,1.0,111,0.11234365978785536
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS5-LFPS6,0.5,1.0,111,0.09212649342491717
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS6-LFPS7,0.5,1.0,111,0.11288002119550612
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS7-LFPS8,0.5,1.0,111,0.20923494020110645
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPS9-LFPS10,0.5,1.0,111,0.12362733194151879
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFPP1-LFPP2,0.5,1.0,111,0.16911533256787933
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAM7-LFAM8,0.5,1.0,111,0.4220498143256463
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAM8-LFAM9,0.5,1.0,111,0.19747164666204844
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAM9-LFAM10,0.5,1.0,111,0.17340670987911555
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAM10-LFAM11,0.5,1.0,111,0.15640626617107845
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFAM11-LFAM12,0.5,1.0,111,0.12522493678072974
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMM7-LFMM8,0.5,1.0,111,0.08812405074612957
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMM8-LFMM9,0.5,1.0,111,0.17476764428287453
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMM9-LFMM10,0.5,1.0,111,0.15900222747777626
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMM10-LFMM11,0.5,1.0,111,0.21637900448119687
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMM11-LFMM12,0.5,1.0,111,0.2537425805692075
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMI4-LFMI5,0.5,1.0,111,0.1785915560125958
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMI5-LFMI6,0.5,1.0,111,0.14049717164727582
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMI7-LFMI8,0.5,1.0,111,0.15810447223380547
D0121,stimulus_blockA,lpfc,LFO7-LFO8,LFMI8-LFMI9,0.5,1.0,111,0.26203198658070553
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO9-LFO10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO11-LFO12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO12-LFO13,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO13-LFO14,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO14-LFO15,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO15-LFO16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO16-LFO17,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFO17-LFO18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFOP13-LFOP14,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFOP14-LFOP15,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFOP15-LFOP16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA1-LFA2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA2-LFA3,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA7-LFA8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA8-LFA9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA9-LFA10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA10-LFA11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFA11-LFA12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFP16-LFP17,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFP17-LFP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAS5-LFAS6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAS6-LFAS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAS7-LFAS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAS8-LFAS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAS9-LFAS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMS8-LFMS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMS9-LFMS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMS10-LFMS11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMS11-LFMS12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS1-LFPS2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS2-LFPS3,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS5-LFPS6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS6-LFPS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS7-LFPS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPS9-LFPS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFPP1-LFPP2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAM7-LFAM8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAM8-LFAM9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAM9-LFAM10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAM10-LFAM11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFAM11-LFAM12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMM7-LFMM8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMM8-LFMM9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMM9-LFMM10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMM10-LFMM11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMM11-LFMM12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMI4-LFMI5,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMI5-LFMI6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMI7-LFMI8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO8-LFO9,LFMI8-LFMI9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO11-LFO12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO12-LFO13,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO13-LFO14,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO14-LFO15,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO15-LFO16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO16-LFO17,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFO17-LFO18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFOP13-LFOP14,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFOP14-LFOP15,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFOP15-LFOP16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA1-LFA2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA2-LFA3,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA7-LFA8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA8-LFA9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA9-LFA10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA10-LFA11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFA11-LFA12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFP16-LFP17,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFP17-LFP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAS5-LFAS6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAS6-LFAS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAS7-LFAS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAS8-LFAS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAS9-LFAS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMS8-LFMS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMS9-LFMS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMS10-LFMS11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMS11-LFMS12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS1-LFPS2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS2-LFPS3,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS5-LFPS6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS6-LFPS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS7-LFPS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPS9-LFPS10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFPP1-LFPP2,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAM7-LFAM8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAM8-LFAM9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAM9-LFAM10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAM10-LFAM11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFAM11-LFAM12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMM7-LFMM8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMM8-LFMM9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMM9-LFMM10,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMM10-LFMM11,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMM11-LFMM12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMI4-LFMI5,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMI5-LFMI6,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMI7-LFMI8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO9-LFO10,LFMI8-LFMI9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFO12-LFO13,0.5,1.0,111,0.3631324382178262
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFO13-LFO14,0.5,1.0,111,0.3011285324570073
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFO14-LFO15,0.5,1.0,111,0.11017704180130686
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFO15-LFO16,0.5,1.0,111,0.15781260985581338
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFO16-LFO17,0.5,1.0,111,0.2157133978552757
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFO17-LFO18,0.5,1.0,111,0.26508634619759097
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFOP13-LFOP14,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFOP14-LFOP15,0.5,1.0,111,0.20813597446946117
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFOP15-LFOP16,0.5,1.0,111,0.10782286151193515
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA1-LFA2,0.5,1.0,111,0.34554515245182493
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA2-LFA3,0.5,1.0,111,0.2601408484119697
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA7-LFA8,0.5,1.0,111,0.1691547829591305
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA8-LFA9,0.5,1.0,111,0.145637910067561
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA9-LFA10,0.5,1.0,111,0.11028747422844733
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA10-LFA11,0.5,1.0,111,0.2483563433807624
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFA11-LFA12,0.5,1.0,111,0.15849785379549852
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFP16-LFP17,0.5,1.0,111,0.2912659096106524
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFP17-LFP18,0.5,1.0,111,0.09873517424998468
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAS5-LFAS6,0.5,1.0,111,0.1605470757948356
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAS6-LFAS7,0.5,1.0,111,0.28461524246754577
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAS7-LFAS8,0.5,1.0,111,0.08100497680323566
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAS8-LFAS9,0.5,1.0,111,0.30619837068459144
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAS9-LFAS10,0.5,1.0,111,0.36056294422666113
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMS8-LFMS9,0.5,1.0,111,0.21260522850069524
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMS9-LFMS10,0.5,1.0,111,0.22012782584072021
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMS10-LFMS11,0.5,1.0,111,0.3070316653917035
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMS11-LFMS12,0.5,1.0,111,0.26262906087095717
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS1-LFPS2,0.5,1.0,111,0.1804359137243056
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS2-LFPS3,0.5,1.0,111,0.07694208849077641
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS5-LFPS6,0.5,1.0,111,0.08762781452322191
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS6-LFPS7,0.5,1.0,111,0.1096061548201454
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS7-LFPS8,0.5,1.0,111,0.13514574821527703
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPS9-LFPS10,0.5,1.0,111,0.09680516988360133
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFPP1-LFPP2,0.5,1.0,111,0.13006285664118442
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAM7-LFAM8,0.5,1.0,111,0.26406030929595925
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAM8-LFAM9,0.5,1.0,111,0.1831271487945878
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAM9-LFAM10,0.5,1.0,111,0.1354657699907112
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAM10-LFAM11,0.5,1.0,111,0.09895377690656015
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFAM11-LFAM12,0.5,1.0,111,0.14411128611813648
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMM7-LFMM8,0.5,1.0,111,0.10905235837200354
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMM8-LFMM9,0.5,1.0,111,0.10042921181966345
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMM9-LFMM10,0.5,1.0,111,0.13234313152444396
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMM10-LFMM11,0.5,1.0,111,0.21527170009105742
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMM11-LFMM12,0.5,1.0,111,0.22207306773341148
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMI4-LFMI5,0.5,1.0,111,0.11763788804382587
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMI5-LFMI6,0.5,1.0,111,0.10956582021296044
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMI7-LFMI8,0.5,1.0,111,0.12686426200322148
D0121,stimulus_blockA,lpfc,LFO11-LFO12,LFMI8-LFMI9,0.5,1.0,111,0.1841853838397869
D0121,stimulus_blockA,lpfc,LFO12-LFO13,LFO13-LFO14,0.5,1.0,111,0.5351289749627215
D0121,stimulus_blockA,lpfc,LFO12-LFO13,LFO14-LFO15,0.5,1.0,111,0.30454123153936713
D0121,stimulus_blockA,lpfc,LFO12-LFO13,LFO15-LFO16,0.5,1.0,111,0.32164177630504204
D0121,stimulus_blockA,lpfc,LFO12-LFO13,LFO16-LFO17,0.5,1.0,111,0.4804457948149984
