subject,event,ch1,ch2,coh_mean
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPS2,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPP1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFA7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFAS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFMS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFMS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFMS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP13,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFOP16,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFOP18,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA9,0.5089470357239094
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA10,0.5377912489530012
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA11,0.5110431727091574
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAM10,0.5322736384465964
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAM11,0.5289269581851479
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAM12,0.5592630533294285
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMM8,0.5001443145830331
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMM9,0.488764641990072
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMM10,0.4930691186645489
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMM11,0.5553509415021934
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMM12,0.50017877321561
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO5,0.5320320678095296
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO6,0.5288648480227687
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO8,0.5277952629931264
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO12,0.5528814619256277
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO13,0.5335066822967408
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO14,0.5312341500296524
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO15,0.5312343290230028
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO16,0.5377134003309165
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO17,0.5401376056921534
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFO18,0.5464342656340628
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA1,0.5009243249058106
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFP16,0.5239122815480917
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFP17,0.5475938768773476
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPS1,0.48529316657428495
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPS2,0.4973668514223307
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPP1,0.5081592277763706
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA7,0.48244617557901653
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAS6,0.5050797758896574
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAM8,0.5132913771085148
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAM9,0.5009140345353412
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAS9,0.4971690547262541
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFAS10,0.5540032963313998
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMS7,0.4867457870381316
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMS9,0.47823582492002276
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMS10,0.5049723826112521
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPS6,0.500452602363575
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPS10,0.5209042983703686
D0121,"stimulus_c_(-0.5, 0.0)",LFOP15,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFOP18,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAM10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAM11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAM12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMM10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMM11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMM12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO5,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO13,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO14,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO15,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO16,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO17,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFO18,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFP16,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFP17,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPS1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPS2,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPP1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFAS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP16,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAM10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAM11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAM12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMM10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMM11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMM12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO5,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO13,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO14,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO15,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO16,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO17,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFO18,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFP16,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFP17,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPS1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPS2,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPP1,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFAS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFOP18,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA10,0.5715798429408427
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA11,0.6954529677898997
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAM10,0.5715878031795608
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAM11,0.580162838079946
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAM12,0.6161863195576974
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMM8,0.5293277385228685
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMM9,0.4928219677124776
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMM10,0.5243827212810769
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMM11,0.5633206360069566
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMM12,0.5967192213797713
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO5,0.5518226593279711
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO6,0.5731805602859094
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO8,0.5780417088066812
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO12,0.5809989860081269
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO13,0.5530685733265036
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO14,0.6092381306913095
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO15,0.6063072213636432
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO16,0.6230174803563299
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO17,0.615343428004794
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFO18,0.606555467391359
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA1,0.5507261299939
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFP16,0.5644840454693546
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFP17,0.5927914314643312
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPS1,0.5442574588906274
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPS2,0.522950403973602
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPP1,0.546414241239935
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA7,0.6593197992464904
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAS6,0.5530061225577377
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAM8,0.648473078141427
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAM9,0.6007805418674883
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAS9,0.5383624743222221
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFAS10,0.624807051718346
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMS7,0.5041559590615572
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMS9,0.5316828400332562
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMS10,0.5512502267665201
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPS6,0.5164939429642333
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPS10,0.6020374032990897
D0121,"stimulus_c_(-0.5, 0.0)",LFA9,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFA11,0.7433965029348996
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFA12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAM10,0.6217737875772199
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAM11,0.6187542564386453
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAM12,0.6266106766391989
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMM8,0.5089450855601966
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMM9,0.5254186599555308
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMM10,0.5104547979824966
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMM11,0.5650148203790845
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMM12,0.5432372678532871
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO5,0.5726444401606771
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO6,0.5846515907098953
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO8,0.5909236272071022
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO12,0.5909727376840174
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO13,0.5872519404097098
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO14,0.6113442298507337
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO15,0.623720324127691
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO16,0.6269342327676243
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO17,0.631667958612281
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFO18,0.6304408990814272
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFA1,0.5255960990276354
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFP16,0.5763961485653255
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFP17,0.6134957561746023
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPS1,0.5154014412377257
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPS2,0.5320686490318878
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPP1,0.5866119944561635
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFA7,0.5351806656250644
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAS6,0.548010566434566
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAM8,0.6281830146485018
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAM9,0.5744408505089482
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAS9,0.5703744331773382
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFAS10,0.5967766252661152
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMS7,0.5189987036695086
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMS9,0.5640666819430327
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMS10,0.5855580529101452
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPS6,0.5266438909083998
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPS10,0.5840485980388094
D0121,"stimulus_c_(-0.5, 0.0)",LFA10,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFA12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAM10,0.6093637882623547
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAM11,0.6255630859150866
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAM12,0.6431096237067725
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMM8,0.5389020229585005
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMM9,0.5068753155516327
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMM10,0.5599942472401298
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMM11,0.5657974880946686
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMM12,0.6105555922717103
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO5,0.5604506738160938
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO6,0.5930700132662772
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO8,0.6141452481562021
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO12,0.6246144691909421
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO13,0.592447994274873
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO14,0.6297184272256564
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO15,0.6276192088101763
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO16,0.6555030321225744
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO17,0.6536600346650134
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFO18,0.6272124498993231
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFA1,0.5521056769757603
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFP16,0.573204456614085
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFP17,0.6290280939462132
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPS1,0.5570430707944483
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPS2,0.5220734690254331
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPP1,0.5648559685476432
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFA7,0.6260873338102457
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAS6,0.5639863139800504
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAM8,0.7276928827284026
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAM9,0.6547698201684112
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAS9,0.5490038949223394
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFAS10,0.6250583292843599
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMS7,0.5074011776697609
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMS9,0.5548772982486568
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMS10,0.5844209463127578
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPS6,0.5378589847300422
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPS10,0.605267890426803
D0121,"stimulus_c_(-0.5, 0.0)",LFA11,LFPP10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAM10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAM11,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAM12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMM10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMM11,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMM12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO5,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO6,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO13,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO14,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO15,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO16,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO17,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFO18,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFA1,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFA2,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFP16,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFP17,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPS1,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPS2,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPP1,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFA7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFA8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAM8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAM9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAS8,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFAS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMS9,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMS10,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMS11,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFMS12,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPS6,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPS7,
D0121,"stimulus_c_(-0.5, 0.0)",LFA12,LFPS9,
