subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,1.0,1.5,159,0.3109214825769998
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAM14-LFAM15,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI3-LAI4,1.0,1.5,159,0.07312769121384533
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI4-LAI5,1.0,1.5,159,0.132018269114171
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI6-LAI7,1.0,1.5,159,0.10228889211267637
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI7-LAI8,1.0,1.5,159,0.12515282559592944
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI8-LAI12,1.0,1.5,159,0.2128753015942407
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI12-LAI13,1.0,1.5,159,0.14963468014043152
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI13-LAI14,1.0,1.5,159,0.250214162870513
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI14-LAI15,1.0,1.5,159,0.19991254212556
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LAI17-LAI18,1.0,1.5,159,0.06995726446133371
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFO14-LFO15,1.0,1.5,159,0.08435545478045105
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,1.0,1.5,159,0.34786560117636306
D0103,stimulus_i,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,1.0,1.5,159,0.10345935633003407
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAM14-LFAM15,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI3-LAI4,1.0,1.5,159,0.049443263683643705
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI4-LAI5,1.0,1.5,159,0.06752643860074692
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI6-LAI7,1.0,1.5,159,0.06618784531462653
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI7-LAI8,1.0,1.5,159,0.04922279463550829
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI8-LAI12,1.0,1.5,159,0.12791543501001734
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI12-LAI13,1.0,1.5,159,0.1243004306336595
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI13-LAI14,1.0,1.5,159,0.32537200674726036
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI14-LAI15,1.0,1.5,159,0.4055536103200991
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LAI17-LAI18,1.0,1.5,159,0.14787284610034812
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFO14-LFO15,1.0,1.5,159,0.18290925770509836
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,1.0,1.5,159,0.11082124945472618
D0103,stimulus_i,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,1.0,1.5,159,0.05829680204842095
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI3-LAI4,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI4-LAI5,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI6-LAI7,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI7-LAI8,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI8-LAI12,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI12-LAI13,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI13-LAI14,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI14-LAI15,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LAI17-LAI18,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFO14-LFO15,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFAI3-LFAI4,1.0,1.5,159,
D0103,stimulus_i,lpfc,LFAM14-LFAM15,LFAI4-LFAI5,1.0,1.5,159,
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI4-LAI5,1.0,1.5,159,0.12203150047459159
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI6-LAI7,1.0,1.5,159,0.38278159447027993
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI7-LAI8,1.0,1.5,159,0.31283629372879534
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI8-LAI12,1.0,1.5,159,0.19698490141221284
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI12-LAI13,1.0,1.5,159,0.07134418697656114
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI13-LAI14,1.0,1.5,159,0.08280408855960228
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI14-LAI15,1.0,1.5,159,0.07619854668744389
D0103,stimulus_i,lpfc,LAI3-LAI4,LAI17-LAI18,1.0,1.5,159,0.08306664222175449
D0103,stimulus_i,lpfc,LAI3-LAI4,LFO14-LFO15,1.0,1.5,159,0.2086219435994818
D0103,stimulus_i,lpfc,LAI3-LAI4,LFAI3-LFAI4,1.0,1.5,159,0.08969934742211327
D0103,stimulus_i,lpfc,LAI3-LAI4,LFAI4-LFAI5,1.0,1.5,159,0.12220633084106755
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI6-LAI7,1.0,1.5,159,0.2604453290506561
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI7-LAI8,1.0,1.5,159,0.1258828141810141
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI8-LAI12,1.0,1.5,159,0.25247037117191806
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI12-LAI13,1.0,1.5,159,0.060952073209939395
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI13-LAI14,1.0,1.5,159,0.08025638032578457
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI14-LAI15,1.0,1.5,159,0.07754092973805393
D0103,stimulus_i,lpfc,LAI4-LAI5,LAI17-LAI18,1.0,1.5,159,0.09288286577649206
D0103,stimulus_i,lpfc,LAI4-LAI5,LFO14-LFO15,1.0,1.5,159,0.1356841007486467
D0103,stimulus_i,lpfc,LAI4-LAI5,LFAI3-LFAI4,1.0,1.5,159,0.36842237821156487
D0103,stimulus_i,lpfc,LAI4-LAI5,LFAI4-LFAI5,1.0,1.5,159,0.24934209108398334
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI7-LAI8,1.0,1.5,159,0.5929493419930054
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI8-LAI12,1.0,1.5,159,0.5121029365695807
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI12-LAI13,1.0,1.5,159,0.09623206878988974
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI13-LAI14,1.0,1.5,159,0.07141661559229828
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI14-LAI15,1.0,1.5,159,0.06858611797727687
D0103,stimulus_i,lpfc,LAI6-LAI7,LAI17-LAI18,1.0,1.5,159,0.09209164108433027
D0103,stimulus_i,lpfc,LAI6-LAI7,LFO14-LFO15,1.0,1.5,159,0.22750783052074774
D0103,stimulus_i,lpfc,LAI6-LAI7,LFAI3-LFAI4,1.0,1.5,159,0.12038213720692525
D0103,stimulus_i,lpfc,LAI6-LAI7,LFAI4-LFAI5,1.0,1.5,159,0.1829671084381985
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI8-LAI12,1.0,1.5,159,0.19549317703383526
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI12-LAI13,1.0,1.5,159,0.08056624122054803
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI13-LAI14,1.0,1.5,159,0.06619976263075122
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI14-LAI15,1.0,1.5,159,0.07409550097773082
D0103,stimulus_i,lpfc,LAI7-LAI8,LAI17-LAI18,1.0,1.5,159,0.06148256548081376
D0103,stimulus_i,lpfc,LAI7-LAI8,LFO14-LFO15,1.0,1.5,159,0.08284836597119276
D0103,stimulus_i,lpfc,LAI7-LAI8,LFAI3-LFAI4,1.0,1.5,159,0.23897413079450822
D0103,stimulus_i,lpfc,LAI7-LAI8,LFAI4-LFAI5,1.0,1.5,159,0.07494915042989966
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI12-LAI13,1.0,1.5,159,0.18435890536495123
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI13-LAI14,1.0,1.5,159,0.05284761711550237
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI14-LAI15,1.0,1.5,159,0.0552080742205274
D0103,stimulus_i,lpfc,LAI8-LAI12,LAI17-LAI18,1.0,1.5,159,0.08003734350209797
D0103,stimulus_i,lpfc,LAI8-LAI12,LFO14-LFO15,1.0,1.5,159,0.07093238019549215
D0103,stimulus_i,lpfc,LAI8-LAI12,LFAI3-LFAI4,1.0,1.5,159,0.06416320413384677
D0103,stimulus_i,lpfc,LAI8-LAI12,LFAI4-LFAI5,1.0,1.5,159,0.1941185655294142
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI13-LAI14,1.0,1.5,159,0.1296181160531295
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI14-LAI15,1.0,1.5,159,0.17413758173770744
D0103,stimulus_i,lpfc,LAI12-LAI13,LAI17-LAI18,1.0,1.5,159,0.11669154256374674
D0103,stimulus_i,lpfc,LAI12-LAI13,LFO14-LFO15,1.0,1.5,159,0.06950432990928294
D0103,stimulus_i,lpfc,LAI12-LAI13,LFAI3-LFAI4,1.0,1.5,159,0.08626593584089248
D0103,stimulus_i,lpfc,LAI12-LAI13,LFAI4-LFAI5,1.0,1.5,159,0.17509079641689376
D0103,stimulus_i,lpfc,LAI13-LAI14,LAI14-LAI15,1.0,1.5,159,0.8233209678839767
D0103,stimulus_i,lpfc,LAI13-LAI14,LAI17-LAI18,1.0,1.5,159,0.08445994070981312
D0103,stimulus_i,lpfc,LAI13-LAI14,LFO14-LFO15,1.0,1.5,159,0.1837758499281551
D0103,stimulus_i,lpfc,LAI13-LAI14,LFAI3-LFAI4,1.0,1.5,159,0.21421015772937044
D0103,stimulus_i,lpfc,LAI13-LAI14,LFAI4-LFAI5,1.0,1.5,159,0.08519452954707335
D0103,stimulus_i,lpfc,LAI14-LAI15,LAI17-LAI18,1.0,1.5,159,0.12030240871323113
D0103,stimulus_i,lpfc,LAI14-LAI15,LFO14-LFO15,1.0,1.5,159,0.15122945671593738
D0103,stimulus_i,lpfc,LAI14-LAI15,LFAI3-LFAI4,1.0,1.5,159,0.17080225608655092
D0103,stimulus_i,lpfc,LAI14-LAI15,LFAI4-LFAI5,1.0,1.5,159,0.06946482699463921
D0103,stimulus_i,lpfc,LAI17-LAI18,LFO14-LFO15,1.0,1.5,159,0.15462210960121148
D0103,stimulus_i,lpfc,LAI17-LAI18,LFAI3-LFAI4,1.0,1.5,159,0.1335329355585845
D0103,stimulus_i,lpfc,LAI17-LAI18,LFAI4-LFAI5,1.0,1.5,159,0.06749031929588285
D0103,stimulus_i,lpfc,LFO14-LFO15,LFAI3-LFAI4,1.0,1.5,159,0.11799803098758568
D0103,stimulus_i,lpfc,LFO14-LFO15,LFAI4-LFAI5,1.0,1.5,159,0.06276661142664713
D0103,stimulus_i,lpfc,LFAI3-LFAI4,LFAI4-LFAI5,1.0,1.5,159,0.13680484913868032
