subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF12-RAMF13,-0.5,0.0,207,0.28133267212222
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF13-RAMF14,-0.5,0.0,207,0.10233597136468456
D0057,stimulus_i,lpfc,RPI13-RPI14,RPI14-RPI15,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF10-RAIF11,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF11-RAIF12,-0.5,0.0,207,0.07062002355432175
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF12-RAIF13,-0.5,0.0,207,0.05971228407174113
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF13-RAIF14,-0.5,0.0,207,0.0660575608061613
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF9-RAMF10,-0.5,0.0,207,0.07582116160606013
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF10-RAMF11,-0.5,0.0,207,0.11883506396494405
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF11-RAMF12,-0.5,0.0,207,0.10205984973995394
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF12-RAMF13,-0.5,0.0,207,0.2056746625253658
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF13-RAMF14,-0.5,0.0,207,0.1975641977949098
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF10-RAIF11,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF11-RAIF12,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF12-RAIF13,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF13-RAIF14,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF9-RAMF10,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF10-RAMF11,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF11-RAMF12,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF12-RAMF13,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF13-RAMF14,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,-0.5,0.0,207,
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,-0.5,0.0,207,0.3017861129822631
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,-0.5,0.0,207,0.06468601594656302
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,-0.5,0.0,207,0.03728831316832495
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,-0.5,0.0,207,0.06074208127508478
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,-0.5,0.0,207,0.0687540083210457
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,-0.5,0.0,207,0.05073576419140411
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,-0.5,0.0,207,0.10433517796702403
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,-0.5,0.0,207,0.2827456256467181
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,-0.5,0.0,207,0.07248070659924756
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,-0.5,0.0,207,0.06088516121080668
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,-0.5,0.0,207,0.0610224847096386
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,-0.5,0.0,207,0.1114933476646003
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,-0.5,0.0,207,0.1372239334980556
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,-0.5,0.0,207,0.08508259551577041
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,-0.5,0.0,207,0.051169913144977174
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,-0.5,0.0,207,0.04095626992893339
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,-0.5,0.0,207,0.11017712673238952
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,-0.5,0.0,207,0.07624453108333226
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,-0.5,0.0,207,0.08524829271879536
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,-0.5,0.0,207,0.18713445761528735
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,-0.5,0.0,207,0.3606762001398674
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,-0.5,0.0,207,0.11407994865564713
D0057,stimulus_i,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,-0.5,0.0,207,0.4592191991030251
D0057,stimulus_i,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,-0.5,0.0,207,0.448732631928838
D0057,stimulus_i,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,-0.5,0.0,207,0.19677501814390275
D0057,stimulus_i,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,-0.5,0.0,207,0.09301838785909036
D0057,stimulus_i,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,-0.5,0.0,207,0.19995913308913582
D0057,stimulus_i,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,-0.5,0.0,207,0.20836663170617625
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI6-RAI7,0.0,0.5,207,0.6428321310510349
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI11-RAI12,0.0,0.5,207,0.10118416506176456
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI12-RAI13,0.0,0.5,207,0.08621941585271065
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI13-RAI14,0.0,0.5,207,0.06478008478777349
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI14-RAI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI15-RAI16,0.0,0.5,207,0.1166797126676233
D0057,stimulus_i,lpfc,RAI5-RAI6,RPI13-RPI14,0.0,0.5,207,0.07809944358618287
D0057,stimulus_i,lpfc,RAI5-RAI6,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF11-RAIF12,0.0,0.5,207,0.08839048911825456
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF12-RAIF13,0.0,0.5,207,0.17009611907583502
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF13-RAIF14,0.0,0.5,207,0.07454595769436438
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.0,0.5,207,0.15856807930012967
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.0,0.5,207,0.051919204259335855
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.0,0.5,207,0.04806211734158781
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.0,0.5,207,0.0818628299822664
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.0,0.5,207,0.056493318585990465
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI11-RAI12,0.0,0.5,207,0.2011551463764627
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI12-RAI13,0.0,0.5,207,0.08520699632950297
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI13-RAI14,0.0,0.5,207,0.06394551859010698
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI14-RAI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI15-RAI16,0.0,0.5,207,0.1234017498510465
D0057,stimulus_i,lpfc,RAI6-RAI7,RPI13-RPI14,0.0,0.5,207,0.08478640488043883
D0057,stimulus_i,lpfc,RAI6-RAI7,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF11-RAIF12,0.0,0.5,207,0.0753642487016946
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF12-RAIF13,0.0,0.5,207,0.1176882968735249
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF13-RAIF14,0.0,0.5,207,0.08629181344409269
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF9-RAMF10,0.0,0.5,207,0.23077069219495858
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF10-RAMF11,0.0,0.5,207,0.08568927401710148
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF11-RAMF12,0.0,0.5,207,0.061914438360252184
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF12-RAMF13,0.0,0.5,207,0.08828604909930247
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF13-RAMF14,0.0,0.5,207,0.07540676745629198
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI12-RAI13,0.0,0.5,207,0.27154016267065156
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI13-RAI14,0.0,0.5,207,0.10263338550156863
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI14-RAI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI15-RAI16,0.0,0.5,207,0.1675101094977883
D0057,stimulus_i,lpfc,RAI11-RAI12,RPI13-RPI14,0.0,0.5,207,0.11613805363578499
D0057,stimulus_i,lpfc,RAI11-RAI12,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF11-RAIF12,0.0,0.5,207,0.14972918214604397
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF12-RAIF13,0.0,0.5,207,0.07248981068551565
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF13-RAIF14,0.0,0.5,207,0.09775692287890438
D0057,stimulus_i,lpfc,RAI11-RAI12,RAMF9-RAMF10,0.0,0.5,207,0.30491041935433105
D0057,stimulus_i,lpfc,RAI11-RAI12,RAMF10-RAMF11,0.0,0.5,207,0.06476992690034719
D0057,stimulus_i,lpfc,RAI11-RAI12,RAMF11-RAMF12,0.0,0.5,207,0.06072672262995307
D0057,stimulus_i,lpfc,RAI11-RAI12,RAMF12-RAMF13,0.0,0.5,207,0.20858811614474354
D0057,stimulus_i,lpfc,RAI11-RAI12,RAMF13-RAMF14,0.0,0.5,207,0.2307505369095891
D0057,stimulus_i,lpfc,RAI12-RAI13,RAI13-RAI14,0.0,0.5,207,0.26860150799474264
D0057,stimulus_i,lpfc,RAI12-RAI13,RAI14-RAI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI12-RAI13,RAI15-RAI16,0.0,0.5,207,0.1622850838894929
D0057,stimulus_i,lpfc,RAI12-RAI13,RPI13-RPI14,0.0,0.5,207,0.09384009646709819
D0057,stimulus_i,lpfc,RAI12-RAI13,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI12-RAI13,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI12-RAI13,RAIF11-RAIF12,0.0,0.5,207,0.049197063373053344
D0057,stimulus_i,lpfc,RAI12-RAI13,RAIF12-RAIF13,0.0,0.5,207,0.09433706680552988
D0057,stimulus_i,lpfc,RAI12-RAI13,RAIF13-RAIF14,0.0,0.5,207,0.04980733410333902
D0057,stimulus_i,lpfc,RAI12-RAI13,RAMF9-RAMF10,0.0,0.5,207,0.224846903127426
D0057,stimulus_i,lpfc,RAI12-RAI13,RAMF10-RAMF11,0.0,0.5,207,0.07629164590875274
D0057,stimulus_i,lpfc,RAI12-RAI13,RAMF11-RAMF12,0.0,0.5,207,0.09734373683420738
D0057,stimulus_i,lpfc,RAI12-RAI13,RAMF12-RAMF13,0.0,0.5,207,0.0801988688552196
D0057,stimulus_i,lpfc,RAI12-RAI13,RAMF13-RAMF14,0.0,0.5,207,0.09013017312831215
D0057,stimulus_i,lpfc,RAI13-RAI14,RAI14-RAI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI13-RAI14,RAI15-RAI16,0.0,0.5,207,0.13547381337019299
D0057,stimulus_i,lpfc,RAI13-RAI14,RPI13-RPI14,0.0,0.5,207,0.08720307597629366
D0057,stimulus_i,lpfc,RAI13-RAI14,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI13-RAI14,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI13-RAI14,RAIF11-RAIF12,0.0,0.5,207,0.06803947117829688
D0057,stimulus_i,lpfc,RAI13-RAI14,RAIF12-RAIF13,0.0,0.5,207,0.11754035785265911
D0057,stimulus_i,lpfc,RAI13-RAI14,RAIF13-RAIF14,0.0,0.5,207,0.062047137550284924
D0057,stimulus_i,lpfc,RAI13-RAI14,RAMF9-RAMF10,0.0,0.5,207,0.10720352131431066
D0057,stimulus_i,lpfc,RAI13-RAI14,RAMF10-RAMF11,0.0,0.5,207,0.1441349010242201
D0057,stimulus_i,lpfc,RAI13-RAI14,RAMF11-RAMF12,0.0,0.5,207,0.18676140130054847
D0057,stimulus_i,lpfc,RAI13-RAI14,RAMF12-RAMF13,0.0,0.5,207,0.16904851861405415
D0057,stimulus_i,lpfc,RAI13-RAI14,RAMF13-RAMF14,0.0,0.5,207,0.10285768252197441
D0057,stimulus_i,lpfc,RAI14-RAI15,RAI15-RAI16,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RPI13-RPI14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAIF11-RAIF12,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAIF12-RAIF13,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAIF13-RAIF14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAMF9-RAMF10,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAMF10-RAMF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAMF11-RAMF12,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAMF12-RAMF13,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI14-RAI15,RAMF13-RAMF14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI15-RAI16,RPI13-RPI14,0.0,0.5,207,0.09853466372809697
D0057,stimulus_i,lpfc,RAI15-RAI16,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI15-RAI16,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAI15-RAI16,RAIF11-RAIF12,0.0,0.5,207,0.09013898521647658
D0057,stimulus_i,lpfc,RAI15-RAI16,RAIF12-RAIF13,0.0,0.5,207,0.061496385166849556
D0057,stimulus_i,lpfc,RAI15-RAI16,RAIF13-RAIF14,0.0,0.5,207,0.03856783883225771
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF9-RAMF10,0.0,0.5,207,0.21810520073860012
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF10-RAMF11,0.0,0.5,207,0.10989215801527305
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF11-RAMF12,0.0,0.5,207,0.1321565485839327
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF12-RAMF13,0.0,0.5,207,0.2719386262068214
D0057,stimulus_i,lpfc,RAI15-RAI16,RAMF13-RAMF14,0.0,0.5,207,0.12706244537769318
D0057,stimulus_i,lpfc,RPI13-RPI14,RPI14-RPI15,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF11-RAIF12,0.0,0.5,207,0.05910083343357263
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF12-RAIF13,0.0,0.5,207,0.05306323834883778
D0057,stimulus_i,lpfc,RPI13-RPI14,RAIF13-RAIF14,0.0,0.5,207,0.06064291302216539
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF9-RAMF10,0.0,0.5,207,0.08212425033370437
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF10-RAMF11,0.0,0.5,207,0.06758508248187639
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF11-RAMF12,0.0,0.5,207,0.1089555214434149
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF12-RAMF13,0.0,0.5,207,0.15402759752143846
D0057,stimulus_i,lpfc,RPI13-RPI14,RAMF13-RAMF14,0.0,0.5,207,0.19042972516608764
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF10-RAIF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF11-RAIF12,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF12-RAIF13,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAIF13-RAIF14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF9-RAMF10,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF10-RAMF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF11-RAMF12,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF12-RAMF13,0.0,0.5,207,
D0057,stimulus_i,lpfc,RPI14-RPI15,RAMF13-RAMF14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAIF11-RAIF12,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAIF12-RAIF13,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAIF13-RAIF14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF9-RAMF10,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF10-RAMF11,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF11-RAMF12,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF12-RAMF13,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF10-RAIF11,RAMF13-RAMF14,0.0,0.5,207,
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAIF12-RAIF13,0.0,0.5,207,0.35834230143999696
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAIF13-RAIF14,0.0,0.5,207,0.07428651887161782
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF9-RAMF10,0.0,0.5,207,0.09459710145061856
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF10-RAMF11,0.0,0.5,207,0.06030741609897653
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF11-RAMF12,0.0,0.5,207,0.059486741521511996
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF12-RAMF13,0.0,0.5,207,0.09979935643617219
D0057,stimulus_i,lpfc,RAIF11-RAIF12,RAMF13-RAMF14,0.0,0.5,207,0.10758242886657592
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAIF13-RAIF14,0.0,0.5,207,0.23171210805490017
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF9-RAMF10,0.0,0.5,207,0.07979640874144761
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF10-RAMF11,0.0,0.5,207,0.0833666966629583
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF11-RAMF12,0.0,0.5,207,0.06703097632102382
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF12-RAMF13,0.0,0.5,207,0.0767745101592677
D0057,stimulus_i,lpfc,RAIF12-RAIF13,RAMF13-RAMF14,0.0,0.5,207,0.11744927531889635
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF9-RAMF10,0.0,0.5,207,0.1362687708953561
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF10-RAMF11,0.0,0.5,207,0.0582086468313258
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF11-RAMF12,0.0,0.5,207,0.08430127242221162
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF12-RAMF13,0.0,0.5,207,0.14969115798526875
D0057,stimulus_i,lpfc,RAIF13-RAIF14,RAMF13-RAMF14,0.0,0.5,207,0.1126040134288841
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF10-RAMF11,0.0,0.5,207,0.09188118552743196
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF11-RAMF12,0.0,0.5,207,0.2193221178245291
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF12-RAMF13,0.0,0.5,207,0.39511631445471634
D0057,stimulus_i,lpfc,RAMF9-RAMF10,RAMF13-RAMF14,0.0,0.5,207,0.11428009338982054
D0057,stimulus_i,lpfc,RAMF10-RAMF11,RAMF11-RAMF12,0.0,0.5,207,0.46568237896521053
D0057,stimulus_i,lpfc,RAMF10-RAMF11,RAMF12-RAMF13,0.0,0.5,207,0.4467381806689539
D0057,stimulus_i,lpfc,RAMF10-RAMF11,RAMF13-RAMF14,0.0,0.5,207,0.20178900178842663
D0057,stimulus_i,lpfc,RAMF11-RAMF12,RAMF12-RAMF13,0.0,0.5,207,0.1012289249129903
D0057,stimulus_i,lpfc,RAMF11-RAMF12,RAMF13-RAMF14,0.0,0.5,207,0.17535543450382737
D0057,stimulus_i,lpfc,RAMF12-RAMF13,RAMF13-RAMF14,0.0,0.5,207,0.2209047672839363
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI6-RAI7,0.5,1.0,207,0.6396540741269454
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI11-RAI12,0.5,1.0,207,0.10354204809051362
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI12-RAI13,0.5,1.0,207,0.08268690567151057
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI13-RAI14,0.5,1.0,207,0.07805504216129668
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI14-RAI15,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI5-RAI6,RAI15-RAI16,0.5,1.0,207,0.1264725414360954
D0057,stimulus_i,lpfc,RAI5-RAI6,RPI13-RPI14,0.5,1.0,207,0.046477215060350276
D0057,stimulus_i,lpfc,RAI5-RAI6,RPI14-RPI15,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF10-RAIF11,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF11-RAIF12,0.5,1.0,207,0.06039664666129166
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF12-RAIF13,0.5,1.0,207,0.09339472006374425
D0057,stimulus_i,lpfc,RAI5-RAI6,RAIF13-RAIF14,0.5,1.0,207,0.050686077317675035
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.5,1.0,207,0.12125081423655662
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.5,1.0,207,0.06524930966192265
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.5,1.0,207,0.09389489117850369
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.5,1.0,207,0.11457930319941804
D0057,stimulus_i,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.5,1.0,207,0.0876918633838303
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI11-RAI12,0.5,1.0,207,0.1920971291898979
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI12-RAI13,0.5,1.0,207,0.09983555092274544
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI13-RAI14,0.5,1.0,207,0.08260307433526785
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI14-RAI15,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI6-RAI7,RAI15-RAI16,0.5,1.0,207,0.11501927684873584
D0057,stimulus_i,lpfc,RAI6-RAI7,RPI13-RPI14,0.5,1.0,207,0.08623060804373918
D0057,stimulus_i,lpfc,RAI6-RAI7,RPI14-RPI15,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF10-RAIF11,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF11-RAIF12,0.5,1.0,207,0.07374876083424073
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF12-RAIF13,0.5,1.0,207,0.07400944529986166
D0057,stimulus_i,lpfc,RAI6-RAI7,RAIF13-RAIF14,0.5,1.0,207,0.032636171416263356
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF9-RAMF10,0.5,1.0,207,0.19519448715043042
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF10-RAMF11,0.5,1.0,207,0.10080541253157252
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF11-RAMF12,0.5,1.0,207,0.09911243366633107
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF12-RAMF13,0.5,1.0,207,0.11791691086011545
D0057,stimulus_i,lpfc,RAI6-RAI7,RAMF13-RAMF14,0.5,1.0,207,0.06576438250499139
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI12-RAI13,0.5,1.0,207,0.3070264698438982
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI13-RAI14,0.5,1.0,207,0.18949266575969212
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI14-RAI15,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI11-RAI12,RAI15-RAI16,0.5,1.0,207,0.23346016478891826
D0057,stimulus_i,lpfc,RAI11-RAI12,RPI13-RPI14,0.5,1.0,207,0.11566206747296535
D0057,stimulus_i,lpfc,RAI11-RAI12,RPI14-RPI15,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF10-RAIF11,0.5,1.0,207,
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF11-RAIF12,0.5,1.0,207,0.1483972880332708
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF12-RAIF13,0.5,1.0,207,0.09144972759278898
D0057,stimulus_i,lpfc,RAI11-RAI12,RAIF13-RAIF14,0.5,1.0,207,0.12347096241684698
D0057,stimulus_i,lpfc,RAI11-RAI12,RAMF9-RAMF10,0.5,1.0,207,0.2890716677614974
