subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_i75,lpfc,LFOA17,LFOA18,-1.0,-0.5,147,0.7130447851910932
D0116,stimulus_i75,lpfc,LFOA17,RFOA14,-1.0,-0.5,147,0.41884396859580514
D0116,stimulus_i75,lpfc,LFOA17,RFOA15,-1.0,-0.5,147,0.4081865329934484
D0116,stimulus_i75,lpfc,LFOA17,RFOA16,-1.0,-0.5,147,0.4126075442584312
D0116,stimulus_i75,lpfc,LFOA17,LAI7,-1.0,-0.5,147,0.388027757200293
D0116,stimulus_i75,lpfc,LFOA17,LAI8,-1.0,-0.5,147,0.3968661382767003
D0116,stimulus_i75,lpfc,LFOA17,RAI7,-1.0,-0.5,147,0.3726961062254344
D0116,stimulus_i75,lpfc,LFOA17,LFAM12,-1.0,-0.5,147,0.35569439768314504
D0116,stimulus_i75,lpfc,LFOA17,RFMM10,-1.0,-0.5,147,0.3614228851780175
D0116,stimulus_i75,lpfc,LFOA17,RFMM11,-1.0,-0.5,147,0.37917756988617496
D0116,stimulus_i75,lpfc,LFOA17,RFMM12,-1.0,-0.5,147,0.3575592466607244
D0116,stimulus_i75,lpfc,LFOA17,RAI11,-1.0,-0.5,147,0.3791681646976327
D0116,stimulus_i75,lpfc,LFOA17,RAI12,-1.0,-0.5,147,0.3833286339455005
D0116,stimulus_i75,lpfc,LFOA17,RAI14,-1.0,-0.5,147,0.37112006197937725
D0116,stimulus_i75,lpfc,LFOA17,RAI15,-1.0,-0.5,147,0.3796266398258318
D0116,stimulus_i75,lpfc,LFOA17,RAI16,-1.0,-0.5,147,0.38701586229575496
D0116,stimulus_i75,lpfc,LFOA17,RAI17,-1.0,-0.5,147,0.394595660011214
D0116,stimulus_i75,lpfc,LFOA18,RFOA14,-1.0,-0.5,147,0.43312652862847856
D0116,stimulus_i75,lpfc,LFOA18,RFOA15,-1.0,-0.5,147,0.42833497215769656
D0116,stimulus_i75,lpfc,LFOA18,RFOA16,-1.0,-0.5,147,0.40049824980567805
D0116,stimulus_i75,lpfc,LFOA18,LAI7,-1.0,-0.5,147,0.3899083432118839
D0116,stimulus_i75,lpfc,LFOA18,LAI8,-1.0,-0.5,147,0.4030956783559197
D0116,stimulus_i75,lpfc,LFOA18,RAI7,-1.0,-0.5,147,0.3613457267264828
D0116,stimulus_i75,lpfc,LFOA18,LFAM12,-1.0,-0.5,147,0.3588787377054761
D0116,stimulus_i75,lpfc,LFOA18,RFMM10,-1.0,-0.5,147,0.3787900325621209
D0116,stimulus_i75,lpfc,LFOA18,RFMM11,-1.0,-0.5,147,0.38327489230600315
D0116,stimulus_i75,lpfc,LFOA18,RFMM12,-1.0,-0.5,147,0.37333077855152574
D0116,stimulus_i75,lpfc,LFOA18,RAI11,-1.0,-0.5,147,0.3908953857222152
D0116,stimulus_i75,lpfc,LFOA18,RAI12,-1.0,-0.5,147,0.3880617362432101
D0116,stimulus_i75,lpfc,LFOA18,RAI14,-1.0,-0.5,147,0.37408015520240734
D0116,stimulus_i75,lpfc,LFOA18,RAI15,-1.0,-0.5,147,0.39909745432506866
D0116,stimulus_i75,lpfc,LFOA18,RAI16,-1.0,-0.5,147,0.4030582221675369
D0116,stimulus_i75,lpfc,LFOA18,RAI17,-1.0,-0.5,147,0.3963291028967328
D0116,stimulus_i75,lpfc,RFOA14,RFOA15,-1.0,-0.5,147,0.510656266727947
D0116,stimulus_i75,lpfc,RFOA14,RFOA16,-1.0,-0.5,147,0.5418466836174854
D0116,stimulus_i75,lpfc,RFOA14,LAI7,-1.0,-0.5,147,0.4159995174053244
D0116,stimulus_i75,lpfc,RFOA14,LAI8,-1.0,-0.5,147,0.3992482532561485
D0116,stimulus_i75,lpfc,RFOA14,RAI7,-1.0,-0.5,147,0.5084093790487034
D0116,stimulus_i75,lpfc,RFOA14,LFAM12,-1.0,-0.5,147,0.3779091502807827
D0116,stimulus_i75,lpfc,RFOA14,RFMM10,-1.0,-0.5,147,0.48747421815161524
D0116,stimulus_i75,lpfc,RFOA14,RFMM11,-1.0,-0.5,147,0.4810070442775015
D0116,stimulus_i75,lpfc,RFOA14,RFMM12,-1.0,-0.5,147,0.43693703801810774
D0116,stimulus_i75,lpfc,RFOA14,RAI11,-1.0,-0.5,147,0.48085383646200236
D0116,stimulus_i75,lpfc,RFOA14,RAI12,-1.0,-0.5,147,0.4681314018351096
D0116,stimulus_i75,lpfc,RFOA14,RAI14,-1.0,-0.5,147,0.43716339159508133
D0116,stimulus_i75,lpfc,RFOA14,RAI15,-1.0,-0.5,147,0.46732807676006416
D0116,stimulus_i75,lpfc,RFOA14,RAI16,-1.0,-0.5,147,0.46114683468441225
D0116,stimulus_i75,lpfc,RFOA14,RAI17,-1.0,-0.5,147,0.44354018483105007
D0116,stimulus_i75,lpfc,RFOA15,RFOA16,-1.0,-0.5,147,0.6437701287018561
D0116,stimulus_i75,lpfc,RFOA15,LAI7,-1.0,-0.5,147,0.36967817487226634
D0116,stimulus_i75,lpfc,RFOA15,LAI8,-1.0,-0.5,147,0.3764810060107526
D0116,stimulus_i75,lpfc,RFOA15,RAI7,-1.0,-0.5,147,0.37604769273551597
D0116,stimulus_i75,lpfc,RFOA15,LFAM12,-1.0,-0.5,147,0.3825178527620321
D0116,stimulus_i75,lpfc,RFOA15,RFMM10,-1.0,-0.5,147,0.40619023668496324
D0116,stimulus_i75,lpfc,RFOA15,RFMM11,-1.0,-0.5,147,0.4098104705540052
D0116,stimulus_i75,lpfc,RFOA15,RFMM12,-1.0,-0.5,147,0.40660068099600355
D0116,stimulus_i75,lpfc,RFOA15,RAI11,-1.0,-0.5,147,0.40424870036979654
D0116,stimulus_i75,lpfc,RFOA15,RAI12,-1.0,-0.5,147,0.37597612614791404
D0116,stimulus_i75,lpfc,RFOA15,RAI14,-1.0,-0.5,147,0.48114903315849705
D0116,stimulus_i75,lpfc,RFOA15,RAI15,-1.0,-0.5,147,0.4717550819464481
D0116,stimulus_i75,lpfc,RFOA15,RAI16,-1.0,-0.5,147,0.46394397021629646
D0116,stimulus_i75,lpfc,RFOA15,RAI17,-1.0,-0.5,147,0.5490992491447301
D0116,stimulus_i75,lpfc,RFOA16,LAI7,-1.0,-0.5,147,0.37613732337105515
D0116,stimulus_i75,lpfc,RFOA16,LAI8,-1.0,-0.5,147,0.3795678437167272
D0116,stimulus_i75,lpfc,RFOA16,RAI7,-1.0,-0.5,147,0.41503148229816866
D0116,stimulus_i75,lpfc,RFOA16,LFAM12,-1.0,-0.5,147,0.39917996308562587
D0116,stimulus_i75,lpfc,RFOA16,RFMM10,-1.0,-0.5,147,0.41185530452404284
D0116,stimulus_i75,lpfc,RFOA16,RFMM11,-1.0,-0.5,147,0.4220543077869717
D0116,stimulus_i75,lpfc,RFOA16,RFMM12,-1.0,-0.5,147,0.4177947344868313
D0116,stimulus_i75,lpfc,RFOA16,RAI11,-1.0,-0.5,147,0.40768837997679186
D0116,stimulus_i75,lpfc,RFOA16,RAI12,-1.0,-0.5,147,0.40457696813769417
D0116,stimulus_i75,lpfc,RFOA16,RAI14,-1.0,-0.5,147,0.43449042496685203
D0116,stimulus_i75,lpfc,RFOA16,RAI15,-1.0,-0.5,147,0.43730214695045233
D0116,stimulus_i75,lpfc,RFOA16,RAI16,-1.0,-0.5,147,0.4285782945211104
D0116,stimulus_i75,lpfc,RFOA16,RAI17,-1.0,-0.5,147,0.5091749452837828
D0116,stimulus_i75,lpfc,LAI7,LAI8,-1.0,-0.5,147,0.5339739326495823
D0116,stimulus_i75,lpfc,LAI7,RAI7,-1.0,-0.5,147,0.3793430781777723
D0116,stimulus_i75,lpfc,LAI7,LFAM12,-1.0,-0.5,147,0.3831419338468676
D0116,stimulus_i75,lpfc,LAI7,RFMM10,-1.0,-0.5,147,0.3516105275350918
D0116,stimulus_i75,lpfc,LAI7,RFMM11,-1.0,-0.5,147,0.36963028653878294
D0116,stimulus_i75,lpfc,LAI7,RFMM12,-1.0,-0.5,147,0.3626474311991948
D0116,stimulus_i75,lpfc,LAI7,RAI11,-1.0,-0.5,147,0.35570783592541305
D0116,stimulus_i75,lpfc,LAI7,RAI12,-1.0,-0.5,147,0.3584154608882156
D0116,stimulus_i75,lpfc,LAI7,RAI14,-1.0,-0.5,147,0.3782821509725991
D0116,stimulus_i75,lpfc,LAI7,RAI15,-1.0,-0.5,147,0.3785462688802249
D0116,stimulus_i75,lpfc,LAI7,RAI16,-1.0,-0.5,147,0.38888293434663157
D0116,stimulus_i75,lpfc,LAI7,RAI17,-1.0,-0.5,147,0.38949817030566064
D0116,stimulus_i75,lpfc,LAI8,RAI7,-1.0,-0.5,147,0.411916968279115
D0116,stimulus_i75,lpfc,LAI8,LFAM12,-1.0,-0.5,147,0.4030798571521755
D0116,stimulus_i75,lpfc,LAI8,RFMM10,-1.0,-0.5,147,0.367566967852584
D0116,stimulus_i75,lpfc,LAI8,RFMM11,-1.0,-0.5,147,0.37975438055488997
D0116,stimulus_i75,lpfc,LAI8,RFMM12,-1.0,-0.5,147,0.35363383744664095
D0116,stimulus_i75,lpfc,LAI8,RAI11,-1.0,-0.5,147,0.3835236297244703
D0116,stimulus_i75,lpfc,LAI8,RAI12,-1.0,-0.5,147,0.3786128338542485
D0116,stimulus_i75,lpfc,LAI8,RAI14,-1.0,-0.5,147,0.3874001245858514
D0116,stimulus_i75,lpfc,LAI8,RAI15,-1.0,-0.5,147,0.38321586174273764
D0116,stimulus_i75,lpfc,LAI8,RAI16,-1.0,-0.5,147,0.3815123219672999
D0116,stimulus_i75,lpfc,LAI8,RAI17,-1.0,-0.5,147,0.3931691978893388
D0116,stimulus_i75,lpfc,RAI7,LFAM12,-1.0,-0.5,147,0.3820748808802111
D0116,stimulus_i75,lpfc,RAI7,RFMM10,-1.0,-0.5,147,0.4703489424815839
D0116,stimulus_i75,lpfc,RAI7,RFMM11,-1.0,-0.5,147,0.4350491762741253
D0116,stimulus_i75,lpfc,RAI7,RFMM12,-1.0,-0.5,147,0.43210108528235713
D0116,stimulus_i75,lpfc,RAI7,RAI11,-1.0,-0.5,147,0.518640652846528
D0116,stimulus_i75,lpfc,RAI7,RAI12,-1.0,-0.5,147,0.46548285303080783
D0116,stimulus_i75,lpfc,RAI7,RAI14,-1.0,-0.5,147,0.40972623700712485
D0116,stimulus_i75,lpfc,RAI7,RAI15,-1.0,-0.5,147,0.4283962181676817
D0116,stimulus_i75,lpfc,RAI7,RAI16,-1.0,-0.5,147,0.4053961940904405
D0116,stimulus_i75,lpfc,RAI7,RAI17,-1.0,-0.5,147,0.42373585454355717
D0116,stimulus_i75,lpfc,LFAM12,RFMM10,-1.0,-0.5,147,0.38151632509094013
D0116,stimulus_i75,lpfc,LFAM12,RFMM11,-1.0,-0.5,147,0.37282440859485905
D0116,stimulus_i75,lpfc,LFAM12,RFMM12,-1.0,-0.5,147,0.36998747535548226
D0116,stimulus_i75,lpfc,LFAM12,RAI11,-1.0,-0.5,147,0.3773548234286501
D0116,stimulus_i75,lpfc,LFAM12,RAI12,-1.0,-0.5,147,0.35931336135537084
D0116,stimulus_i75,lpfc,LFAM12,RAI14,-1.0,-0.5,147,0.3888908763256503
D0116,stimulus_i75,lpfc,LFAM12,RAI15,-1.0,-0.5,147,0.38969951067975034
D0116,stimulus_i75,lpfc,LFAM12,RAI16,-1.0,-0.5,147,0.3967986979571098
D0116,stimulus_i75,lpfc,LFAM12,RAI17,-1.0,-0.5,147,0.4037534593764062
D0116,stimulus_i75,lpfc,RFMM10,RFMM11,-1.0,-0.5,147,0.6893598434251453
D0116,stimulus_i75,lpfc,RFMM10,RFMM12,-1.0,-0.5,147,0.3916944218566367
D0116,stimulus_i75,lpfc,RFMM10,RAI11,-1.0,-0.5,147,0.48220092839307094
D0116,stimulus_i75,lpfc,RFMM10,RAI12,-1.0,-0.5,147,0.4825822494022204
D0116,stimulus_i75,lpfc,RFMM10,RAI14,-1.0,-0.5,147,0.4189735649360458
D0116,stimulus_i75,lpfc,RFMM10,RAI15,-1.0,-0.5,147,0.43938828585357864
D0116,stimulus_i75,lpfc,RFMM10,RAI16,-1.0,-0.5,147,0.4112006260617942
D0116,stimulus_i75,lpfc,RFMM10,RAI17,-1.0,-0.5,147,0.40821391937725326
D0116,stimulus_i75,lpfc,RFMM11,RFMM12,-1.0,-0.5,147,0.5062789351346189
D0116,stimulus_i75,lpfc,RFMM11,RAI11,-1.0,-0.5,147,0.45467988213334115
D0116,stimulus_i75,lpfc,RFMM11,RAI12,-1.0,-0.5,147,0.42396173960923544
D0116,stimulus_i75,lpfc,RFMM11,RAI14,-1.0,-0.5,147,0.43517158679961004
D0116,stimulus_i75,lpfc,RFMM11,RAI15,-1.0,-0.5,147,0.4494117226043585
D0116,stimulus_i75,lpfc,RFMM11,RAI16,-1.0,-0.5,147,0.415541175393771
D0116,stimulus_i75,lpfc,RFMM11,RAI17,-1.0,-0.5,147,0.454077235194962
D0116,stimulus_i75,lpfc,RFMM12,RAI11,-1.0,-0.5,147,0.4292451391123351
D0116,stimulus_i75,lpfc,RFMM12,RAI12,-1.0,-0.5,147,0.40942440049797085
D0116,stimulus_i75,lpfc,RFMM12,RAI14,-1.0,-0.5,147,0.42463428279518717
D0116,stimulus_i75,lpfc,RFMM12,RAI15,-1.0,-0.5,147,0.4402257440643742
D0116,stimulus_i75,lpfc,RFMM12,RAI16,-1.0,-0.5,147,0.4154487063326217
D0116,stimulus_i75,lpfc,RFMM12,RAI17,-1.0,-0.5,147,0.4570048851946201
D0116,stimulus_i75,lpfc,RAI11,RAI12,-1.0,-0.5,147,0.5099440440916143
D0116,stimulus_i75,lpfc,RAI11,RAI14,-1.0,-0.5,147,0.46489811192319763
D0116,stimulus_i75,lpfc,RAI11,RAI15,-1.0,-0.5,147,0.5171365687779691
D0116,stimulus_i75,lpfc,RAI11,RAI16,-1.0,-0.5,147,0.48427285653995583
D0116,stimulus_i75,lpfc,RAI11,RAI17,-1.0,-0.5,147,0.44801281482825744
D0116,stimulus_i75,lpfc,RAI12,RAI14,-1.0,-0.5,147,0.5234476470345351
D0116,stimulus_i75,lpfc,RAI12,RAI15,-1.0,-0.5,147,0.5757460594383637
D0116,stimulus_i75,lpfc,RAI12,RAI16,-1.0,-0.5,147,0.5412377642083858
D0116,stimulus_i75,lpfc,RAI12,RAI17,-1.0,-0.5,147,0.4496789200156414
D0116,stimulus_i75,lpfc,RAI14,RAI15,-1.0,-0.5,147,0.813913018369565
D0116,stimulus_i75,lpfc,RAI14,RAI16,-1.0,-0.5,147,0.6228441180709651
D0116,stimulus_i75,lpfc,RAI14,RAI17,-1.0,-0.5,147,0.5820638791218016
D0116,stimulus_i75,lpfc,RAI15,RAI16,-1.0,-0.5,147,0.8387208242017229
D0116,stimulus_i75,lpfc,RAI15,RAI17,-1.0,-0.5,147,0.6327457570500816
D0116,stimulus_i75,lpfc,RAI16,RAI17,-1.0,-0.5,147,0.6453258550626737
D0116,stimulus_i75,lpfc,LFMI3,LFMI5,-0.5,0.0,147,0.553546122104321
D0116,stimulus_i75,lpfc,LFMI3,LFMI6,-0.5,0.0,147,0.54092504322818
D0116,stimulus_i75,lpfc,LFMI3,RFMI4,-0.5,0.0,147,0.4213598932834039
D0116,stimulus_i75,lpfc,LFMI3,LFOP15,-0.5,0.0,147,0.38399939028410185
D0116,stimulus_i75,lpfc,LFMI3,RFOP15,-0.5,0.0,147,0.38458844212290405
D0116,stimulus_i75,lpfc,LFMI3,LFAM10,-0.5,0.0,147,0.3576305487070406
D0116,stimulus_i75,lpfc,LFMI3,LFAM11,-0.5,0.0,147,0.37394703426089787
D0116,stimulus_i75,lpfc,LFMI3,LFMM14,-0.5,0.0,147,0.39720215527583114
D0116,stimulus_i75,lpfc,LFMI3,LAI12,-0.5,0.0,147,0.3685650466536543
D0116,stimulus_i75,lpfc,LFMI3,LAI16,-0.5,0.0,147,0.39275373200107994
D0116,stimulus_i75,lpfc,LFMI3,LFOA14,-0.5,0.0,147,0.3708977851707773
D0116,stimulus_i75,lpfc,LFMI3,LFOA17,-0.5,0.0,147,0.3755437724960208
D0116,stimulus_i75,lpfc,LFMI3,LFOA18,-0.5,0.0,147,0.36794414192136193
D0116,stimulus_i75,lpfc,LFMI3,RFOA14,-0.5,0.0,147,0.35317597813486384
D0116,stimulus_i75,lpfc,LFMI3,RFOA15,-0.5,0.0,147,0.38098941136368153
D0116,stimulus_i75,lpfc,LFMI3,RFOA16,-0.5,0.0,147,0.3492987463236006
D0116,stimulus_i75,lpfc,LFMI3,LAI7,-0.5,0.0,147,0.35534169650544356
D0116,stimulus_i75,lpfc,LFMI3,LAI8,-0.5,0.0,147,0.3596638022603373
D0116,stimulus_i75,lpfc,LFMI3,RAI7,-0.5,0.0,147,0.3597606807524534
D0116,stimulus_i75,lpfc,LFMI3,LFAM12,-0.5,0.0,147,0.3682108444045517
D0116,stimulus_i75,lpfc,LFMI3,RFMM10,-0.5,0.0,147,0.38846184064922734
D0116,stimulus_i75,lpfc,LFMI3,RFMM11,-0.5,0.0,147,0.39359830799427187
D0116,stimulus_i75,lpfc,LFMI3,RFMM12,-0.5,0.0,147,0.3490816102726963
D0116,stimulus_i75,lpfc,LFMI3,RAI11,-0.5,0.0,147,0.39305256388132676
D0116,stimulus_i75,lpfc,LFMI3,RAI12,-0.5,0.0,147,0.3879242478447745
D0116,stimulus_i75,lpfc,LFMI3,RAI14,-0.5,0.0,147,0.3903337854096486
D0116,stimulus_i75,lpfc,LFMI3,RAI15,-0.5,0.0,147,0.3720636100766179
D0116,stimulus_i75,lpfc,LFMI3,RAI16,-0.5,0.0,147,0.37347710203970363
D0116,stimulus_i75,lpfc,LFMI3,RAI17,-0.5,0.0,147,0.39608925310314125
D0116,stimulus_i75,lpfc,LFMI5,LFMI6,-0.5,0.0,147,0.741457613240055
D0116,stimulus_i75,lpfc,LFMI5,RFMI4,-0.5,0.0,147,0.3900271220867058
D0116,stimulus_i75,lpfc,LFMI5,LFOP15,-0.5,0.0,147,0.40658022535515065
D0116,stimulus_i75,lpfc,LFMI5,RFOP15,-0.5,0.0,147,0.37251520281461875
D0116,stimulus_i75,lpfc,LFMI5,LFAM10,-0.5,0.0,147,0.36735359400262424
D0116,stimulus_i75,lpfc,LFMI5,LFAM11,-0.5,0.0,147,0.3876257388637566
D0116,stimulus_i75,lpfc,LFMI5,LFMM14,-0.5,0.0,147,0.378148915635776
D0116,stimulus_i75,lpfc,LFMI5,LAI12,-0.5,0.0,147,0.36739247288118587
D0116,stimulus_i75,lpfc,LFMI5,LAI16,-0.5,0.0,147,0.3932752862559952
D0116,stimulus_i75,lpfc,LFMI5,LFOA14,-0.5,0.0,147,0.37452499445139253
D0116,stimulus_i75,lpfc,LFMI5,LFOA17,-0.5,0.0,147,0.38966874985429634
D0116,stimulus_i75,lpfc,LFMI5,LFOA18,-0.5,0.0,147,0.36991637027387414
D0116,stimulus_i75,lpfc,LFMI5,RFOA14,-0.5,0.0,147,0.3512293460895136
D0116,stimulus_i75,lpfc,LFMI5,RFOA15,-0.5,0.0,147,0.395849490605152
D0116,stimulus_i75,lpfc,LFMI5,RFOA16,-0.5,0.0,147,0.3838099655665909
D0116,stimulus_i75,lpfc,LFMI5,LAI7,-0.5,0.0,147,0.3695317793770672
D0116,stimulus_i75,lpfc,LFMI5,LAI8,-0.5,0.0,147,0.39448982130301197
D0116,stimulus_i75,lpfc,LFMI5,RAI7,-0.5,0.0,147,0.3371657066089134
D0116,stimulus_i75,lpfc,LFMI5,LFAM12,-0.5,0.0,147,0.372727038334102
D0116,stimulus_i75,lpfc,LFMI5,RFMM10,-0.5,0.0,147,0.33606363539735856
D0116,stimulus_i75,lpfc,LFMI5,RFMM11,-0.5,0.0,147,0.3492275728817277
D0116,stimulus_i75,lpfc,LFMI5,RFMM12,-0.5,0.0,147,0.3564637324572099
D0116,stimulus_i75,lpfc,LFMI5,RAI11,-0.5,0.0,147,0.3943713791867294
D0116,stimulus_i75,lpfc,LFMI5,RAI12,-0.5,0.0,147,0.3718262999554588
D0116,stimulus_i75,lpfc,LFMI5,RAI14,-0.5,0.0,147,0.36553670067630184
D0116,stimulus_i75,lpfc,LFMI5,RAI15,-0.5,0.0,147,0.3661463037023664
D0116,stimulus_i75,lpfc,LFMI5,RAI16,-0.5,0.0,147,0.3771198627176026
D0116,stimulus_i75,lpfc,LFMI5,RAI17,-0.5,0.0,147,0.41497870800412007
D0116,stimulus_i75,lpfc,LFMI6,RFMI4,-0.5,0.0,147,0.40070944798142644
D0116,stimulus_i75,lpfc,LFMI6,LFOP15,-0.5,0.0,147,0.41416306336684894
D0116,stimulus_i75,lpfc,LFMI6,RFOP15,-0.5,0.0,147,0.3734033821477572
D0116,stimulus_i75,lpfc,LFMI6,LFAM10,-0.5,0.0,147,0.3647884236479861
D0116,stimulus_i75,lpfc,LFMI6,LFAM11,-0.5,0.0,147,0.3996320336856231
D0116,stimulus_i75,lpfc,LFMI6,LFMM14,-0.5,0.0,147,0.3892441581475582
D0116,stimulus_i75,lpfc,LFMI6,LAI12,-0.5,0.0,147,0.3614891319015442
D0116,stimulus_i75,lpfc,LFMI6,LAI16,-0.5,0.0,147,0.39980133290826747
D0116,stimulus_i75,lpfc,LFMI6,LFOA14,-0.5,0.0,147,0.3856087321653503
D0116,stimulus_i75,lpfc,LFMI6,LFOA17,-0.5,0.0,147,0.39296080977089215
D0116,stimulus_i75,lpfc,LFMI6,LFOA18,-0.5,0.0,147,0.3764080109729049
D0116,stimulus_i75,lpfc,LFMI6,RFOA14,-0.5,0.0,147,0.342696752003167
D0116,stimulus_i75,lpfc,LFMI6,RFOA15,-0.5,0.0,147,0.3893109694084675
D0116,stimulus_i75,lpfc,LFMI6,RFOA16,-0.5,0.0,147,0.37243557103019065
D0116,stimulus_i75,lpfc,LFMI6,LAI7,-0.5,0.0,147,0.3399275107264371
D0116,stimulus_i75,lpfc,LFMI6,LAI8,-0.5,0.0,147,0.3730710803619443
D0116,stimulus_i75,lpfc,LFMI6,RAI7,-0.5,0.0,147,0.3577827147610692
D0116,stimulus_i75,lpfc,LFMI6,LFAM12,-0.5,0.0,147,0.376741126104724
D0116,stimulus_i75,lpfc,LFMI6,RFMM10,-0.5,0.0,147,0.3543314613748579
D0116,stimulus_i75,lpfc,LFMI6,RFMM11,-0.5,0.0,147,0.3784508679155502
D0116,stimulus_i75,lpfc,LFMI6,RFMM12,-0.5,0.0,147,0.35267336714318887
D0116,stimulus_i75,lpfc,LFMI6,RAI11,-0.5,0.0,147,0.368313969882792
D0116,stimulus_i75,lpfc,LFMI6,RAI12,-0.5,0.0,147,0.36143434033163085
D0116,stimulus_i75,lpfc,LFMI6,RAI14,-0.5,0.0,147,0.37030120439311964
D0116,stimulus_i75,lpfc,LFMI6,RAI15,-0.5,0.0,147,0.3701410025382322
D0116,stimulus_i75,lpfc,LFMI6,RAI16,-0.5,0.0,147,0.3732851554499902
D0116,stimulus_i75,lpfc,LFMI6,RAI17,-0.5,0.0,147,0.3938366692250724
D0116,stimulus_i75,lpfc,RFMI4,LFOP15,-0.5,0.0,147,0.39623702345046674
D0116,stimulus_i75,lpfc,RFMI4,RFOP15,-0.5,0.0,147,0.3897091296123027
D0116,stimulus_i75,lpfc,RFMI4,LFAM10,-0.5,0.0,147,0.3789016173354711
D0116,stimulus_i75,lpfc,RFMI4,LFAM11,-0.5,0.0,147,0.3901493671705982
D0116,stimulus_i75,lpfc,RFMI4,LFMM14,-0.5,0.0,147,0.40570329777197756
D0116,stimulus_i75,lpfc,RFMI4,LAI12,-0.5,0.0,147,0.3819990579870115
D0116,stimulus_i75,lpfc,RFMI4,LAI16,-0.5,0.0,147,0.38320919835796735
D0116,stimulus_i75,lpfc,RFMI4,LFOA14,-0.5,0.0,147,0.39713138106453716
D0116,stimulus_i75,lpfc,RFMI4,LFOA17,-0.5,0.0,147,0.37427770109924585
D0116,stimulus_i75,lpfc,RFMI4,LFOA18,-0.5,0.0,147,0.3823741289512993
D0116,stimulus_i75,lpfc,RFMI4,RFOA14,-0.5,0.0,147,0.40720940274840245
D0116,stimulus_i75,lpfc,RFMI4,RFOA15,-0.5,0.0,147,0.39153466902669215
D0116,stimulus_i75,lpfc,RFMI4,RFOA16,-0.5,0.0,147,0.3619776812598693
D0116,stimulus_i75,lpfc,RFMI4,LAI7,-0.5,0.0,147,0.3670284812081159
D0116,stimulus_i75,lpfc,RFMI4,LAI8,-0.5,0.0,147,0.38196793170328786
D0116,stimulus_i75,lpfc,RFMI4,RAI7,-0.5,0.0,147,0.38780586107699444
D0116,stimulus_i75,lpfc,RFMI4,LFAM12,-0.5,0.0,147,0.38703547590529896
D0116,stimulus_i75,lpfc,RFMI4,RFMM10,-0.5,0.0,147,0.3911125581901285
D0116,stimulus_i75,lpfc,RFMI4,RFMM11,-0.5,0.0,147,0.3864370167551261
D0116,stimulus_i75,lpfc,RFMI4,RFMM12,-0.5,0.0,147,0.4057256257911562
D0116,stimulus_i75,lpfc,RFMI4,RAI11,-0.5,0.0,147,0.38391054712555783
D0116,stimulus_i75,lpfc,RFMI4,RAI12,-0.5,0.0,147,0.38568040775719525
D0116,stimulus_i75,lpfc,RFMI4,RAI14,-0.5,0.0,147,0.39350031752021997
D0116,stimulus_i75,lpfc,RFMI4,RAI15,-0.5,0.0,147,0.38903583859080487
D0116,stimulus_i75,lpfc,RFMI4,RAI16,-0.5,0.0,147,0.3830033969493046
D0116,stimulus_i75,lpfc,RFMI4,RAI17,-0.5,0.0,147,0.3960164813992381
D0116,stimulus_i75,lpfc,LFOP15,RFOP15,-0.5,0.0,147,0.40537841818504144
D0116,stimulus_i75,lpfc,LFOP15,LFAM10,-0.5,0.0,147,0.39133112863070213
D0116,stimulus_i75,lpfc,LFOP15,LFAM11,-0.5,0.0,147,0.4379616855089818
D0116,stimulus_i75,lpfc,LFOP15,LFMM14,-0.5,0.0,147,0.47557675469910643
D0116,stimulus_i75,lpfc,LFOP15,LAI12,-0.5,0.0,147,0.43667817789333513
D0116,stimulus_i75,lpfc,LFOP15,LAI16,-0.5,0.0,147,0.429280188098619
D0116,stimulus_i75,lpfc,LFOP15,LFOA14,-0.5,0.0,147,0.43602291470311194
D0116,stimulus_i75,lpfc,LFOP15,LFOA17,-0.5,0.0,147,0.3694080332001802
D0116,stimulus_i75,lpfc,LFOP15,LFOA18,-0.5,0.0,147,0.3650456951022115
D0116,stimulus_i75,lpfc,LFOP15,RFOA14,-0.5,0.0,147,0.4221693389921197
D0116,stimulus_i75,lpfc,LFOP15,RFOA15,-0.5,0.0,147,0.4425883998131346
D0116,stimulus_i75,lpfc,LFOP15,RFOA16,-0.5,0.0,147,0.4163460041555833
D0116,stimulus_i75,lpfc,LFOP15,LAI7,-0.5,0.0,147,0.42871651780202485
D0116,stimulus_i75,lpfc,LFOP15,LAI8,-0.5,0.0,147,0.5014853564601746
D0116,stimulus_i75,lpfc,LFOP15,RAI7,-0.5,0.0,147,0.38701088429486247
D0116,stimulus_i75,lpfc,LFOP15,LFAM12,-0.5,0.0,147,0.4202718911940766
D0116,stimulus_i75,lpfc,LFOP15,RFMM10,-0.5,0.0,147,0.3901582829179129
D0116,stimulus_i75,lpfc,LFOP15,RFMM11,-0.5,0.0,147,0.3933589929223081
D0116,stimulus_i75,lpfc,LFOP15,RFMM12,-0.5,0.0,147,0.41263513006345603
D0116,stimulus_i75,lpfc,LFOP15,RAI11,-0.5,0.0,147,0.38364372564605775
D0116,stimulus_i75,lpfc,LFOP15,RAI12,-0.5,0.0,147,0.40762107422931204
D0116,stimulus_i75,lpfc,LFOP15,RAI14,-0.5,0.0,147,0.4137810367105776
D0116,stimulus_i75,lpfc,LFOP15,RAI15,-0.5,0.0,147,0.39352415123982387
