subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_i,lpfc,LFO5-LFO6,LFPS6-LFPS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFPS7-LFPS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFPS8-LFPS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFPS9-LFPS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFPP1-LFPP2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFAM7-LFAM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFAM8-LFAM9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFAM9-LFAM10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFAM10-LFAM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFAM11-LFAM12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMM7-LFMM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMM8-LFMM9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMM9-LFMM10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMM10-LFMM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMM11-LFMM12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMI3-LFMI4,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMI4-LFMI5,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMI5-LFMI6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMI7-LFMI8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO5-LFO6,LFMI8-LFMI9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO7-LFO8,0.0,0.5,194,0.73028187632918
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO8-LFO9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO9-LFO10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO11-LFO12,0.0,0.5,194,0.2633086538218814
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO12-LFO13,0.0,0.5,194,0.4702870602223765
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO13-LFO14,0.0,0.5,194,0.4261924343767229
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO14-LFO15,0.0,0.5,194,0.15662094256202896
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO15-LFO16,0.0,0.5,194,0.205494353767888
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO16-LFO17,0.0,0.5,194,0.306662340541738
D0121,stimulus_i,lpfc,LFO6-LFO7,LFO17-LFO18,0.0,0.5,194,0.27986609267789503
D0121,stimulus_i,lpfc,LFO6-LFO7,LFOP11-LFOP12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFOP12-LFOP13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFOP13-LFOP14,0.0,0.5,194,0.17824274420239183
D0121,stimulus_i,lpfc,LFO6-LFO7,LFOP14-LFOP15,0.0,0.5,194,0.16619440575102754
D0121,stimulus_i,lpfc,LFO6-LFO7,LFOP15-LFOP16,0.0,0.5,194,0.11425594174990318
D0121,stimulus_i,lpfc,LFO6-LFO7,LFOP16-LFOP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA1-LFA2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA2-LFA3,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA6-LFA7,0.0,0.5,194,0.33543746884700903
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA7-LFA8,0.0,0.5,194,0.08306256136992747
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA8-LFA9,0.0,0.5,194,0.15974793959310457
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA9-LFA10,0.0,0.5,194,0.10259403038689026
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA10-LFA11,0.0,0.5,194,0.2528770024544433
D0121,stimulus_i,lpfc,LFO6-LFO7,LFA11-LFA12,0.0,0.5,194,0.09944544974361033
D0121,stimulus_i,lpfc,LFO6-LFO7,LFP15-LFP16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFP16-LFP17,0.0,0.5,194,0.40148962698901947
D0121,stimulus_i,lpfc,LFO6-LFO7,LFP17-LFP18,0.0,0.5,194,0.11266046073808411
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAS5-LFAS6,0.0,0.5,194,0.23801172021607703
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAS6-LFAS7,0.0,0.5,194,0.32802354512851634
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAS7-LFAS8,0.0,0.5,194,0.15710041051628448
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAS8-LFAS9,0.0,0.5,194,0.2057756775954953
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAS9-LFAS10,0.0,0.5,194,0.4945916359277952
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMS6-LFMS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMS7-LFMS8,0.0,0.5,194,0.20875629705506146
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMS8-LFMS9,0.0,0.5,194,0.14439032169951116
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMS9-LFMS10,0.0,0.5,194,0.28582420842888334
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMS10-LFMS11,0.0,0.5,194,0.32889970214065756
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMS11-LFMS12,0.0,0.5,194,0.28259067602619276
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS1-LFPS2,0.0,0.5,194,0.11838314571268688
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS2-LFPS3,0.0,0.5,194,0.08998268121820602
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS5-LFPS6,0.0,0.5,194,0.08834066978337513
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS6-LFPS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS7-LFPS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS8-LFPS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPS9-LFPS10,0.0,0.5,194,0.06899007116981547
D0121,stimulus_i,lpfc,LFO6-LFO7,LFPP1-LFPP2,0.0,0.5,194,0.1420281950354825
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAM7-LFAM8,0.0,0.5,194,0.29483514282086026
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAM8-LFAM9,0.0,0.5,194,0.16957938493180824
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAM9-LFAM10,0.0,0.5,194,0.12038456734099481
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAM10-LFAM11,0.0,0.5,194,0.08494397492894101
D0121,stimulus_i,lpfc,LFO6-LFO7,LFAM11-LFAM12,0.0,0.5,194,0.078141334109926
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMM7-LFMM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMM8-LFMM9,0.0,0.5,194,0.155999315963138
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMM9-LFMM10,0.0,0.5,194,0.08888635825982111
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMM10-LFMM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMM11-LFMM12,0.0,0.5,194,0.20460310914400476
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMI3-LFMI4,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMI4-LFMI5,0.0,0.5,194,0.13534727585149167
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMI5-LFMI6,0.0,0.5,194,0.13580807396404976
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMI7-LFMI8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO6-LFO7,LFMI8-LFMI9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO8-LFO9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO9-LFO10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO11-LFO12,0.0,0.5,194,0.30625923200491956
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO12-LFO13,0.0,0.5,194,0.6410153695944544
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO13-LFO14,0.0,0.5,194,0.589405257055158
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO14-LFO15,0.0,0.5,194,0.258038483843866
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO15-LFO16,0.0,0.5,194,0.2017871441275971
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO16-LFO17,0.0,0.5,194,0.40259415931419956
D0121,stimulus_i,lpfc,LFO7-LFO8,LFO17-LFO18,0.0,0.5,194,0.33682010516005073
D0121,stimulus_i,lpfc,LFO7-LFO8,LFOP11-LFOP12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFOP12-LFOP13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFOP13-LFOP14,0.0,0.5,194,0.23955916613469871
D0121,stimulus_i,lpfc,LFO7-LFO8,LFOP14-LFOP15,0.0,0.5,194,0.19670800307392627
D0121,stimulus_i,lpfc,LFO7-LFO8,LFOP15-LFOP16,0.0,0.5,194,0.110143464807425
D0121,stimulus_i,lpfc,LFO7-LFO8,LFOP16-LFOP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA1-LFA2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA2-LFA3,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA6-LFA7,0.0,0.5,194,0.4441428540255445
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA7-LFA8,0.0,0.5,194,0.08429896079892508
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA8-LFA9,0.0,0.5,194,0.19345561494889651
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA9-LFA10,0.0,0.5,194,0.10818190541720743
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA10-LFA11,0.0,0.5,194,0.3279489363044922
D0121,stimulus_i,lpfc,LFO7-LFO8,LFA11-LFA12,0.0,0.5,194,0.09148600094499143
D0121,stimulus_i,lpfc,LFO7-LFO8,LFP15-LFP16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFP16-LFP17,0.0,0.5,194,0.47944605249638983
D0121,stimulus_i,lpfc,LFO7-LFO8,LFP17-LFP18,0.0,0.5,194,0.07773715106178897
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAS5-LFAS6,0.0,0.5,194,0.1642710178412418
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAS6-LFAS7,0.0,0.5,194,0.20425943200362734
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAS7-LFAS8,0.0,0.5,194,0.17416187165604566
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAS8-LFAS9,0.0,0.5,194,0.21821714977312914
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAS9-LFAS10,0.0,0.5,194,0.4949550497830357
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMS6-LFMS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMS7-LFMS8,0.0,0.5,194,0.20333030478693742
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMS8-LFMS9,0.0,0.5,194,0.18913233729310203
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMS9-LFMS10,0.0,0.5,194,0.37970366731306027
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMS10-LFMS11,0.0,0.5,194,0.42113951054000576
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMS11-LFMS12,0.0,0.5,194,0.36717273553870333
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS1-LFPS2,0.0,0.5,194,0.16391147194277045
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS2-LFPS3,0.0,0.5,194,0.09959606902263125
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS5-LFPS6,0.0,0.5,194,0.09303422253176837
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS6-LFPS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS7-LFPS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS8-LFPS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPS9-LFPS10,0.0,0.5,194,0.09145388639602237
D0121,stimulus_i,lpfc,LFO7-LFO8,LFPP1-LFPP2,0.0,0.5,194,0.1468009894669229
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAM7-LFAM8,0.0,0.5,194,0.40425496813763945
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAM8-LFAM9,0.0,0.5,194,0.18422629172993701
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAM9-LFAM10,0.0,0.5,194,0.12845998888233276
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAM10-LFAM11,0.0,0.5,194,0.11018313536064574
D0121,stimulus_i,lpfc,LFO7-LFO8,LFAM11-LFAM12,0.0,0.5,194,0.0719192693461221
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMM7-LFMM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMM8-LFMM9,0.0,0.5,194,0.17919193626292831
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMM9-LFMM10,0.0,0.5,194,0.10869879425389029
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMM10-LFMM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMM11-LFMM12,0.0,0.5,194,0.2282276533480497
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMI3-LFMI4,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMI4-LFMI5,0.0,0.5,194,0.17626807524956192
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMI5-LFMI6,0.0,0.5,194,0.15094415562717883
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMI7-LFMI8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO7-LFO8,LFMI8-LFMI9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO9-LFO10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO11-LFO12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO12-LFO13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO13-LFO14,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO14-LFO15,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO15-LFO16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO16-LFO17,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFO17-LFO18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFOP11-LFOP12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFOP12-LFOP13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFOP13-LFOP14,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFOP14-LFOP15,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFOP15-LFOP16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFOP16-LFOP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA1-LFA2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA2-LFA3,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA6-LFA7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA7-LFA8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA8-LFA9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA9-LFA10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA10-LFA11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFA11-LFA12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFP15-LFP16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFP16-LFP17,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFP17-LFP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAS5-LFAS6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAS6-LFAS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAS7-LFAS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAS8-LFAS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAS9-LFAS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMS6-LFMS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMS7-LFMS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMS8-LFMS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMS9-LFMS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMS10-LFMS11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMS11-LFMS12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS1-LFPS2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS2-LFPS3,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS5-LFPS6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS6-LFPS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS7-LFPS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS8-LFPS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPS9-LFPS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFPP1-LFPP2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAM7-LFAM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAM8-LFAM9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAM9-LFAM10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAM10-LFAM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFAM11-LFAM12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMM7-LFMM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMM8-LFMM9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMM9-LFMM10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMM10-LFMM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMM11-LFMM12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMI3-LFMI4,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMI4-LFMI5,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMI5-LFMI6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMI7-LFMI8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO8-LFO9,LFMI8-LFMI9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO11-LFO12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO12-LFO13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO13-LFO14,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO14-LFO15,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO15-LFO16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO16-LFO17,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFO17-LFO18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFOP11-LFOP12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFOP12-LFOP13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFOP13-LFOP14,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFOP14-LFOP15,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFOP15-LFOP16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFOP16-LFOP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA1-LFA2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA2-LFA3,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA6-LFA7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA7-LFA8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA8-LFA9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA9-LFA10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA10-LFA11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFA11-LFA12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFP15-LFP16,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFP16-LFP17,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFP17-LFP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAS5-LFAS6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAS6-LFAS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAS7-LFAS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAS8-LFAS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAS9-LFAS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMS6-LFMS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMS7-LFMS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMS8-LFMS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMS9-LFMS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMS10-LFMS11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMS11-LFMS12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS1-LFPS2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS2-LFPS3,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS5-LFPS6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS6-LFPS7,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS7-LFPS8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS8-LFPS9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPS9-LFPS10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFPP1-LFPP2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAM7-LFAM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAM8-LFAM9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAM9-LFAM10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAM10-LFAM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFAM11-LFAM12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMM7-LFMM8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMM8-LFMM9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMM9-LFMM10,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMM10-LFMM11,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMM11-LFMM12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMI3-LFMI4,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMI4-LFMI5,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMI5-LFMI6,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMI7-LFMI8,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO9-LFO10,LFMI8-LFMI9,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO11-LFO12,LFO12-LFO13,0.0,0.5,194,0.3525698651784676
D0121,stimulus_i,lpfc,LFO11-LFO12,LFO13-LFO14,0.0,0.5,194,0.22086325059526346
D0121,stimulus_i,lpfc,LFO11-LFO12,LFO14-LFO15,0.0,0.5,194,0.05765765431866277
D0121,stimulus_i,lpfc,LFO11-LFO12,LFO15-LFO16,0.0,0.5,194,0.0939749356840699
D0121,stimulus_i,lpfc,LFO11-LFO12,LFO16-LFO17,0.0,0.5,194,0.1512943905951774
D0121,stimulus_i,lpfc,LFO11-LFO12,LFO17-LFO18,0.0,0.5,194,0.2260754579339985
D0121,stimulus_i,lpfc,LFO11-LFO12,LFOP11-LFOP12,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO11-LFO12,LFOP12-LFOP13,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO11-LFO12,LFOP13-LFOP14,0.0,0.5,194,0.0858086430594928
D0121,stimulus_i,lpfc,LFO11-LFO12,LFOP14-LFOP15,0.0,0.5,194,0.17836303228064035
D0121,stimulus_i,lpfc,LFO11-LFO12,LFOP15-LFOP16,0.0,0.5,194,0.08419055012211096
D0121,stimulus_i,lpfc,LFO11-LFO12,LFOP16-LFOP18,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO11-LFO12,LFA1-LFA2,0.0,0.5,194,
D0121,stimulus_i,lpfc,LFO11-LFO12,LFA2-LFA3,0.0,0.5,194,
