subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOA15-RFOA16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFOP14-RFOP15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM10-RFMM11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMM12-RFMM13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI6-RAI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI7-RAI8,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI12-RAI14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI15-RAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI6-LAI7,RFMI4-RFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI8-LAI9,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI9-LAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI12-LAI13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LAI15-LAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LFMI2-LFMI3,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LFMI3-LFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LFMI5-LFMI6,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,LFMI6-LFMI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFOA15-RFOA16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFOP14-RFOP15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFMM10-RFMM11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFMM12-RFMM13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI6-RAI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI7-RAI8,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI12-RAI14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI15-RAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI7-LAI8,RFMI4-RFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LAI9-LAI12,0.0,0.5,111,0.3895014326290685
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LAI12-LAI13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LAI15-LAI16,0.0,0.5,111,0.24251292761541685
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LFMI2-LFMI3,0.0,0.5,111,0.13054676821701858
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LFMI3-LFMI4,0.0,0.5,111,0.1531115123398117
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LFMI5-LFMI6,0.0,0.5,111,0.09839068097059543
D0116,stimulus_blockD,lpfc,LAI8-LAI9,LFMI6-LFMI7,0.0,0.5,111,0.15114508779985214
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFOA15-RFOA16,0.0,0.5,111,0.11105020681458465
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFOP14-RFOP15,0.0,0.5,111,0.11210254211400639
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFMM10-RFMM11,0.0,0.5,111,0.10843242461094853
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFMM12-RFMM13,0.0,0.5,111,0.12554667387274043
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI6-RAI7,0.0,0.5,111,0.1834590277705689
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI7-RAI8,0.0,0.5,111,0.16029907341388927
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI12-RAI14,0.0,0.5,111,0.1787273923276622
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI15-RAI16,0.0,0.5,111,0.08620384811640616
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI8-LAI9,RFMI4-RFMI5,0.0,0.5,111,0.05401182254612505
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LAI12-LAI13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LAI15-LAI16,0.0,0.5,111,0.21556671266735175
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LFMI2-LFMI3,0.0,0.5,111,0.13968613721713577
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LFMI3-LFMI4,0.0,0.5,111,0.10116587158074922
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LFMI5-LFMI6,0.0,0.5,111,0.07308859487094271
D0116,stimulus_blockD,lpfc,LAI9-LAI12,LFMI6-LFMI7,0.0,0.5,111,0.08719263945149719
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFOA15-RFOA16,0.0,0.5,111,0.06813467305394352
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFOP14-RFOP15,0.0,0.5,111,0.18827044091182102
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFMM10-RFMM11,0.0,0.5,111,0.1339331883742604
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFMM12-RFMM13,0.0,0.5,111,0.15092337164281103
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI6-RAI7,0.0,0.5,111,0.0917909760135678
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI7-RAI8,0.0,0.5,111,0.0707081900963181
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI12-RAI14,0.0,0.5,111,0.09035311955296133
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI15-RAI16,0.0,0.5,111,0.0781711081320678
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI9-LAI12,RFMI4-RFMI5,0.0,0.5,111,0.06080134385418178
D0116,stimulus_blockD,lpfc,LAI12-LAI13,LAI15-LAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,LFMI2-LFMI3,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,LFMI3-LFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,LFMI5-LFMI6,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,LFMI6-LFMI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFOA15-RFOA16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFOP14-RFOP15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFMM10-RFMM11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFMM12-RFMM13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI6-RAI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI7-RAI8,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI12-RAI14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI15-RAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI12-LAI13,RFMI4-RFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,LFMI2-LFMI3,0.0,0.5,111,0.1155310910337533
D0116,stimulus_blockD,lpfc,LAI15-LAI16,LFMI3-LFMI4,0.0,0.5,111,0.07848074695991965
D0116,stimulus_blockD,lpfc,LAI15-LAI16,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,LFMI5-LFMI6,0.0,0.5,111,0.08687858851099589
D0116,stimulus_blockD,lpfc,LAI15-LAI16,LFMI6-LFMI7,0.0,0.5,111,0.1145726115030392
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFOA15-RFOA16,0.0,0.5,111,0.09696571386597691
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFOP14-RFOP15,0.0,0.5,111,0.1359802273310292
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFMM10-RFMM11,0.0,0.5,111,0.13456362649732267
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFMM12-RFMM13,0.0,0.5,111,0.13762763587093674
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI6-RAI7,0.0,0.5,111,0.12513148786930947
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI7-RAI8,0.0,0.5,111,0.12632652809402173
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI12-RAI14,0.0,0.5,111,0.12784062002653315
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI15-RAI16,0.0,0.5,111,0.11134884283039456
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LAI15-LAI16,RFMI4-RFMI5,0.0,0.5,111,0.08198866145243106
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,LFMI3-LFMI4,0.0,0.5,111,0.2068160381794242
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,LFMI5-LFMI6,0.0,0.5,111,0.227829254687114
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,LFMI6-LFMI7,0.0,0.5,111,0.22865300508923986
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFOA15-RFOA16,0.0,0.5,111,0.0766452446853556
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFOP14-RFOP15,0.0,0.5,111,0.10626119474941945
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFMM10-RFMM11,0.0,0.5,111,0.08862768120046717
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFMM12-RFMM13,0.0,0.5,111,0.10511921340376221
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI6-RAI7,0.0,0.5,111,0.08270870847413357
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI7-RAI8,0.0,0.5,111,0.20352121232953815
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI12-RAI14,0.0,0.5,111,0.09411553247499413
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI15-RAI16,0.0,0.5,111,0.08171430953744435
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI2-LFMI3,RFMI4-RFMI5,0.0,0.5,111,0.11153464350791177
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI4-LFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI5-LFMI6,0.0,0.5,111,0.1806928039232749
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI6-LFMI7,0.0,0.5,111,0.15584440956649487
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFOA15-RFOA16,0.0,0.5,111,0.10147701079283186
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFOP14-RFOP15,0.0,0.5,111,0.09423781671627841
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFMM10-RFMM11,0.0,0.5,111,0.1107953596444486
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFMM12-RFMM13,0.0,0.5,111,0.10458453056799635
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI6-RAI7,0.0,0.5,111,0.06985269342647604
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI7-RAI8,0.0,0.5,111,0.1114679045477288
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI12-RAI14,0.0,0.5,111,0.09764277281728863
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI15-RAI16,0.0,0.5,111,0.09068460587654613
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI3-LFMI4,RFMI4-RFMI5,0.0,0.5,111,0.13542631814990724
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,LFMI5-LFMI6,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,LFMI6-LFMI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFOA15-RFOA16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFOP14-RFOP15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFMM10-RFMM11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFMM12-RFMM13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI6-RAI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI7-RAI8,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI12-RAI14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI15-RAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI4-LFMI5,RFMI4-RFMI5,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,LFMI6-LFMI7,0.0,0.5,111,0.32757198179485214
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFOA15-RFOA16,0.0,0.5,111,0.07198849354766299
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFOP14-RFOP15,0.0,0.5,111,0.06122606996531793
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFMM10-RFMM11,0.0,0.5,111,0.08673042068794784
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFMM12-RFMM13,0.0,0.5,111,0.09270710157250539
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI6-RAI7,0.0,0.5,111,0.10948738372777463
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI7-RAI8,0.0,0.5,111,0.0912524134494016
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI12-RAI14,0.0,0.5,111,0.05656808067377505
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI15-RAI16,0.0,0.5,111,0.08715708074151723
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI5-LFMI6,RFMI4-RFMI5,0.0,0.5,111,0.15653653359340733
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFOA11-RFOA14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFOA15-RFOA16,0.0,0.5,111,0.06444827838598553
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFOP14-RFOP15,0.0,0.5,111,0.13862504884258967
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFMM10-RFMM11,0.0,0.5,111,0.07541668701731569
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFMM12-RFMM13,0.0,0.5,111,0.1265321334268366
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI6-RAI7,0.0,0.5,111,0.08710864230043912
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI7-RAI8,0.0,0.5,111,0.13861028508544507
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI12-RAI14,0.0,0.5,111,0.09646372399247666
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI15-RAI16,0.0,0.5,111,0.06965142159216521
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,LFMI6-LFMI7,RFMI4-RFMI5,0.0,0.5,111,0.15355183246326734
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFOA14-RFOA15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFOA15-RFOA16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFOP14-RFOP15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFMM9-RFMM10,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFMM10-RFMM11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFMM11-RFMM12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFMM12-RFMM13,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI6-RAI7,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI7-RAI8,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI8-RAI11,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI11-RAI12,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI12-RAI14,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI14-RAI15,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI15-RAI16,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RAI16-RAI17,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFMI3-RFMI4,0.0,0.5,111,
D0116,stimulus_blockD,lpfc,RFOA11-RFOA14,RFMI4-RFMI5,0.0,0.5,111,
