subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,Stimulus,lpfc,LFPM9-LFPM10,LFPI9-LFPI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LPAI9-LPAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA3-LIA4,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA5-LIA6,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA12-LIA13,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA14-LIA15,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LPAS1-LPAS2,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFAI3-LFAI4,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFAI5-LFAI6,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFAI9-LFAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFPI9-LFPI10,0.5,1.0,448,0.09122068526163739
D0094,Stimulus,lpfc,LFPM11-LFPM12,LPAI9-LPAI10,0.5,1.0,448,0.03889999616640196
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA3-LIA4,0.5,1.0,448,0.15086502655179992
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA5-LIA6,0.5,1.0,448,0.1857981278302196
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA12-LIA13,0.5,1.0,448,0.10341889593922465
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA14-LIA15,0.5,1.0,448,0.13562305943900144
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFAI3-LFAI4,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFAI5-LFAI6,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFAI9-LFAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFPI9-LFPI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LPAI9-LPAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA3-LIA4,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA5-LIA6,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA12-LIA13,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA14-LIA15,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LFAI5-LFAI6,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LFAI9-LFAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LFPI9-LFPI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LPAI9-LPAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA3-LIA4,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA5-LIA6,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA12-LIA13,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA14-LIA15,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LFAI9-LFAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LFPI9-LFPI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LPAI9-LPAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA3-LIA4,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA5-LIA6,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA12-LIA13,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA14-LIA15,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LFPI9-LFPI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LPAI9-LPAI10,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA3-LIA4,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA5-LIA6,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA12-LIA13,0.5,1.0,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA14-LIA15,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPI9-LFPI10,LPAI9-LPAI10,0.5,1.0,448,0.4913805457718615
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA3-LIA4,0.5,1.0,448,0.06471376065636879
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA5-LIA6,0.5,1.0,448,0.11588119395333385
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA12-LIA13,0.5,1.0,448,0.0915762657100974
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA14-LIA15,0.5,1.0,448,0.123677604982852
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA3-LIA4,0.5,1.0,448,0.10260609096003996
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA5-LIA6,0.5,1.0,448,0.062166956749319165
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA12-LIA13,0.5,1.0,448,0.095443495187562
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA14-LIA15,0.5,1.0,448,0.10971856232492205
D0094,Stimulus,lpfc,LIA3-LIA4,LIA5-LIA6,0.5,1.0,448,0.13487808823458358
D0094,Stimulus,lpfc,LIA3-LIA4,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LIA3-LIA4,LIA12-LIA13,0.5,1.0,448,0.3704881261701204
D0094,Stimulus,lpfc,LIA3-LIA4,LIA14-LIA15,0.5,1.0,448,0.4252546652068681
D0094,Stimulus,lpfc,LIA5-LIA6,LIA10-LIA11,0.5,1.0,448,
D0094,Stimulus,lpfc,LIA5-LIA6,LIA12-LIA13,0.5,1.0,448,0.10719730466167311
D0094,Stimulus,lpfc,LIA5-LIA6,LIA14-LIA15,0.5,1.0,448,0.09662562935395563
D0094,Stimulus,lpfc,LIA10-LIA11,LIA12-LIA13,0.5,1.0,448,
D0094,Stimulus,lpfc,LIA10-LIA11,LIA14-LIA15,0.5,1.0,448,
D0094,Stimulus,lpfc,LIA12-LIA13,LIA14-LIA15,0.5,1.0,448,0.8185163345266702
D0094,Stimulus,lpfc,LFO12-LFO13,LFO14-LFO15,1.0,1.5,448,0.7814797023163882
D0094,Stimulus,lpfc,LFO12-LFO13,LFAM6-LFAM8,1.0,1.5,448,0.449249034288005
D0094,Stimulus,lpfc,LFO12-LFO13,LFAM9-LFAM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFAM13-LFAM14,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFPM9-LFPM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFPM11-LFPM12,1.0,1.5,448,0.08166590476456655
D0094,Stimulus,lpfc,LFO12-LFO13,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LFPI9-LFPI10,1.0,1.5,448,0.08116029893448606
D0094,Stimulus,lpfc,LFO12-LFO13,LPAI9-LPAI10,1.0,1.5,448,0.0633915886398169
D0094,Stimulus,lpfc,LFO12-LFO13,LIA3-LIA4,1.0,1.5,448,0.28010273795392815
D0094,Stimulus,lpfc,LFO12-LFO13,LIA5-LIA6,1.0,1.5,448,0.08213758169982435
D0094,Stimulus,lpfc,LFO12-LFO13,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO12-LFO13,LIA12-LIA13,1.0,1.5,448,0.6029939724640271
D0094,Stimulus,lpfc,LFO12-LFO13,LIA14-LIA15,1.0,1.5,448,0.5639531246873448
D0094,Stimulus,lpfc,LFO14-LFO15,LFAM6-LFAM8,1.0,1.5,448,0.5656535533886957
D0094,Stimulus,lpfc,LFO14-LFO15,LFAM9-LFAM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFAM13-LFAM14,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFPM9-LFPM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFPM11-LFPM12,1.0,1.5,448,0.09589131263719583
D0094,Stimulus,lpfc,LFO14-LFO15,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LFPI9-LFPI10,1.0,1.5,448,0.12791596221124263
D0094,Stimulus,lpfc,LFO14-LFO15,LPAI9-LPAI10,1.0,1.5,448,0.0706187873781272
D0094,Stimulus,lpfc,LFO14-LFO15,LIA3-LIA4,1.0,1.5,448,0.3121001595278947
D0094,Stimulus,lpfc,LFO14-LFO15,LIA5-LIA6,1.0,1.5,448,0.07559464312381917
D0094,Stimulus,lpfc,LFO14-LFO15,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFO14-LFO15,LIA12-LIA13,1.0,1.5,448,0.5849116500943792
D0094,Stimulus,lpfc,LFO14-LFO15,LIA14-LIA15,1.0,1.5,448,0.6336489923884799
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFAM9-LFAM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFAM13-LFAM14,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFPM9-LFPM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFPM11-LFPM12,1.0,1.5,448,0.1426917676831715
D0094,Stimulus,lpfc,LFAM6-LFAM8,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LFPI9-LFPI10,1.0,1.5,448,0.10631053225558387
D0094,Stimulus,lpfc,LFAM6-LFAM8,LPAI9-LPAI10,1.0,1.5,448,0.07062095968016052
D0094,Stimulus,lpfc,LFAM6-LFAM8,LIA3-LIA4,1.0,1.5,448,0.4808233330363394
D0094,Stimulus,lpfc,LFAM6-LFAM8,LIA5-LIA6,1.0,1.5,448,0.10144548830362567
D0094,Stimulus,lpfc,LFAM6-LFAM8,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM6-LFAM8,LIA12-LIA13,1.0,1.5,448,0.6688325668578643
D0094,Stimulus,lpfc,LFAM6-LFAM8,LIA14-LIA15,1.0,1.5,448,0.7409187629510414
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM9-LFAM10,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LFPM9-LFPM10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LFPM11-LFPM12,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAM13-LFAM14,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LFPM11-LFPM12,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM9-LFPM10,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LPAS1-LPAS2,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LFPI9-LFPI10,1.0,1.5,448,0.12908329019011022
D0094,Stimulus,lpfc,LFPM11-LFPM12,LPAI9-LPAI10,1.0,1.5,448,0.0696821735014969
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA3-LIA4,1.0,1.5,448,0.15280462772288175
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA5-LIA6,1.0,1.5,448,0.1864157955669701
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA12-LIA13,1.0,1.5,448,0.11980566209554906
D0094,Stimulus,lpfc,LFPM11-LFPM12,LIA14-LIA15,1.0,1.5,448,0.13748266108071894
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFAI3-LFAI4,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAS1-LPAS2,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LFAI5-LFAI6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI3-LFAI4,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LFAI9-LFAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI5-LFAI6,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LFPI9-LFPI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LPAI9-LPAI10,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA3-LIA4,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA5-LIA6,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LFAI9-LFAI10,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPI9-LFPI10,LPAI9-LPAI10,1.0,1.5,448,0.5131972208431487
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA3-LIA4,1.0,1.5,448,0.08718648519332296
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA5-LIA6,1.0,1.5,448,0.16033683106355948
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA12-LIA13,1.0,1.5,448,0.11147698153880502
D0094,Stimulus,lpfc,LFPI9-LFPI10,LIA14-LIA15,1.0,1.5,448,0.11730094078364943
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA3-LIA4,1.0,1.5,448,0.13612711646414039
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA5-LIA6,1.0,1.5,448,0.09170157919585874
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA12-LIA13,1.0,1.5,448,0.06757368717287816
D0094,Stimulus,lpfc,LPAI9-LPAI10,LIA14-LIA15,1.0,1.5,448,0.0747111313134595
D0094,Stimulus,lpfc,LIA3-LIA4,LIA5-LIA6,1.0,1.5,448,0.10180336217492007
D0094,Stimulus,lpfc,LIA3-LIA4,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LIA3-LIA4,LIA12-LIA13,1.0,1.5,448,0.39367556036204504
D0094,Stimulus,lpfc,LIA3-LIA4,LIA14-LIA15,1.0,1.5,448,0.45566703155906774
D0094,Stimulus,lpfc,LIA5-LIA6,LIA10-LIA11,1.0,1.5,448,
D0094,Stimulus,lpfc,LIA5-LIA6,LIA12-LIA13,1.0,1.5,448,0.09021470800481637
D0094,Stimulus,lpfc,LIA5-LIA6,LIA14-LIA15,1.0,1.5,448,0.09809585900156144
D0094,Stimulus,lpfc,LIA10-LIA11,LIA12-LIA13,1.0,1.5,448,
D0094,Stimulus,lpfc,LIA10-LIA11,LIA14-LIA15,1.0,1.5,448,
D0094,Stimulus,lpfc,LIA12-LIA13,LIA14-LIA15,1.0,1.5,448,0.8297615770210414
