subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFPM11-LFPM12,-0.5,0.0,111,0.10169944809733644
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFPM12-LFPM13,-0.5,0.0,111,0.10786751180937326
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAI2-LFAI3,-0.5,0.0,111,0.1461660983108145
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAI8-LFAI9,-0.5,0.0,111,0.10882536219618823
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFPI9-LFPI10,-0.5,0.0,111,0.10692913007889868
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LFPI10-LFPI11,-0.5,0.0,111,0.09320263160106476
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LPAI8-LPAI9,-0.5,0.0,111,0.07563568791838607
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LPAI9-LPAI10,-0.5,0.0,111,0.09932809822278926
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LPAI10-LPAI11,-0.5,0.0,111,0.10377485052255532
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA3-LIA4,-0.5,0.0,111,0.13345089478571764
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA5-LIA6,-0.5,0.0,111,0.12426535935430891
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA11-LIA12,-0.5,0.0,111,0.19847993396437005
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA12-LIA13,-0.5,0.0,111,0.29208675747004437
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA13-LIA14,-0.5,0.0,111,0.29977281423083124
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA14-LIA15,-0.5,0.0,111,0.2307307345329331
D0094,stimulus_blockB,lpfc,LFO13-LFO14,LIA15-LIA16,-0.5,0.0,111,0.24453618800388058
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFO15-LFO16,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAM6-LFAM8,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAM8-LFAM9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAM9-LFAM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAM10-LFAM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO14-LFO15,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAM6-LFAM8,-0.5,0.0,111,0.5013862412434942
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAM8-LFAM9,-0.5,0.0,111,0.3489638090172502
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAM9-LFAM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAM10-LFAM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFPM11-LFPM12,-0.5,0.0,111,0.22241235339380513
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFPM12-LFPM13,-0.5,0.0,111,0.1831829733336146
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAI2-LFAI3,-0.5,0.0,111,0.2870280335693207
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAI8-LFAI9,-0.5,0.0,111,0.20078967248075302
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFPI9-LFPI10,-0.5,0.0,111,0.22348685603788568
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LFPI10-LFPI11,-0.5,0.0,111,0.13149830768450424
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LPAI8-LPAI9,-0.5,0.0,111,0.17526948948844207
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LPAI9-LPAI10,-0.5,0.0,111,0.1414700900495901
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LPAI10-LPAI11,-0.5,0.0,111,0.12887892490388514
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA3-LIA4,-0.5,0.0,111,0.18814137038682383
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA5-LIA6,-0.5,0.0,111,0.17437179095444427
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA11-LIA12,-0.5,0.0,111,0.5280201067787065
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA12-LIA13,-0.5,0.0,111,0.5573607545955775
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA13-LIA14,-0.5,0.0,111,0.5363488141794455
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA14-LIA15,-0.5,0.0,111,0.6017315447364411
D0094,stimulus_blockB,lpfc,LFO15-LFO16,LIA15-LIA16,-0.5,0.0,111,0.36116494606754507
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAM8-LFAM9,-0.5,0.0,111,0.40388659952390826
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAM9-LFAM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAM10-LFAM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFPM11-LFPM12,-0.5,0.0,111,0.1607253821093554
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFPM12-LFPM13,-0.5,0.0,111,0.2159482402669171
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAI2-LFAI3,-0.5,0.0,111,0.22621112717775355
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAI8-LFAI9,-0.5,0.0,111,0.21487406135802778
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFPI9-LFPI10,-0.5,0.0,111,0.14256455329923073
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LFPI10-LFPI11,-0.5,0.0,111,0.10795577271080825
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LPAI8-LPAI9,-0.5,0.0,111,0.0944875574924588
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LPAI9-LPAI10,-0.5,0.0,111,0.09779577668557712
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LPAI10-LPAI11,-0.5,0.0,111,0.10676849740243398
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA3-LIA4,-0.5,0.0,111,0.22301118489563618
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA5-LIA6,-0.5,0.0,111,0.24244238918713676
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA11-LIA12,-0.5,0.0,111,0.6180702919455614
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA12-LIA13,-0.5,0.0,111,0.5667896683962901
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA13-LIA14,-0.5,0.0,111,0.5644159331168367
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA14-LIA15,-0.5,0.0,111,0.5656778910290501
D0094,stimulus_blockB,lpfc,LFAM6-LFAM8,LIA15-LIA16,-0.5,0.0,111,0.411507109399881
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAM9-LFAM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAM10-LFAM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFPM11-LFPM12,-0.5,0.0,111,0.19122166026000115
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFPM12-LFPM13,-0.5,0.0,111,0.26061727790780115
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAI2-LFAI3,-0.5,0.0,111,0.3144854952051702
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAI8-LFAI9,-0.5,0.0,111,0.13624137902991756
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFPI9-LFPI10,-0.5,0.0,111,0.24963055213565064
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LFPI10-LFPI11,-0.5,0.0,111,0.1920176675103292
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LPAI8-LPAI9,-0.5,0.0,111,0.20243716577459353
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LPAI9-LPAI10,-0.5,0.0,111,0.16388598231731535
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LPAI10-LPAI11,-0.5,0.0,111,0.17640316894198813
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA3-LIA4,-0.5,0.0,111,0.1785721944981959
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA5-LIA6,-0.5,0.0,111,0.3610003987561601
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA11-LIA12,-0.5,0.0,111,0.38055786366898375
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA12-LIA13,-0.5,0.0,111,0.3813864777113652
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA13-LIA14,-0.5,0.0,111,0.4098763875076303
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA14-LIA15,-0.5,0.0,111,0.4686844010242374
D0094,stimulus_blockB,lpfc,LFAM8-LFAM9,LIA15-LIA16,-0.5,0.0,111,0.2963635265180002
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAM10-LFAM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM9-LFAM10,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAM12-LFAM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM10-LFAM11,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAM13-LFAM14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA14-LIA15,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM12-LFAM13,LIA15-LIA16,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFPM9-LFPM10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFPM10-LFPM11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFPM11-LFPM12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFPM12-LFPM13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LPAS1-LPAS2,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFAI2-LFAI3,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFAI3-LFAI4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFAI4-LFAI5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFAI5-LFAI6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFAI8-LFAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFAI9-LFAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFPI9-LFPI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LFPI10-LFPI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LPAI8-LPAI9,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LPAI9-LPAI10,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LPAI10-LPAI11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA3-LIA4,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA4-LIA5,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA5-LIA6,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA10-LIA11,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA11-LIA12,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA12-LIA13,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA13-LIA14,-0.5,0.0,111,
D0094,stimulus_blockB,lpfc,LFAM13-LFAM14,LIA14-LIA15,-0.5,0.0,111,
