subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAI5-RAI6,0.0,0.5,111,0.1514151065307413
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAI6-RAI7,0.0,0.5,111,0.18710879241282405
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAI9-RAI10,0.0,0.5,111,0.10060028243595091
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAI10-RAI11,0.0,0.5,111,0.07047647288156739
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAI11-RAI12,0.0,0.5,111,0.11602272920360171
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RASF14-RASF15,0.0,0.5,111,0.11917456540472092
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RASF15-RASF16,0.0,0.5,111,0.11380690448044364
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMSF6-RMSF7,0.0,0.5,111,0.06335810532507127
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMSF7-RMSF8,0.0,0.5,111,0.10783282374569017
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMSF8-RMSF9,0.0,0.5,111,0.10198975354375214
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMSF9-RMSF10,0.0,0.5,111,0.10461519909046992
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMSF10-RMSF11,0.0,0.5,111,0.09010716372829847
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMSF11-RMSF12,0.0,0.5,111,0.07477831899426672
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF7-RAMF8,0.0,0.5,111,0.09755614830535347
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF8-RAMF9,0.0,0.5,111,0.0846254699082865
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF9-RAMF10,0.0,0.5,111,0.08400475862395243
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF10-RAMF11,0.0,0.5,111,0.08194733866059764
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF11-RAMF12,0.0,0.5,111,0.09578901165968964
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF12-RAMF13,0.0,0.5,111,0.08679237065399853
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RAMF13-RAMF14,0.0,0.5,111,0.11414473730871974
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMMF8-RMMF9,0.0,0.5,111,0.09655294337899697
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMMF9-RMMF10,0.0,0.5,111,0.24518112418325388
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMMF10-RMMF11,0.0,0.5,111,0.08384704990052566
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMMF12-RMMF13,0.0,0.5,111,0.09719554687021681
D0063,stimulus_blockD,lpfc,LPSF9-LPSF10,RMMF13-RMMF14,0.0,0.5,111,0.1207500137679338
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,LPSF11-LPSF12,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,ROF15-ROF16,0.0,0.5,111,0.0630287956698175
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI3-RAI4,0.0,0.5,111,0.19042943686642733
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI4-RAI5,0.0,0.5,111,0.20732493898976348
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI5-RAI6,0.0,0.5,111,0.1559230532726668
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI6-RAI7,0.0,0.5,111,0.11432988612610934
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI9-RAI10,0.0,0.5,111,0.1593664278756053
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI10-RAI11,0.0,0.5,111,0.05718268971296408
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI11-RAI12,0.0,0.5,111,0.1012463253663071
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RASF14-RASF15,0.0,0.5,111,0.17254808060734578
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RASF15-RASF16,0.0,0.5,111,0.1444017617815872
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMSF6-RMSF7,0.0,0.5,111,0.06002074502550201
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMSF7-RMSF8,0.0,0.5,111,0.1512808578722553
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMSF8-RMSF9,0.0,0.5,111,0.07380303496923536
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMSF9-RMSF10,0.0,0.5,111,0.09282811018629278
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMSF10-RMSF11,0.0,0.5,111,0.13941728565059056
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMSF11-RMSF12,0.0,0.5,111,0.1421040582847492
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF7-RAMF8,0.0,0.5,111,0.10711485490188105
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF8-RAMF9,0.0,0.5,111,0.0712887566932048
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF9-RAMF10,0.0,0.5,111,0.0859607258817914
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF10-RAMF11,0.0,0.5,111,0.11482719343626552
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF11-RAMF12,0.0,0.5,111,0.1216787583151192
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF12-RAMF13,0.0,0.5,111,0.10515514098408264
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RAMF13-RAMF14,0.0,0.5,111,0.05690082288847215
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMMF8-RMMF9,0.0,0.5,111,0.07775296405869873
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMMF9-RMMF10,0.0,0.5,111,0.11317673846723916
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMMF10-RMMF11,0.0,0.5,111,0.06586934956425632
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMMF12-RMMF13,0.0,0.5,111,0.14634694780817983
D0063,stimulus_blockD,lpfc,LPSF10-LPSF11,RMMF13-RMMF14,0.0,0.5,111,0.14289080129076553
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,ROF15-ROF16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI3-RAI4,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI4-RAI5,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI5-RAI6,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI6-RAI7,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI9-RAI10,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI10-RAI11,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI11-RAI12,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RASF14-RASF15,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RASF15-RASF16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMSF6-RMSF7,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMSF7-RMSF8,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMSF8-RMSF9,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMSF9-RMSF10,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMSF10-RMSF11,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMSF11-RMSF12,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF7-RAMF8,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF8-RAMF9,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF9-RAMF10,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF10-RAMF11,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF11-RAMF12,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF12-RAMF13,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RAMF13-RAMF14,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMMF8-RMMF9,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMMF9-RMMF10,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMMF10-RMMF11,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMMF12-RMMF13,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,LPSF11-LPSF12,RMMF13-RMMF14,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI3-RAI4,0.0,0.5,111,0.061985426257239996
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI4-RAI5,0.0,0.5,111,0.11112671578515496
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI5-RAI6,0.0,0.5,111,0.13171745232616114
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI6-RAI7,0.0,0.5,111,0.08793025046996768
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI9-RAI10,0.0,0.5,111,0.1416847593808255
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI10-RAI11,0.0,0.5,111,0.11268941086886994
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI11-RAI12,0.0,0.5,111,0.13695749874461768
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RASF14-RASF15,0.0,0.5,111,0.14897642198894265
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RASF15-RASF16,0.0,0.5,111,0.13435786291999247
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMSF6-RMSF7,0.0,0.5,111,0.1083939313234363
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMSF7-RMSF8,0.0,0.5,111,0.13815518460362777
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMSF8-RMSF9,0.0,0.5,111,0.053277955774545714
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMSF9-RMSF10,0.0,0.5,111,0.05719844129544329
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMSF10-RMSF11,0.0,0.5,111,0.07808985675008624
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMSF11-RMSF12,0.0,0.5,111,0.1552137253035004
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF7-RAMF8,0.0,0.5,111,0.09261513043354624
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF8-RAMF9,0.0,0.5,111,0.10103159742549021
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF9-RAMF10,0.0,0.5,111,0.10829001763553071
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF10-RAMF11,0.0,0.5,111,0.20272958018919066
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF11-RAMF12,0.0,0.5,111,0.23616687812813178
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF12-RAMF13,0.0,0.5,111,0.16113787428599197
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RAMF13-RAMF14,0.0,0.5,111,0.08886721578273267
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMMF8-RMMF9,0.0,0.5,111,0.08892621236599635
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMMF9-RMMF10,0.0,0.5,111,0.05719052335755543
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMMF10-RMMF11,0.0,0.5,111,0.07074854106140603
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMMF12-RMMF13,0.0,0.5,111,0.09270633868038396
D0063,stimulus_blockD,lpfc,ROF15-ROF16,RMMF13-RMMF14,0.0,0.5,111,0.08944869243615146
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI4-RAI5,0.0,0.5,111,0.252956914655585
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI5-RAI6,0.0,0.5,111,0.10743431589911377
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI6-RAI7,0.0,0.5,111,0.08643091108848663
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI9-RAI10,0.0,0.5,111,0.09482531436387712
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI10-RAI11,0.0,0.5,111,0.19582200305357605
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI11-RAI12,0.0,0.5,111,0.12034644489542348
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RASF14-RASF15,0.0,0.5,111,0.17093107792138149
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RASF15-RASF16,0.0,0.5,111,0.09924282752021912
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMSF6-RMSF7,0.0,0.5,111,0.08571021639160081
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMSF7-RMSF8,0.0,0.5,111,0.10475254999661311
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMSF8-RMSF9,0.0,0.5,111,0.06625043218019083
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMSF9-RMSF10,0.0,0.5,111,0.10662716830753632
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMSF10-RMSF11,0.0,0.5,111,0.11212575581340532
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMSF11-RMSF12,0.0,0.5,111,0.12690071152734034
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF7-RAMF8,0.0,0.5,111,0.10248506093298118
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF8-RAMF9,0.0,0.5,111,0.14083889095769406
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF9-RAMF10,0.0,0.5,111,0.09151377979457528
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF10-RAMF11,0.0,0.5,111,0.1281626408513685
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF11-RAMF12,0.0,0.5,111,0.1081140698080869
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF12-RAMF13,0.0,0.5,111,0.11197093925595132
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RAMF13-RAMF14,0.0,0.5,111,0.15532693858783614
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMMF8-RMMF9,0.0,0.5,111,0.09692377963225296
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMMF9-RMMF10,0.0,0.5,111,0.08342978099079079
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMMF10-RMMF11,0.0,0.5,111,0.08298404454565388
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMMF12-RMMF13,0.0,0.5,111,0.13124592601425789
D0063,stimulus_blockD,lpfc,RAI3-RAI4,RMMF13-RMMF14,0.0,0.5,111,0.10089292354261786
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAI5-RAI6,0.0,0.5,111,0.6673052986949802
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAI6-RAI7,0.0,0.5,111,0.15310820953497287
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAI9-RAI10,0.0,0.5,111,0.09703930379993736
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAI10-RAI11,0.0,0.5,111,0.10405150029166496
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAI11-RAI12,0.0,0.5,111,0.09674460109692402
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RASF14-RASF15,0.0,0.5,111,0.35692671729918024
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RASF15-RASF16,0.0,0.5,111,0.14609909160900536
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMSF6-RMSF7,0.0,0.5,111,0.06416984739040359
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMSF7-RMSF8,0.0,0.5,111,0.08522600171204406
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMSF8-RMSF9,0.0,0.5,111,0.09651722404759142
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMSF9-RMSF10,0.0,0.5,111,0.11196642976591889
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMSF10-RMSF11,0.0,0.5,111,0.168672011753478
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMSF11-RMSF12,0.0,0.5,111,0.2230303777648052
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF7-RAMF8,0.0,0.5,111,0.11648590698317003
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF8-RAMF9,0.0,0.5,111,0.08916748629432908
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF9-RAMF10,0.0,0.5,111,0.13127003225648318
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF10-RAMF11,0.0,0.5,111,0.08433807255277555
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF11-RAMF12,0.0,0.5,111,0.0947784053357306
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF12-RAMF13,0.0,0.5,111,0.08793542958342287
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RAMF13-RAMF14,0.0,0.5,111,0.09879480676311352
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMMF8-RMMF9,0.0,0.5,111,0.10097068153852402
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMMF9-RMMF10,0.0,0.5,111,0.07853315177390159
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMMF10-RMMF11,0.0,0.5,111,0.08451321610714942
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMMF12-RMMF13,0.0,0.5,111,0.13096626174551157
D0063,stimulus_blockD,lpfc,RAI4-RAI5,RMMF13-RMMF14,0.0,0.5,111,0.09712624496352604
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAI6-RAI7,0.0,0.5,111,0.2078056616353721
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAI9-RAI10,0.0,0.5,111,0.1904943104283802
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAI10-RAI11,0.0,0.5,111,0.10988695585397988
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAI11-RAI12,0.0,0.5,111,0.11208394022589854
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RASF14-RASF15,0.0,0.5,111,0.256641983118995
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RASF15-RASF16,0.0,0.5,111,0.14830044407136192
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMSF6-RMSF7,0.0,0.5,111,0.08638740468695737
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMSF7-RMSF8,0.0,0.5,111,0.0968810016108145
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMSF8-RMSF9,0.0,0.5,111,0.09108913259054022
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMSF9-RMSF10,0.0,0.5,111,0.14556437952115941
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMSF10-RMSF11,0.0,0.5,111,0.13452915877718813
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMSF11-RMSF12,0.0,0.5,111,0.16499764010601484
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF7-RAMF8,0.0,0.5,111,0.14815731840779806
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF8-RAMF9,0.0,0.5,111,0.07592821848072423
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF9-RAMF10,0.0,0.5,111,0.1264799516839028
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF10-RAMF11,0.0,0.5,111,0.08813840479499609
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF11-RAMF12,0.0,0.5,111,0.09461423658770611
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF12-RAMF13,0.0,0.5,111,0.0825678714831978
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RAMF13-RAMF14,0.0,0.5,111,0.10903623208665893
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMMF8-RMMF9,0.0,0.5,111,0.15795216373371432
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMMF9-RMMF10,0.0,0.5,111,0.08615397535620035
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMMF10-RMMF11,0.0,0.5,111,0.051966073934789116
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMMF12-RMMF13,0.0,0.5,111,0.19424747562242317
D0063,stimulus_blockD,lpfc,RAI5-RAI6,RMMF13-RMMF14,0.0,0.5,111,0.11684829557217533
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAI9-RAI10,0.0,0.5,111,0.15128686667095156
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAI10-RAI11,0.0,0.5,111,0.07087458341954316
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAI11-RAI12,0.0,0.5,111,0.1907044677842037
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RASF14-RASF15,0.0,0.5,111,0.09043246300030061
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RASF15-RASF16,0.0,0.5,111,0.08783589415544985
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF6-RMSF7,0.0,0.5,111,0.22560398507129487
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF7-RMSF8,0.0,0.5,111,0.0839160437966205
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF8-RMSF9,0.0,0.5,111,0.07602217382281298
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF9-RMSF10,0.0,0.5,111,0.08808821095856041
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF10-RMSF11,0.0,0.5,111,0.10717235906650574
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMSF11-RMSF12,0.0,0.5,111,0.10330883021677265
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF7-RAMF8,0.0,0.5,111,0.1060614344171454
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF8-RAMF9,0.0,0.5,111,0.12170709754764114
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF9-RAMF10,0.0,0.5,111,0.0839069015999673
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF10-RAMF11,0.0,0.5,111,0.10981970259177329
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF11-RAMF12,0.0,0.5,111,0.10657587967514054
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF12-RAMF13,0.0,0.5,111,0.11202880578627154
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RAMF13-RAMF14,0.0,0.5,111,0.13301504787760698
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF8-RMMF9,0.0,0.5,111,0.09872348529945169
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF9-RMMF10,0.0,0.5,111,0.2376354808568934
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF10-RMMF11,0.0,0.5,111,0.0847659852299651
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF12-RMMF13,0.0,0.5,111,0.10781874399222975
D0063,stimulus_blockD,lpfc,RAI6-RAI7,RMMF13-RMMF14,0.0,0.5,111,0.10605748862801599
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAI10-RAI11,0.0,0.5,111,0.5129422454822418
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAI11-RAI12,0.0,0.5,111,0.30956284660352595
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RASF14-RASF15,0.0,0.5,111,0.1143882897618458
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RASF15-RASF16,0.0,0.5,111,0.18613992793585787
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF6-RMSF7,0.0,0.5,111,0.10429679969572221
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF7-RMSF8,0.0,0.5,111,0.19275333859838553
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF8-RMSF9,0.0,0.5,111,0.15782531759048324
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF9-RMSF10,0.0,0.5,111,0.10404230422614968
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF10-RMSF11,0.0,0.5,111,0.17533623524013875
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMSF11-RMSF12,0.0,0.5,111,0.0896283662992607
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF7-RAMF8,0.0,0.5,111,0.15089738473930833
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF8-RAMF9,0.0,0.5,111,0.0857991731679923
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF9-RAMF10,0.0,0.5,111,0.09969630777124111
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF10-RAMF11,0.0,0.5,111,0.11322070189788384
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF11-RAMF12,0.0,0.5,111,0.14647231715885878
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF12-RAMF13,0.0,0.5,111,0.10785948932845431
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RAMF13-RAMF14,0.0,0.5,111,0.058861397997402996
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF8-RMMF9,0.0,0.5,111,0.07491300347295042
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF9-RMMF10,0.0,0.5,111,0.24790837226518087
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF10-RMMF11,0.0,0.5,111,0.057730088163431885
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF12-RMMF13,0.0,0.5,111,0.18287175147525628
D0063,stimulus_blockD,lpfc,RAI9-RAI10,RMMF13-RMMF14,0.0,0.5,111,0.10741088592545531
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAI11-RAI12,0.0,0.5,111,0.09655650235337436
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RAI15-RAI16,0.0,0.5,111,
D0063,stimulus_blockD,lpfc,RAI10-RAI11,RASF14-RASF15,0.0,0.5,111,0.08180541609867036
