subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0071,stimulus_blockC,lpfc,RIA11-RIA12,RIP13-RIP14,1.0,1.5,111,0.12803005616772933
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIA15-RIA16,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP5-RIP6,1.0,1.5,111,0.10092862067067782
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA12-RIA13,RIP13-RIP14,1.0,1.5,111,0.0993441619578003
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP5-RIP6,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIA15-RIA16,RIP13-RIP14,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP6-RIP7,1.0,1.5,111,
D0071,stimulus_blockC,lpfc,RIP5-RIP6,RIP13-RIP14,1.0,1.5,111,0.12397060685463406
D0071,stimulus_blockC,lpfc,RIP6-RIP7,RIP13-RIP14,1.0,1.5,111,
