subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_i75,lpfc,LFP16,LFMS9,-1.0,-0.5,149,0.617145831491187
D0121,stimulus_i75,lpfc,LFP16,LFMS10,-1.0,-0.5,149,0.677115907226412
D0121,stimulus_i75,lpfc,LFP16,LFMS11,-1.0,-0.5,149,0.7081734560054858
D0121,stimulus_i75,lpfc,LFP16,LFMS12,-1.0,-0.5,149,0.7285931829438748
D0121,stimulus_i75,lpfc,LFP16,LFPS6,-1.0,-0.5,149,0.5576141037118332
D0121,stimulus_i75,lpfc,LFP16,LFPS7,-1.0,-0.5,149,0.5548134417108316
D0121,stimulus_i75,lpfc,LFP16,LFPS9,-1.0,-0.5,149,0.6887992544171588
D0121,stimulus_i75,lpfc,LFP16,LFPS10,-1.0,-0.5,149,0.6956445517400217
D0121,stimulus_i75,lpfc,LFP16,LFPP10,-1.0,-0.5,149,0.6757828556731674
D0121,stimulus_i75,lpfc,LFP17,LFPS1,-1.0,-0.5,149,0.5947486535723582
D0121,stimulus_i75,lpfc,LFP17,LFPS2,-1.0,-0.5,149,0.605545298383635
D0121,stimulus_i75,lpfc,LFP17,LFPP1,-1.0,-0.5,149,0.697097476994251
D0121,stimulus_i75,lpfc,LFP17,LFA7,-1.0,-0.5,149,0.4844868847187774
D0121,stimulus_i75,lpfc,LFP17,LFA8,-1.0,-0.5,149,0.48690937244730986
D0121,stimulus_i75,lpfc,LFP17,LFAS6,-1.0,-0.5,149,0.7753606915089509
D0121,stimulus_i75,lpfc,LFP17,LFAM8,-1.0,-0.5,149,0.6011062548214722
D0121,stimulus_i75,lpfc,LFP17,LFAM9,-1.0,-0.5,149,0.6378094306392597
D0121,stimulus_i75,lpfc,LFP17,LFAS7,-1.0,-0.5,149,0.7400922457911259
D0121,stimulus_i75,lpfc,LFP17,LFAS8,-1.0,-0.5,149,0.6791013650265337
D0121,stimulus_i75,lpfc,LFP17,LFAS9,-1.0,-0.5,149,0.6607825624071211
D0121,stimulus_i75,lpfc,LFP17,LFAS10,-1.0,-0.5,149,0.7253773967007252
D0121,stimulus_i75,lpfc,LFP17,LFMS7,-1.0,-0.5,149,0.5584573584839401
D0121,stimulus_i75,lpfc,LFP17,LFMS9,-1.0,-0.5,149,0.6228028553752863
D0121,stimulus_i75,lpfc,LFP17,LFMS10,-1.0,-0.5,149,0.6792511744482549
D0121,stimulus_i75,lpfc,LFP17,LFMS11,-1.0,-0.5,149,0.7783888017917252
D0121,stimulus_i75,lpfc,LFP17,LFMS12,-1.0,-0.5,149,0.7879366441362304
D0121,stimulus_i75,lpfc,LFP17,LFPS6,-1.0,-0.5,149,0.579975559373143
D0121,stimulus_i75,lpfc,LFP17,LFPS7,-1.0,-0.5,149,0.579883535939642
D0121,stimulus_i75,lpfc,LFP17,LFPS9,-1.0,-0.5,149,0.7449487244026686
D0121,stimulus_i75,lpfc,LFP17,LFPS10,-1.0,-0.5,149,0.7561299331268486
D0121,stimulus_i75,lpfc,LFP17,LFPP10,-1.0,-0.5,149,0.7409811704355239
D0121,stimulus_i75,lpfc,LFPS1,LFPS2,-1.0,-0.5,149,0.9047492836470162
D0121,stimulus_i75,lpfc,LFPS1,LFPP1,-1.0,-0.5,149,0.615635440021113
D0121,stimulus_i75,lpfc,LFPS1,LFA7,-1.0,-0.5,149,0.4362536366496711
D0121,stimulus_i75,lpfc,LFPS1,LFA8,-1.0,-0.5,149,0.4549921456341074
D0121,stimulus_i75,lpfc,LFPS1,LFAS6,-1.0,-0.5,149,0.5469083217036985
D0121,stimulus_i75,lpfc,LFPS1,LFAM8,-1.0,-0.5,149,0.5455966486588584
D0121,stimulus_i75,lpfc,LFPS1,LFAM9,-1.0,-0.5,149,0.5107671299602318
D0121,stimulus_i75,lpfc,LFPS1,LFAS7,-1.0,-0.5,149,0.5337850609378523
D0121,stimulus_i75,lpfc,LFPS1,LFAS8,-1.0,-0.5,149,0.5117041796827471
D0121,stimulus_i75,lpfc,LFPS1,LFAS9,-1.0,-0.5,149,0.5096337419656469
D0121,stimulus_i75,lpfc,LFPS1,LFAS10,-1.0,-0.5,149,0.5697285794551527
D0121,stimulus_i75,lpfc,LFPS1,LFMS7,-1.0,-0.5,149,0.4912429960087754
D0121,stimulus_i75,lpfc,LFPS1,LFMS9,-1.0,-0.5,149,0.5018908338570758
D0121,stimulus_i75,lpfc,LFPS1,LFMS10,-1.0,-0.5,149,0.5070840911524906
D0121,stimulus_i75,lpfc,LFPS1,LFMS11,-1.0,-0.5,149,0.5909936949748281
D0121,stimulus_i75,lpfc,LFPS1,LFMS12,-1.0,-0.5,149,0.5779419411753672
D0121,stimulus_i75,lpfc,LFPS1,LFPS6,-1.0,-0.5,149,0.5789667352648669
D0121,stimulus_i75,lpfc,LFPS1,LFPS7,-1.0,-0.5,149,0.5859010754023849
D0121,stimulus_i75,lpfc,LFPS1,LFPS9,-1.0,-0.5,149,0.5586194961756393
D0121,stimulus_i75,lpfc,LFPS1,LFPS10,-1.0,-0.5,149,0.5661149662278592
D0121,stimulus_i75,lpfc,LFPS1,LFPP10,-1.0,-0.5,149,0.5967793022358255
D0121,stimulus_i75,lpfc,LFPS2,LFPP1,-1.0,-0.5,149,0.6184690819798586
D0121,stimulus_i75,lpfc,LFPS2,LFA7,-1.0,-0.5,149,0.44285626571148495
D0121,stimulus_i75,lpfc,LFPS2,LFA8,-1.0,-0.5,149,0.46192084106832787
D0121,stimulus_i75,lpfc,LFPS2,LFAS6,-1.0,-0.5,149,0.5775816452243676
D0121,stimulus_i75,lpfc,LFPS2,LFAM8,-1.0,-0.5,149,0.5293506811242403
D0121,stimulus_i75,lpfc,LFPS2,LFAM9,-1.0,-0.5,149,0.5100794065823453
D0121,stimulus_i75,lpfc,LFPS2,LFAS7,-1.0,-0.5,149,0.5601227211944887
D0121,stimulus_i75,lpfc,LFPS2,LFAS8,-1.0,-0.5,149,0.5312346201790545
D0121,stimulus_i75,lpfc,LFPS2,LFAS9,-1.0,-0.5,149,0.5342551297647559
D0121,stimulus_i75,lpfc,LFPS2,LFAS10,-1.0,-0.5,149,0.5774881438903768
D0121,stimulus_i75,lpfc,LFPS2,LFMS7,-1.0,-0.5,149,0.5136234850474439
D0121,stimulus_i75,lpfc,LFPS2,LFMS9,-1.0,-0.5,149,0.5079127811863339
D0121,stimulus_i75,lpfc,LFPS2,LFMS10,-1.0,-0.5,149,0.5260542328727138
D0121,stimulus_i75,lpfc,LFPS2,LFMS11,-1.0,-0.5,149,0.592784357345074
D0121,stimulus_i75,lpfc,LFPS2,LFMS12,-1.0,-0.5,149,0.5824351200023499
D0121,stimulus_i75,lpfc,LFPS2,LFPS6,-1.0,-0.5,149,0.5854987649948281
D0121,stimulus_i75,lpfc,LFPS2,LFPS7,-1.0,-0.5,149,0.6306596152593058
D0121,stimulus_i75,lpfc,LFPS2,LFPS9,-1.0,-0.5,149,0.5602621286292709
D0121,stimulus_i75,lpfc,LFPS2,LFPS10,-1.0,-0.5,149,0.559514962944196
D0121,stimulus_i75,lpfc,LFPS2,LFPP10,-1.0,-0.5,149,0.6005568851618306
D0121,stimulus_i75,lpfc,LFPP1,LFA7,-1.0,-0.5,149,0.521038400116118
D0121,stimulus_i75,lpfc,LFPP1,LFA8,-1.0,-0.5,149,0.5261599670806013
D0121,stimulus_i75,lpfc,LFPP1,LFAS6,-1.0,-0.5,149,0.6065377143601854
D0121,stimulus_i75,lpfc,LFPP1,LFAM8,-1.0,-0.5,149,0.6246658036591255
D0121,stimulus_i75,lpfc,LFPP1,LFAM9,-1.0,-0.5,149,0.6604130104982406
D0121,stimulus_i75,lpfc,LFPP1,LFAS7,-1.0,-0.5,149,0.6052216390572983
D0121,stimulus_i75,lpfc,LFPP1,LFAS8,-1.0,-0.5,149,0.5747308623509015
D0121,stimulus_i75,lpfc,LFPP1,LFAS9,-1.0,-0.5,149,0.5918214613785334
D0121,stimulus_i75,lpfc,LFPP1,LFAS10,-1.0,-0.5,149,0.7373959219539229
D0121,stimulus_i75,lpfc,LFPP1,LFMS7,-1.0,-0.5,149,0.4932604498843501
D0121,stimulus_i75,lpfc,LFPP1,LFMS9,-1.0,-0.5,149,0.544907723872863
D0121,stimulus_i75,lpfc,LFPP1,LFMS10,-1.0,-0.5,149,0.5810308404084974
D0121,stimulus_i75,lpfc,LFPP1,LFMS11,-1.0,-0.5,149,0.8003554125114537
D0121,stimulus_i75,lpfc,LFPP1,LFMS12,-1.0,-0.5,149,0.7912561820605492
D0121,stimulus_i75,lpfc,LFPP1,LFPS6,-1.0,-0.5,149,0.6391683397693162
D0121,stimulus_i75,lpfc,LFPP1,LFPS7,-1.0,-0.5,149,0.5912226694568318
D0121,stimulus_i75,lpfc,LFPP1,LFPS9,-1.0,-0.5,149,0.8103876444491144
D0121,stimulus_i75,lpfc,LFPP1,LFPS10,-1.0,-0.5,149,0.8174968220475715
D0121,stimulus_i75,lpfc,LFPP1,LFPP10,-1.0,-0.5,149,0.7834219478732585
D0121,stimulus_i75,lpfc,LFA7,LFA8,-1.0,-0.5,149,0.6276537164765587
D0121,stimulus_i75,lpfc,LFA7,LFAS6,-1.0,-0.5,149,0.48515515972537887
D0121,stimulus_i75,lpfc,LFA7,LFAM8,-1.0,-0.5,149,0.5546992695966374
D0121,stimulus_i75,lpfc,LFA7,LFAM9,-1.0,-0.5,149,0.5200579004928637
D0121,stimulus_i75,lpfc,LFA7,LFAS7,-1.0,-0.5,149,0.49419732219004425
D0121,stimulus_i75,lpfc,LFA7,LFAS8,-1.0,-0.5,149,0.482402782168599
D0121,stimulus_i75,lpfc,LFA7,LFAS9,-1.0,-0.5,149,0.5128453674653786
D0121,stimulus_i75,lpfc,LFA7,LFAS10,-1.0,-0.5,149,0.523237275099417
D0121,stimulus_i75,lpfc,LFA7,LFMS7,-1.0,-0.5,149,0.40966508519906586
D0121,stimulus_i75,lpfc,LFA7,LFMS9,-1.0,-0.5,149,0.4697820650871601
D0121,stimulus_i75,lpfc,LFA7,LFMS10,-1.0,-0.5,149,0.488663982105528
D0121,stimulus_i75,lpfc,LFA7,LFMS11,-1.0,-0.5,149,0.5243840488707353
D0121,stimulus_i75,lpfc,LFA7,LFMS12,-1.0,-0.5,149,0.5325610336173802
D0121,stimulus_i75,lpfc,LFA7,LFPS6,-1.0,-0.5,149,0.46256900282958113
D0121,stimulus_i75,lpfc,LFA7,LFPS7,-1.0,-0.5,149,0.4169342820300988
D0121,stimulus_i75,lpfc,LFA7,LFPS9,-1.0,-0.5,149,0.5235113949011878
D0121,stimulus_i75,lpfc,LFA7,LFPS10,-1.0,-0.5,149,0.5288947697336741
D0121,stimulus_i75,lpfc,LFA7,LFPP10,-1.0,-0.5,149,0.5265215387730001
D0121,stimulus_i75,lpfc,LFA8,LFAS6,-1.0,-0.5,149,0.47921263534099723
D0121,stimulus_i75,lpfc,LFA8,LFAM8,-1.0,-0.5,149,0.5713984693440273
D0121,stimulus_i75,lpfc,LFA8,LFAM9,-1.0,-0.5,149,0.5172071748604643
D0121,stimulus_i75,lpfc,LFA8,LFAS7,-1.0,-0.5,149,0.4783774342752293
D0121,stimulus_i75,lpfc,LFA8,LFAS8,-1.0,-0.5,149,0.45698726294169906
D0121,stimulus_i75,lpfc,LFA8,LFAS9,-1.0,-0.5,149,0.4874002159178959
D0121,stimulus_i75,lpfc,LFA8,LFAS10,-1.0,-0.5,149,0.5124428607673238
D0121,stimulus_i75,lpfc,LFA8,LFMS7,-1.0,-0.5,149,0.40340394491158565
D0121,stimulus_i75,lpfc,LFA8,LFMS9,-1.0,-0.5,149,0.47309973455877713
D0121,stimulus_i75,lpfc,LFA8,LFMS10,-1.0,-0.5,149,0.4724838280749261
D0121,stimulus_i75,lpfc,LFA8,LFMS11,-1.0,-0.5,149,0.5260075375481333
D0121,stimulus_i75,lpfc,LFA8,LFMS12,-1.0,-0.5,149,0.5240621309554747
D0121,stimulus_i75,lpfc,LFA8,LFPS6,-1.0,-0.5,149,0.4672012664026166
D0121,stimulus_i75,lpfc,LFA8,LFPS7,-1.0,-0.5,149,0.45899593718541537
D0121,stimulus_i75,lpfc,LFA8,LFPS9,-1.0,-0.5,149,0.5227284754612688
D0121,stimulus_i75,lpfc,LFA8,LFPS10,-1.0,-0.5,149,0.5243809150927604
D0121,stimulus_i75,lpfc,LFA8,LFPP10,-1.0,-0.5,149,0.5292634030744979
D0121,stimulus_i75,lpfc,LFAS6,LFAM8,-1.0,-0.5,149,0.566965661352895
D0121,stimulus_i75,lpfc,LFAS6,LFAM9,-1.0,-0.5,149,0.5697997635176622
D0121,stimulus_i75,lpfc,LFAS6,LFAS7,-1.0,-0.5,149,0.9492801079739689
D0121,stimulus_i75,lpfc,LFAS6,LFAS8,-1.0,-0.5,149,0.8608923787801951
D0121,stimulus_i75,lpfc,LFAS6,LFAS9,-1.0,-0.5,149,0.7671346390395253
D0121,stimulus_i75,lpfc,LFAS6,LFAS10,-1.0,-0.5,149,0.6430458376700562
D0121,stimulus_i75,lpfc,LFAS6,LFMS7,-1.0,-0.5,149,0.5479718657943651
D0121,stimulus_i75,lpfc,LFAS6,LFMS9,-1.0,-0.5,149,0.6404001826318757
D0121,stimulus_i75,lpfc,LFAS6,LFMS10,-1.0,-0.5,149,0.6529879657311842
D0121,stimulus_i75,lpfc,LFAS6,LFMS11,-1.0,-0.5,149,0.6877359448156373
D0121,stimulus_i75,lpfc,LFAS6,LFMS12,-1.0,-0.5,149,0.7127477452627191
D0121,stimulus_i75,lpfc,LFAS6,LFPS6,-1.0,-0.5,149,0.542718184313306
D0121,stimulus_i75,lpfc,LFAS6,LFPS7,-1.0,-0.5,149,0.5596839788009734
D0121,stimulus_i75,lpfc,LFAS6,LFPS9,-1.0,-0.5,149,0.6855253770363655
D0121,stimulus_i75,lpfc,LFAS6,LFPS10,-1.0,-0.5,149,0.6881064153621512
D0121,stimulus_i75,lpfc,LFAS6,LFPP10,-1.0,-0.5,149,0.6457225196632288
D0121,stimulus_i75,lpfc,LFAM8,LFAM9,-1.0,-0.5,149,0.6837567901905016
D0121,stimulus_i75,lpfc,LFAM8,LFAS7,-1.0,-0.5,149,0.5632435394105006
D0121,stimulus_i75,lpfc,LFAM8,LFAS8,-1.0,-0.5,149,0.5412644498040098
D0121,stimulus_i75,lpfc,LFAM8,LFAS9,-1.0,-0.5,149,0.5652352415829479
D0121,stimulus_i75,lpfc,LFAM8,LFAS10,-1.0,-0.5,149,0.6723061548926429
D0121,stimulus_i75,lpfc,LFAM8,LFMS7,-1.0,-0.5,149,0.469203845931236
D0121,stimulus_i75,lpfc,LFAM8,LFMS9,-1.0,-0.5,149,0.5248539167229958
D0121,stimulus_i75,lpfc,LFAM8,LFMS10,-1.0,-0.5,149,0.5643811265722802
D0121,stimulus_i75,lpfc,LFAM8,LFMS11,-1.0,-0.5,149,0.6528163044555276
D0121,stimulus_i75,lpfc,LFAM8,LFMS12,-1.0,-0.5,149,0.6572407665677658
D0121,stimulus_i75,lpfc,LFAM8,LFPS6,-1.0,-0.5,149,0.5360622834924706
D0121,stimulus_i75,lpfc,LFAM8,LFPS7,-1.0,-0.5,149,0.5284830641949694
D0121,stimulus_i75,lpfc,LFAM8,LFPS9,-1.0,-0.5,149,0.6231342068094143
D0121,stimulus_i75,lpfc,LFAM8,LFPS10,-1.0,-0.5,149,0.6325265284458765
D0121,stimulus_i75,lpfc,LFAM8,LFPP10,-1.0,-0.5,149,0.6535589994139975
D0121,stimulus_i75,lpfc,LFAM9,LFAS7,-1.0,-0.5,149,0.582440510655727
D0121,stimulus_i75,lpfc,LFAM9,LFAS8,-1.0,-0.5,149,0.5547550999719854
D0121,stimulus_i75,lpfc,LFAM9,LFAS9,-1.0,-0.5,149,0.5761910250013358
D0121,stimulus_i75,lpfc,LFAM9,LFAS10,-1.0,-0.5,149,0.7331465707630764
D0121,stimulus_i75,lpfc,LFAM9,LFMS7,-1.0,-0.5,149,0.4472520862311527
D0121,stimulus_i75,lpfc,LFAM9,LFMS9,-1.0,-0.5,149,0.527974759625086
D0121,stimulus_i75,lpfc,LFAM9,LFMS10,-1.0,-0.5,149,0.5905645765581433
D0121,stimulus_i75,lpfc,LFAM9,LFMS11,-1.0,-0.5,149,0.7239251949708525
D0121,stimulus_i75,lpfc,LFAM9,LFMS12,-1.0,-0.5,149,0.7336715095594313
D0121,stimulus_i75,lpfc,LFAM9,LFPS6,-1.0,-0.5,149,0.5450077143655835
D0121,stimulus_i75,lpfc,LFAM9,LFPS7,-1.0,-0.5,149,0.5261861758928635
D0121,stimulus_i75,lpfc,LFAM9,LFPS9,-1.0,-0.5,149,0.6946297660450911
D0121,stimulus_i75,lpfc,LFAM9,LFPS10,-1.0,-0.5,149,0.7077234279162032
D0121,stimulus_i75,lpfc,LFAM9,LFPP10,-1.0,-0.5,149,0.7006958535075481
D0121,stimulus_i75,lpfc,LFAS7,LFAS8,-1.0,-0.5,149,0.9425746557191433
D0121,stimulus_i75,lpfc,LFAS7,LFAS9,-1.0,-0.5,149,0.8264320317082506
D0121,stimulus_i75,lpfc,LFAS7,LFAS10,-1.0,-0.5,149,0.637785940591132
D0121,stimulus_i75,lpfc,LFAS7,LFMS7,-1.0,-0.5,149,0.5209227899454559
D0121,stimulus_i75,lpfc,LFAS7,LFMS9,-1.0,-0.5,149,0.6113801414047584
D0121,stimulus_i75,lpfc,LFAS7,LFMS10,-1.0,-0.5,149,0.6286147464652849
D0121,stimulus_i75,lpfc,LFAS7,LFMS11,-1.0,-0.5,149,0.6778672526700366
D0121,stimulus_i75,lpfc,LFAS7,LFMS12,-1.0,-0.5,149,0.7028805250135445
D0121,stimulus_i75,lpfc,LFAS7,LFPS6,-1.0,-0.5,149,0.5369721234664394
D0121,stimulus_i75,lpfc,LFAS7,LFPS7,-1.0,-0.5,149,0.5464039019866465
D0121,stimulus_i75,lpfc,LFAS7,LFPS9,-1.0,-0.5,149,0.6728669732209943
D0121,stimulus_i75,lpfc,LFAS7,LFPS10,-1.0,-0.5,149,0.6811075757129027
D0121,stimulus_i75,lpfc,LFAS7,LFPP10,-1.0,-0.5,149,0.6436297784545623
D0121,stimulus_i75,lpfc,LFAS8,LFAS9,-1.0,-0.5,149,0.8564913434235809
D0121,stimulus_i75,lpfc,LFAS8,LFAS10,-1.0,-0.5,149,0.5976707911743956
D0121,stimulus_i75,lpfc,LFAS8,LFMS7,-1.0,-0.5,149,0.5035878754714759
D0121,stimulus_i75,lpfc,LFAS8,LFMS9,-1.0,-0.5,149,0.5713920731568843
D0121,stimulus_i75,lpfc,LFAS8,LFMS10,-1.0,-0.5,149,0.600625175957124
D0121,stimulus_i75,lpfc,LFAS8,LFMS11,-1.0,-0.5,149,0.6378652674832027
D0121,stimulus_i75,lpfc,LFAS8,LFMS12,-1.0,-0.5,149,0.6567692030506083
D0121,stimulus_i75,lpfc,LFAS8,LFPS6,-1.0,-0.5,149,0.5130138687276146
D0121,stimulus_i75,lpfc,LFAS8,LFPS7,-1.0,-0.5,149,0.5232014683883631
D0121,stimulus_i75,lpfc,LFAS8,LFPS9,-1.0,-0.5,149,0.6262644923391462
D0121,stimulus_i75,lpfc,LFAS8,LFPS10,-1.0,-0.5,149,0.6357175082543761
D0121,stimulus_i75,lpfc,LFAS8,LFPP10,-1.0,-0.5,149,0.6128543574117208
D0121,stimulus_i75,lpfc,LFAS9,LFAS10,-1.0,-0.5,149,0.6237963819414397
D0121,stimulus_i75,lpfc,LFAS9,LFMS7,-1.0,-0.5,149,0.48861997873302315
D0121,stimulus_i75,lpfc,LFAS9,LFMS9,-1.0,-0.5,149,0.588399728754103
D0121,stimulus_i75,lpfc,LFAS9,LFMS10,-1.0,-0.5,149,0.640946200659757
D0121,stimulus_i75,lpfc,LFAS9,LFMS11,-1.0,-0.5,149,0.639014871894043
D0121,stimulus_i75,lpfc,LFAS9,LFMS12,-1.0,-0.5,149,0.6630940347756779
D0121,stimulus_i75,lpfc,LFAS9,LFPS6,-1.0,-0.5,149,0.511934554279397
D0121,stimulus_i75,lpfc,LFAS9,LFPS7,-1.0,-0.5,149,0.518245461069926
D0121,stimulus_i75,lpfc,LFAS9,LFPS9,-1.0,-0.5,149,0.6331774137809384
D0121,stimulus_i75,lpfc,LFAS9,LFPS10,-1.0,-0.5,149,0.6427329338837977
D0121,stimulus_i75,lpfc,LFAS9,LFPP10,-1.0,-0.5,149,0.6241928519341473
D0121,stimulus_i75,lpfc,LFAS10,LFMS7,-1.0,-0.5,149,0.4794842670802924
D0121,stimulus_i75,lpfc,LFAS10,LFMS9,-1.0,-0.5,149,0.5986774414118957
D0121,stimulus_i75,lpfc,LFAS10,LFMS10,-1.0,-0.5,149,0.6619778088982676
D0121,stimulus_i75,lpfc,LFAS10,LFMS11,-1.0,-0.5,149,0.8693408351968149
D0121,stimulus_i75,lpfc,LFAS10,LFMS12,-1.0,-0.5,149,0.8762700561443152
D0121,stimulus_i75,lpfc,LFAS10,LFPS6,-1.0,-0.5,149,0.5904029231152014
D0121,stimulus_i75,lpfc,LFAS10,LFPS7,-1.0,-0.5,149,0.5745066277100647
D0121,stimulus_i75,lpfc,LFAS10,LFPS9,-1.0,-0.5,149,0.8191663687748902
D0121,stimulus_i75,lpfc,LFAS10,LFPS10,-1.0,-0.5,149,0.8315667909844594
D0121,stimulus_i75,lpfc,LFAS10,LFPP10,-1.0,-0.5,149,0.810266913275914
D0121,stimulus_i75,lpfc,LFMS7,LFMS9,-1.0,-0.5,149,0.6140317587786444
D0121,stimulus_i75,lpfc,LFMS7,LFMS10,-1.0,-0.5,149,0.5530216299287549
D0121,stimulus_i75,lpfc,LFMS7,LFMS11,-1.0,-0.5,149,0.5151000247739478
D0121,stimulus_i75,lpfc,LFMS7,LFMS12,-1.0,-0.5,149,0.5174941056112627
D0121,stimulus_i75,lpfc,LFMS7,LFPS6,-1.0,-0.5,149,0.4757051258817985
D0121,stimulus_i75,lpfc,LFMS7,LFPS7,-1.0,-0.5,149,0.5239070301688404
D0121,stimulus_i75,lpfc,LFMS7,LFPS9,-1.0,-0.5,149,0.5182624509537649
D0121,stimulus_i75,lpfc,LFMS7,LFPS10,-1.0,-0.5,149,0.5135839862323869
D0121,stimulus_i75,lpfc,LFMS7,LFPP10,-1.0,-0.5,149,0.5007978984187643
D0121,stimulus_i75,lpfc,LFMS9,LFMS10,-1.0,-0.5,149,0.8469329320742779
D0121,stimulus_i75,lpfc,LFMS9,LFMS11,-1.0,-0.5,149,0.610741648613931
D0121,stimulus_i75,lpfc,LFMS9,LFMS12,-1.0,-0.5,149,0.6600668803944194
D0121,stimulus_i75,lpfc,LFMS9,LFPS6,-1.0,-0.5,149,0.4834229293831139
D0121,stimulus_i75,lpfc,LFMS9,LFPS7,-1.0,-0.5,149,0.5187217378627109
D0121,stimulus_i75,lpfc,LFMS9,LFPS9,-1.0,-0.5,149,0.6188881834108252
D0121,stimulus_i75,lpfc,LFMS9,LFPS10,-1.0,-0.5,149,0.6260541540492859
D0121,stimulus_i75,lpfc,LFMS9,LFPP10,-1.0,-0.5,149,0.5826812662662559
D0121,stimulus_i75,lpfc,LFMS10,LFMS11,-1.0,-0.5,149,0.6837385475225682
D0121,stimulus_i75,lpfc,LFMS10,LFMS12,-1.0,-0.5,149,0.7409871759337092
D0121,stimulus_i75,lpfc,LFMS10,LFPS6,-1.0,-0.5,149,0.5084430465328073
D0121,stimulus_i75,lpfc,LFMS10,LFPS7,-1.0,-0.5,149,0.5288431777359199
D0121,stimulus_i75,lpfc,LFMS10,LFPS9,-1.0,-0.5,149,0.6685164590575362
D0121,stimulus_i75,lpfc,LFMS10,LFPS10,-1.0,-0.5,149,0.6778940076763862
D0121,stimulus_i75,lpfc,LFMS10,LFPP10,-1.0,-0.5,149,0.6340468529624066
D0121,stimulus_i75,lpfc,LFMS11,LFMS12,-1.0,-0.5,149,0.9733528304642721
D0121,stimulus_i75,lpfc,LFMS11,LFPS6,-1.0,-0.5,149,0.6360896825226189
D0121,stimulus_i75,lpfc,LFMS11,LFPS7,-1.0,-0.5,149,0.6081532316554144
D0121,stimulus_i75,lpfc,LFMS11,LFPS9,-1.0,-0.5,149,0.9330534811085026
D0121,stimulus_i75,lpfc,LFMS11,LFPS10,-1.0,-0.5,149,0.9419180599144958
D0121,stimulus_i75,lpfc,LFMS11,LFPP10,-1.0,-0.5,149,0.8639020034184034
D0121,stimulus_i75,lpfc,LFMS12,LFPS6,-1.0,-0.5,149,0.6135360751486035
D0121,stimulus_i75,lpfc,LFMS12,LFPS7,-1.0,-0.5,149,0.588431298158116
D0121,stimulus_i75,lpfc,LFMS12,LFPS9,-1.0,-0.5,149,0.9472816778335231
D0121,stimulus_i75,lpfc,LFMS12,LFPS10,-1.0,-0.5,149,0.9601615396505082
D0121,stimulus_i75,lpfc,LFMS12,LFPP10,-1.0,-0.5,149,0.8701616358585553
D0121,stimulus_i75,lpfc,LFPS6,LFPS7,-1.0,-0.5,149,0.7364632051549828
D0121,stimulus_i75,lpfc,LFPS6,LFPS9,-1.0,-0.5,149,0.6248411210078354
D0121,stimulus_i75,lpfc,LFPS6,LFPS10,-1.0,-0.5,149,0.6243605652337106
D0121,stimulus_i75,lpfc,LFPS6,LFPP10,-1.0,-0.5,149,0.6341928644204212
D0121,stimulus_i75,lpfc,LFPS7,LFPS9,-1.0,-0.5,149,0.5701921852607024
D0121,stimulus_i75,lpfc,LFPS7,LFPS10,-1.0,-0.5,149,0.5701219393507998
D0121,stimulus_i75,lpfc,LFPS7,LFPP10,-1.0,-0.5,149,0.5893544478555351
D0121,stimulus_i75,lpfc,LFPS9,LFPS10,-1.0,-0.5,149,0.9909701515227496
D0121,stimulus_i75,lpfc,LFPS9,LFPP10,-1.0,-0.5,149,0.8454811315600976
D0121,stimulus_i75,lpfc,LFPS10,LFPP10,-1.0,-0.5,149,0.8621602892720296
D0121,stimulus_i75,lpfc,LFMI4,LFMI5,-0.5,0.0,149,0.8589826383271618
D0121,stimulus_i75,lpfc,LFMI4,LFMI8,-0.5,0.0,149,0.5367196755704329
D0121,stimulus_i75,lpfc,LFMI4,LFMI9,-0.5,0.0,149,0.5007440761411928
D0121,stimulus_i75,lpfc,LFMI4,LFOA15,-0.5,0.0,149,0.5015933602112329
D0121,stimulus_i75,lpfc,LFMI4,LFOP12,-0.5,0.0,149,0.46028062497420447
D0121,stimulus_i75,lpfc,LFMI4,LFOP13,-0.5,0.0,149,0.44757738751094484
D0121,stimulus_i75,lpfc,LFMI4,LFOP15,-0.5,0.0,149,0.44346298960161495
D0121,stimulus_i75,lpfc,LFMI4,LFOP16,-0.5,0.0,149,0.465144954298837
D0121,stimulus_i75,lpfc,LFMI4,LFOP18,-0.5,0.0,149,0.5259923846142991
D0121,stimulus_i75,lpfc,LFMI4,LFA9,-0.5,0.0,149,0.47272644399229585
D0121,stimulus_i75,lpfc,LFMI4,LFA10,-0.5,0.0,149,0.4959222847934665
D0121,stimulus_i75,lpfc,LFMI4,LFA11,-0.5,0.0,149,0.5194959220107109
D0121,stimulus_i75,lpfc,LFMI4,LFA12,-0.5,0.0,149,0.4777733163874293
D0121,stimulus_i75,lpfc,LFMI4,LFAM10,-0.5,0.0,149,0.5009867894751548
D0121,stimulus_i75,lpfc,LFMI4,LFAM11,-0.5,0.0,149,0.5179441985914732
D0121,stimulus_i75,lpfc,LFMI4,LFAM12,-0.5,0.0,149,0.5023248156076937
D0121,stimulus_i75,lpfc,LFMI4,LFMM8,-0.5,0.0,149,0.4778420292025528
D0121,stimulus_i75,lpfc,LFMI4,LFMM9,-0.5,0.0,149,0.47291989860960676
D0121,stimulus_i75,lpfc,LFMI4,LFMM10,-0.5,0.0,149,0.505950697068792
