subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,0.5,1.0,162,0.08311736589076547
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,0.5,1.0,162,0.07139555468363538
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,0.5,1.0,162,0.11027764369858518
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,0.5,1.0,162,0.06072257535561719
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,0.5,1.0,162,0.094633805095239
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,0.5,1.0,162,0.26314245545935927
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,0.5,1.0,162,0.02772813676704403
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,0.5,1.0,162,0.05912724663995177
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,0.5,1.0,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RLOF8-RLOF10,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RLOF10-RLOF11,1.0,1.5,162,0.21288759311796276
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RLOF11-RLOF12,1.0,1.5,162,0.3038192274959238
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RLOF15-RLOF16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA2-RINSA3,1.0,1.5,162,0.1888328814875706
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA3-RINSA4,1.0,1.5,162,0.161162283484541
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RMOF13-RMOF15,RINSA15-RINSA16,1.0,1.5,162,0.09201413092915985
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RLOF10-RLOF11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RLOF11-RLOF12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RLOF15-RLOF16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA2-RINSA3,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA3-RINSA4,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF8-RLOF10,RINSA15-RINSA16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RLOF11-RLOF12,1.0,1.5,162,0.42700440117489774
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RLOF15-RLOF16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA2-RINSA3,1.0,1.5,162,0.0840672298789473
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA3-RINSA4,1.0,1.5,162,0.05637784275973416
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF10-RLOF11,RINSA15-RINSA16,1.0,1.5,162,0.06647785250504326
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RLOF15-RLOF16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA2-RINSA3,1.0,1.5,162,0.11761108204985979
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA3-RINSA4,1.0,1.5,162,0.07864155863566413
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF11-RLOF12,RINSA15-RINSA16,1.0,1.5,162,0.08581569093097752
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA2-RINSA3,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA3-RINSA4,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RLOF15-RLOF16,RINSA15-RINSA16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA3-RINSA4,1.0,1.5,162,0.19457906024425012
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA2-RINSA3,RINSA15-RINSA16,1.0,1.5,162,0.07487044460245695
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA10-RINSA11,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA3-RINSA4,RINSA15-RINSA16,1.0,1.5,162,0.09313773698850016
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA11-RINSA12,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA10-RINSA11,RINSA15-RINSA16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA12-RINSA13,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA11-RINSA12,RINSA15-RINSA16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA12-RINSA13,RINSA13-RINSA14,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA12-RINSA13,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA12-RINSA13,RINSA15-RINSA16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA13-RINSA14,RINSA14-RINSA15,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA13-RINSA14,RINSA15-RINSA16,1.0,1.5,162,
D0117,stimulus_c,lpfc,RINSA14-RINSA15,RINSA15-RINSA16,1.0,1.5,162,
