subject,event,ch1,ch2,coh_mean
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPP1,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFA7,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFA8,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAS6,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAM8,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAM9,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAS7,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAS8,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFAS10,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMS7,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMS10,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPS6,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPS7,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFA12,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAM11,0.9126656333925085
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAM12,0.6638387542377324
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMM8,0.5590544299763085
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMM9,0.5282514611392557
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMM10,0.5363521679620805
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMM12,0.5663540820318496
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO5,0.5713902097558013
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO6,0.5969018593985548
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO8,0.635623300326797
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO9,0.5361264287484745
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO12,0.6468970763787769
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO13,0.5993111248668065
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO14,0.6490174092569175
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO15,0.6578359724917867
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO16,0.6596208241189349
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO17,0.6639327559677671
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFO18,0.6402273343208836
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFA1,0.5409307939090928
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFA2,0.6123682000352351
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFP16,0.598794114874572
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFP17,0.6360710004966564
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPS1,0.554721639486306
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPS2,0.5433984674420685
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPP1,0.596281924619149
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFA7,0.5325791441987314
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFA8,0.529018386763893
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAS6,0.5768135630021353
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAM8,0.6232688207166478
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAM9,0.6861283237077676
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAS7,0.5820991657477148
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAS8,0.5840402848546781
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAS9,0.5706951707648349
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFAS10,0.6263737320987535
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMS7,0.523799132608064
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMS9,0.573965934270536
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMS10,0.5941014637843562
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPS6,0.534245135896844
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPS7,0.5330130527432138
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPS10,0.6204762531617404
D0121,"stimulus_i_(0.0, 0.5)",LFAM10,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAM12,0.6618843600433351
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMM8,0.5453605504009088
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMM9,0.5385584142385735
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMM10,0.5471546624730852
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMM12,0.5737170356530291
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO5,0.5887596177664279
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO6,0.6113544075606959
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO8,0.6535997935427302
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO9,0.5531511998442277
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO12,0.65501340850281
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO13,0.616325203702612
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO14,0.6591819575920269
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO15,0.6635388470003949
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO16,0.6713530049827781
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO17,0.6716243588782338
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFO18,0.6527110626419321
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFA1,0.5297276073607233
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFA2,0.62606881785729
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFP16,0.6140223469620059
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFP17,0.6423629277929642
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPS1,0.552716771185255
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPS2,0.5576999137766583
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPP1,0.605112484906854
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFA7,0.5027561414849446
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFA8,0.5418530469136549
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAS6,0.5760800129086874
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAM8,0.6048213753469495
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAM9,0.6619759669379297
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAS7,0.5852044743733196
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAS8,0.5869126155482612
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAS9,0.5760974233112608
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFAS10,0.6326216796414823
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMS7,0.5263600932612723
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMS9,0.5826205155246464
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMS10,0.6063734255951386
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPS6,0.5271520185189832
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPS7,0.542131946969098
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPS10,0.6344424742305832
D0121,"stimulus_i_(0.0, 0.5)",LFAM11,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMM8,0.5848980985167295
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMM9,0.5499353797439024
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMM10,0.5666866082856596
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMM12,0.7218233235899641
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO5,0.6645691367356573
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO6,0.6850546278060758
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO8,0.726722548807584
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO9,0.5791848031819439
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO12,0.7408971908833074
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO13,0.708544889953704
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO14,0.783451887855116
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO15,0.7977160025180448
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO16,0.7996334787770047
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO17,0.8039829807891118
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFO18,0.8351447358025065
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFA1,0.5724153922727937
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFA2,0.7103934404495732
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFP16,0.7070475582049914
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFP17,0.7015750707751881
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPS1,0.5655982359432974
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPS2,0.5775860855893792
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPP1,0.7036000921624376
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFA7,0.5447918752373284
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFA8,0.5323801254396853
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAS6,0.6280767740773512
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAM8,0.5961896943103794
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAM9,0.6734665639256435
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAS7,0.6418169044207506
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAS8,0.6345055250684645
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAS9,0.6457884481221224
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFAS10,0.7690832650281814
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMS7,0.5627811488239829
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMS9,0.6522652630287104
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMS10,0.6839867455034462
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPS6,0.5604250577020985
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPS7,0.5622130014861095
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPS10,0.7804007396041395
D0121,"stimulus_i_(0.0, 0.5)",LFAM12,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMM9,0.8044554296876929
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMM10,0.7766847641091397
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMM12,0.5291693770276831
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO5,0.5522205970537855
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO6,0.5839896068547045
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO8,0.6173716590210192
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO9,0.5210114142685802
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO12,0.6150815301402086
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO13,0.5731775521221019
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO14,0.5804807098621919
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO15,0.5905007726144241
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO16,0.6005069526986008
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO17,0.6198857432764109
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFO18,0.6026821321828308
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFA1,0.5612764699536874
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFA2,0.6000099672832353
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFP16,0.5599675295871624
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFP17,0.5945350745188968
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPS1,0.5585621329027499
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPS2,0.5346004655071875
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPP1,0.5638024165807412
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFA7,0.49784919822603696
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFA8,0.4837484062081524
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAS6,0.5512926256375835
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAM8,0.5785375066354325
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAM9,0.5878299405447008
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAS7,0.5501692130742469
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAS8,0.5590045131617808
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAS9,0.5670044346081927
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFAS10,0.5854454632765291
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMS7,0.5441694927448926
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMS9,0.5832553719900425
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMS10,0.5509076729553025
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPS6,0.5837668856233458
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPS7,0.5398345896917865
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPS10,0.5725670247426418
D0121,"stimulus_i_(0.0, 0.5)",LFMM8,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMM10,0.8605570099904706
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMM12,0.48510113386200815
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO5,0.5408350666735443
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO6,0.5674652515465985
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO8,0.5838648996765072
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO9,0.5241374763984754
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO12,0.5919657584304145
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO13,0.5630112490655935
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO14,0.556095367199739
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO15,0.565438224820408
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO16,0.5690637271904309
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO17,0.5781628671008394
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFO18,0.5571522247869864
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFA1,0.5203128453805625
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFA2,0.5884571358325634
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFP16,0.5446401320364569
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFP17,0.5862971539979387
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPS1,0.5356675404639253
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPS2,0.5608749339936812
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPP1,0.5298355340027713
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFA7,0.4745930562042464
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFA8,0.4969631496626309
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAS6,0.5737398064626298
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAM8,0.505733301756036
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAM9,0.5059993979939336
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAS7,0.5676972240909298
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAS8,0.578971040330117
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAS9,0.5416673683791031
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFAS10,0.5334048721101194
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMS7,0.5571146493706265
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMS9,0.5564786692648628
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMS10,0.5390235861726027
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPS6,0.5507283628945915
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPS7,0.5699924523691715
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPS10,0.5390374591568321
D0121,"stimulus_i_(0.0, 0.5)",LFMM9,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMM11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMM12,0.5239943240817632
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO5,0.5326472749853813
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO6,0.5641691422844016
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO8,0.5849527059713732
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO9,0.5309916447342625
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO12,0.5860112797800741
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO13,0.556536254120621
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO14,0.5601842845749129
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO15,0.5694245413076995
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO16,0.5777182949021703
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO17,0.5813418140782489
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFO18,0.5661419784075605
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFA1,0.5449832909020236
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFA2,0.5750484682267045
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFP16,0.5483379128953325
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFP17,0.5826656640103546
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPS1,0.5625153228839718
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPS2,0.5420944085299364
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPP1,0.5391764984738611
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFA7,0.49842464668938646
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFA8,0.499640926458179
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAS6,0.5604925622827589
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAM8,0.5550068271253636
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAM9,0.5356013867616256
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAS7,0.5507913024435481
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAS8,0.5597996712181874
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAS9,0.5509838084751468
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFAS10,0.5589910497395837
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMS7,0.5398981365452765
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMS9,0.545717900579883
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMS10,0.5203797783699251
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPS6,0.5600834450764363
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPS7,0.5541051024778025
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPS10,0.5510831483234684
D0121,"stimulus_i_(0.0, 0.5)",LFMM10,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFMM12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO5,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO6,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO8,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO13,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO14,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO15,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO16,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO17,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFO18,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFA1,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFA2,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFP16,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFP17,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPS1,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPS2,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPP1,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFA7,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFA8,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAS6,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAM8,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAM9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAS7,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAS8,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFAS10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFMS7,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFMS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFMS10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFMS11,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFMS12,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPS6,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPS7,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPS9,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPS10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM11,LFPP10,
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO5,0.591334634748197
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO6,0.5940368825890624
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO8,0.6108569057625296
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO9,0.5326810572524573
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO12,0.6281950722019848
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO13,0.6147420863396881
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO14,0.6525207741712361
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO15,0.6482886094857209
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO16,0.6665570114773769
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO17,0.659019067964575
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFO18,0.6682417825525572
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFA1,0.5546184567013672
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFA2,0.6153532584970399
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFP16,0.618426300967049
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFP17,0.6248249046790535
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPS1,0.5460812123198822
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPS2,0.5496995916606893
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFPP1,0.6338609184069104
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFA7,0.5624298981189451
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFA8,0.4926775451225701
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAS6,0.5803627594985329
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAM8,0.581723719907853
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAM9,0.6041162717560382
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAS7,0.5802046547762515
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAS8,0.5513901128322449
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAS9,0.5640114840092206
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFAS10,0.6889202984680495
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFMS7,0.5010428474532743
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFMS9,0.5689707923419066
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFMS10,0.5776740764402287
D0121,"stimulus_i_(0.0, 0.5)",LFMM12,LFMS11,
