subject,event,ch1,ch2,coh_mean
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMSF9,0.24546259312406116
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMSF10,0.24605445835935227
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMSF11,0.27580868858228047
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMSF12,0.2750255188484261
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAI4,0.2327084944340044
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAI6,0.2474895466066576
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAI10,0.2889905213023925
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAI11,0.22577087290889722
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAMF8,0.2180091354458117
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAMF9,0.22152574366260785
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RAMF10,0.24431949207485537
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMMF9,0.2497915504015541
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMMF10,0.2881777416489818
D0063,Stimulus_c25.0_Accuracy1.0,LASF11,RMSF7,0.25887199734488964
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LASF15,0.8166999489818336
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LASF16,0.30100115316832027
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LMSF5,0.5821696836722315
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LMSF6,0.6954384888826176
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LMSF12,0.29677462185098596
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LPSF10,0.22007773230558417
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,LPSF12,0.24052172349616419
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RASF15,0.23837741565179754
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RASF16,0.2939566550579322
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMSF8,0.23217635903037892
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMSF9,0.24180615142831358
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMSF10,0.2380937760838475
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMSF11,0.2896997828726221
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMSF12,0.2932247995965808
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAI4,0.21364772237244975
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAI6,0.21551670574572782
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAI10,0.22408187314731218
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAI11,0.2246487775534699
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAMF8,0.2207015653122324
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAMF9,0.22594922241242643
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RAMF10,0.23004251392120612
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMMF9,0.22071419651382485
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMMF10,0.21650062483849702
D0063,Stimulus_c25.0_Accuracy1.0,LASF14,RMSF7,0.23918794775073743
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,LASF16,0.27460192122045674
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,LMSF5,0.5134376502642817
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,LMSF6,0.5829560287275055
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,LMSF12,0.2531723050079961
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,LPSF10,0.22794396488100158
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,LPSF12,0.24275271867151382
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RASF15,0.2239140410139849
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RASF16,0.25439479121603764
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMSF8,0.2382558319783552
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMSF9,0.2509675231048381
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMSF10,0.259704233656235
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMSF11,0.2562660815308329
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMSF12,0.2571459510450176
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAI4,0.2216097925654646
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAI6,0.2187641079381139
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAI10,0.23321712860430238
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAI11,0.23485416372914109
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAMF8,0.22360438816400507
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAMF9,0.2343219470618842
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RAMF10,0.2323478906516852
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMMF9,0.221833037878046
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMMF10,0.21342002335811686
D0063,Stimulus_c25.0_Accuracy1.0,LASF15,RMSF7,0.2325340605203047
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,LMSF5,0.2814671349439973
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,LMSF6,0.3050746242225842
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,LMSF12,0.8547813602125571
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,LPSF10,0.3103343496767643
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,LPSF12,0.5980155728576185
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RASF15,0.3220764043447882
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RASF16,0.5841130119615795
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMSF8,0.26006132459922815
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMSF9,0.3051154312320377
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMSF10,0.29288362494809517
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMSF11,0.7449982937026879
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMSF12,0.7531110823085742
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAI4,0.24166694849547746
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAI6,0.23272337707107035
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAI10,0.2448382293004379
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAI11,0.23962490522360955
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAMF8,0.2383577257119404
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAMF9,0.26897133932592127
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RAMF10,0.3987597963233755
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMMF9,0.24963655312812452
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMMF10,0.24320100795009533
D0063,Stimulus_c25.0_Accuracy1.0,LASF16,RMSF7,0.3600985857172575
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,LMSF6,0.9129980039881382
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,LMSF12,0.2843261589855723
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,LPSF10,0.21633629664977813
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,LPSF12,0.26320924272438484
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RASF15,0.23250074045881672
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RASF16,0.28365953290465773
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMSF8,0.2382114154675151
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMSF9,0.25201280909058255
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMSF10,0.24569480119129547
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMSF11,0.32064504364271523
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMSF12,0.3244074833176839
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAI4,0.21313025422186208
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAI6,0.22198642545647942
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAI10,0.20876675265227607
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAI11,0.2253759567154358
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAMF8,0.2238607440374631
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAMF9,0.2337779841231693
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RAMF10,0.26617704582760193
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMMF9,0.22747095198564693
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMMF10,0.21697734368674426
D0063,Stimulus_c25.0_Accuracy1.0,LMSF5,RMSF7,0.2771865472046943
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,LMSF12,0.29649743103377196
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,LPSF10,0.220933829426884
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,LPSF12,0.2555323456760606
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RASF15,0.23585609129337967
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RASF16,0.2936283919692956
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMSF8,0.23872608915191876
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMSF9,0.26030756828812845
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMSF10,0.2510303972736407
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMSF11,0.34140893006208195
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMSF12,0.34560619040651763
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAI4,0.20343106257859409
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAI6,0.21201115037484108
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAI10,0.21455801548636988
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAI11,0.22684197494346386
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAMF8,0.2223208349438212
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAMF9,0.23141477030299004
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RAMF10,0.2586058035876021
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMMF9,0.22373183451780534
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMMF10,0.20860239495326077
D0063,Stimulus_c25.0_Accuracy1.0,LMSF6,RMSF7,0.28418992585897107
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,LPSF10,0.32866608802438774
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,LPSF12,0.6739013054683152
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RASF15,0.32536060021636254
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RASF16,0.5613721581623683
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMSF8,0.2464536020302606
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMSF9,0.2914350426519014
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMSF10,0.28883842422227707
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMSF11,0.7306094215142734
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMSF12,0.7386555690327051
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAI4,0.24157231320509115
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAI6,0.22988680813561208
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAI10,0.24332331152376502
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAI11,0.24047973160702088
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAMF8,0.23929903501684976
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAMF9,0.26561474601478136
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RAMF10,0.40735128211158445
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMMF9,0.25629063832634513
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMMF10,0.25382958032667113
D0063,Stimulus_c25.0_Accuracy1.0,LMSF12,RMSF7,0.3467290663020034
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,LPSF12,0.32149887696996166
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RASF15,0.24113886923362485
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RASF16,0.2668304184133979
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMSF8,0.23420346898199995
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMSF9,0.24307496566164496
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMSF10,0.23751532183931282
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMSF11,0.29592801839446137
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMSF12,0.29595180983073205
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAI4,0.2250107658694207
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAI6,0.22889157161591286
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAI10,0.23851794501156967
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAI11,0.23042587858427016
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAMF8,0.21252984195162838
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAMF9,0.205983429282072
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RAMF10,0.24571265933123088
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMMF9,0.23922163241157676
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMMF10,0.26007994448905586
D0063,Stimulus_c25.0_Accuracy1.0,LPSF10,RMSF7,0.2535676332346617
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RASF15,0.3014245008600206
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RASF16,0.4703248161764014
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMSF8,0.24469382649044036
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMSF9,0.26917893282993594
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMSF10,0.28898061983982537
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMSF11,0.6310054629581985
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMSF12,0.638012034809926
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAI4,0.24812192259000873
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAI6,0.21505504603792722
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAI10,0.23111551112584572
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAI11,0.2311242185891323
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAMF8,0.22381980994731587
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAMF9,0.2513641699808289
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RAMF10,0.39270733523124124
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMMF9,0.26042626445343625
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMMF10,0.27003771688834727
D0063,Stimulus_c25.0_Accuracy1.0,LPSF12,RMSF7,0.3116573067613156
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RASF16,0.5051379550842314
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMSF8,0.26307240027588275
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMSF9,0.2548983005581342
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMSF10,0.2958893903466309
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMSF11,0.2946556534019461
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMSF12,0.29528654062447696
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAI4,0.2259422977947835
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAI6,0.24760520726972943
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAI10,0.2968423365204675
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAI11,0.25257500251720577
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAMF8,0.2543196517607219
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAMF9,0.24414538094949095
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RAMF10,0.27335966455333904
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMMF9,0.2651446921267602
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMMF10,0.26699802341194406
D0063,Stimulus_c25.0_Accuracy1.0,RASF15,RMSF7,0.2572327831423918
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMSF8,0.24283062613841197
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMSF9,0.2612274554504972
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMSF10,0.2708601283797968
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMSF11,0.5708945437791022
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMSF12,0.5784272489448198
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAI4,0.2586923147556422
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAI6,0.24695653817914476
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAI10,0.26731342778376505
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAI11,0.2619929385753121
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAMF8,0.2322370735608039
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAMF9,0.2658347253552733
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RAMF10,0.3902044547239102
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMMF9,0.25794196016655313
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMMF10,0.25862913566238566
D0063,Stimulus_c25.0_Accuracy1.0,RASF16,RMSF7,0.2989772301704113
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMSF9,0.764020656062298
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMSF10,0.6521765778210828
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMSF11,0.2612017180552596
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMSF12,0.2603768593991394
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAI4,0.247651800146675
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAI6,0.2555804222672565
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAI10,0.30084155751190467
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAI11,0.24128694792488947
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAMF8,0.2334153305257154
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAMF9,0.22755512634983593
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RAMF10,0.23172911276871258
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMMF9,0.30239650127834117
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMMF10,0.28382469987476894
D0063,Stimulus_c25.0_Accuracy1.0,RMSF8,RMSF7,0.616239627788505
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RMSF10,0.8137321840300245
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RMSF11,0.3211034404813762
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RMSF12,0.32996466894552884
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAI4,0.2511932822406964
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAI6,0.24217379018074772
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAI10,0.27438783012702483
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAI11,0.2504217009097482
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAMF8,0.23468575359262045
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAMF9,0.22477862892943154
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RAMF10,0.2642842008023772
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RMMF9,0.274354823551235
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RMMF10,0.26116384843662116
D0063,Stimulus_c25.0_Accuracy1.0,RMSF9,RMSF7,0.6076712967348346
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RMSF11,0.3215681899490028
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RMSF12,0.3179008831324224
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAI4,0.2421736017526909
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAI6,0.24919701753358234
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAI10,0.3152655601094025
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAI11,0.2468871905805092
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAMF8,0.24478157363667397
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAMF9,0.22962300839977168
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RAMF10,0.25102834516998773
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RMMF9,0.2577967174755337
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RMMF10,0.2509284228044332
D0063,Stimulus_c25.0_Accuracy1.0,RMSF10,RMSF7,0.465179714317028
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RMSF12,0.9984512555756947
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAI4,0.24646879492820087
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAI6,0.2249061103704008
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAI10,0.2658568579376565
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAI11,0.25099013963001604
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAMF8,0.2373055309443337
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAMF9,0.2770258998363045
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RAMF10,0.4050322038593704
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RMMF9,0.25841478372307874
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RMMF10,0.2569374909128539
D0063,Stimulus_c25.0_Accuracy1.0,RMSF11,RMSF7,0.3938614740890876
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAI4,0.2487871530738782
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAI6,0.22385001840411875
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAI10,0.2634123129162493
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAI11,0.25127887063932053
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAMF8,0.2382362081508952
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAMF9,0.2781789544442763
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RAMF10,0.40785294962597546
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RMMF9,0.25840887520710676
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RMMF10,0.2571501540632731
D0063,Stimulus_c25.0_Accuracy1.0,RMSF12,RMSF7,0.40383727349118476
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RAI6,0.333986521712246
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RAI10,0.24591207925835765
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RAI11,0.23703733615282033
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RAMF8,0.22634187696777558
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RAMF9,0.22285720144071475
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RAMF10,0.23265019573365028
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RMMF9,0.23623762079407362
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RMMF10,0.23360308697549714
D0063,Stimulus_c25.0_Accuracy1.0,RAI4,RMSF7,0.2655230361419326
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RAI10,0.3003263029719301
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RAI11,0.23685638979211066
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RAMF8,0.22179964354769094
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RAMF9,0.21515343932149478
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RAMF10,0.22405043396933647
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RMMF9,0.2741799137789796
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RMMF10,0.2918628059966759
D0063,Stimulus_c25.0_Accuracy1.0,RAI6,RMSF7,0.2726938495409491
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RAI11,0.37392181497706306
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RAMF8,0.23727188760680498
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RAMF9,0.22197477412014394
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RAMF10,0.2172168277922807
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RMMF9,0.3390501941586222
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RMMF10,0.3409215303579037
D0063,Stimulus_c25.0_Accuracy1.0,RAI10,RMSF7,0.2817218172132706
D0063,Stimulus_c25.0_Accuracy1.0,RAI11,RAMF8,0.24081163284345786
D0063,Stimulus_c25.0_Accuracy1.0,RAI11,RAMF9,0.2441695480493041
D0063,Stimulus_c25.0_Accuracy1.0,RAI11,RAMF10,0.24582281080857832
D0063,Stimulus_c25.0_Accuracy1.0,RAI11,RMMF9,0.2855104098470483
D0063,Stimulus_c25.0_Accuracy1.0,RAI11,RMMF10,0.28006187880138755
D0063,Stimulus_c25.0_Accuracy1.0,RAI11,RMSF7,0.2802778941902348
D0063,Stimulus_c25.0_Accuracy1.0,RAMF8,RAMF9,0.6981252190769708
D0063,Stimulus_c25.0_Accuracy1.0,RAMF8,RAMF10,0.4186074090824877
D0063,Stimulus_c25.0_Accuracy1.0,RAMF8,RMMF9,0.23781875291020438
D0063,Stimulus_c25.0_Accuracy1.0,RAMF8,RMMF10,0.22359869533771637
D0063,Stimulus_c25.0_Accuracy1.0,RAMF8,RMSF7,0.2433657047457171
D0063,Stimulus_c25.0_Accuracy1.0,RAMF9,RAMF10,0.5599368756188489
D0063,Stimulus_c25.0_Accuracy1.0,RAMF9,RMMF9,0.22810619159782472
D0063,Stimulus_c25.0_Accuracy1.0,RAMF9,RMMF10,0.21968351377720768
D0063,Stimulus_c25.0_Accuracy1.0,RAMF9,RMSF7,0.23250080121794567
D0063,Stimulus_c25.0_Accuracy1.0,RAMF10,RMMF9,0.24620491740739933
D0063,Stimulus_c25.0_Accuracy1.0,RAMF10,RMMF10,0.26253524896375613
D0063,Stimulus_c25.0_Accuracy1.0,RAMF10,RMSF7,0.2552877508897532
D0063,Stimulus_c25.0_Accuracy1.0,RMMF9,RMMF10,0.7298698566174382
D0063,Stimulus_c25.0_Accuracy1.0,RMMF9,RMSF7,0.3356531634622037
D0063,Stimulus_c25.0_Accuracy1.0,RMMF10,RMSF7,0.29147781702369735
